frame.number,frame.time,frame.time_relative,frame.time_delta,ip.src,ip.dst,ip.proto,frame.len,frame.protocols,data.len,quic
"162","May 27, 2022 18:30:53.397402600 Pacific Daylight Time","0.166827300","0.000126000","172.17.0.2","173.194.8.137","17","76","eth:ethertype:ip:udp:data","34",
"163","May 27, 2022 18:30:53.397601300 Pacific Daylight Time","0.167026000","0.000198700","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"164","May 27, 2022 18:30:53.397602300 Pacific Daylight Time","0.167027000","0.000001000","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"165","May 27, 2022 18:30:53.397602900 Pacific Daylight Time","0.167027600","0.000000600","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"166","May 27, 2022 18:30:53.397603600 Pacific Daylight Time","0.167028300","0.000000700","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"167","May 27, 2022 18:30:53.397604200 Pacific Daylight Time","0.167028900","0.000000600","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"168","May 27, 2022 18:30:53.397604800 Pacific Daylight Time","0.167029500","0.000000600","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"169","May 27, 2022 18:30:53.397605400 Pacific Daylight Time","0.167030100","0.000000600","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"170","May 27, 2022 18:30:53.397606100 Pacific Daylight Time","0.167030800","0.000000700","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"171","May 27, 2022 18:30:53.397614700 Pacific Daylight Time","0.167039400","0.000008600","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"172","May 27, 2022 18:30:53.397615400 Pacific Daylight Time","0.167040100","0.000000700","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"173","May 27, 2022 18:30:53.397616000 Pacific Daylight Time","0.167040700","0.000000600","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"174","May 27, 2022 18:30:53.397616600 Pacific Daylight Time","0.167041300","0.000000600","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"175","May 27, 2022 18:30:53.397617200 Pacific Daylight Time","0.167041900","0.000000600","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"176","May 27, 2022 18:30:53.397617800 Pacific Daylight Time","0.167042500","0.000000600","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"177","May 27, 2022 18:30:53.397618500 Pacific Daylight Time","0.167043200","0.000000700","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"178","May 27, 2022 18:30:53.397619100 Pacific Daylight Time","0.167043800","0.000000600","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"179","May 27, 2022 18:30:53.397625300 Pacific Daylight Time","0.167050000","0.000006200","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"180","May 27, 2022 18:30:53.397625900 Pacific Daylight Time","0.167050600","0.000000600","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"181","May 27, 2022 18:30:53.397626500 Pacific Daylight Time","0.167051200","0.000000600","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"182","May 27, 2022 18:30:53.397627100 Pacific Daylight Time","0.167051800","0.000000600","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"183","May 27, 2022 18:30:53.397627700 Pacific Daylight Time","0.167052400","0.000000600","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"184","May 27, 2022 18:30:53.397628300 Pacific Daylight Time","0.167053000","0.000000600","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"185","May 27, 2022 18:30:53.397629000 Pacific Daylight Time","0.167053700","0.000000700","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"186","May 27, 2022 18:30:53.397629600 Pacific Daylight Time","0.167054300","0.000000600","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"187","May 27, 2022 18:30:53.397635700 Pacific Daylight Time","0.167060400","0.000006100","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"188","May 27, 2022 18:30:53.397636300 Pacific Daylight Time","0.167061000","0.000000600","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"189","May 27, 2022 18:30:53.397636900 Pacific Daylight Time","0.167061600","0.000000600","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"190","May 27, 2022 18:30:53.397766400 Pacific Daylight Time","0.167191100","0.000129500","173.194.8.137","172.17.0.2","17","549","eth:ethertype:ip:udp:data","507",
"191","May 27, 2022 18:30:53.397767600 Pacific Daylight Time","0.167192300","0.000001200","173.194.8.137","172.17.0.2","17","69","eth:ethertype:ip:udp:data","27",
"192","May 27, 2022 18:30:53.397886000 Pacific Daylight Time","0.167310700","0.000118400","172.17.0.2","173.194.8.137","17","76","eth:ethertype:ip:udp:data","34",
"193","May 27, 2022 18:30:53.397996800 Pacific Daylight Time","0.167421500","0.000110800","172.17.0.2","173.194.8.137","17","76","eth:ethertype:ip:udp:data","34",
"194","May 27, 2022 18:30:53.398081800 Pacific Daylight Time","0.167506500","0.000085000","172.17.0.2","173.194.8.137","17","78","eth:ethertype:ip:udp:data","36",
"195","May 27, 2022 18:30:53.398106100 Pacific Daylight Time","0.167530800","0.000024300","172.17.0.2","173.194.8.137","17","78","eth:ethertype:ip:udp:data","36",
"196","May 27, 2022 18:30:53.398128400 Pacific Daylight Time","0.167553100","0.000022300","172.17.0.2","173.194.8.137","17","78","eth:ethertype:ip:udp:data","36",
"197","May 27, 2022 18:30:53.398151700 Pacific Daylight Time","0.167576400","0.000023300","172.17.0.2","173.194.8.137","17","78","eth:ethertype:ip:udp:data","36",
"198","May 27, 2022 18:30:53.415877700 Pacific Daylight Time","0.185302400","0.017726000","173.194.8.137","172.17.0.2","17","68","eth:ethertype:ip:udp:data","26",
"199","May 27, 2022 18:30:53.429726400 Pacific Daylight Time","0.199151100","0.013848700","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"200","May 27, 2022 18:30:53.436658300 Pacific Daylight Time","0.206083000","0.006931900","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"201","May 27, 2022 18:30:53.437634200 Pacific Daylight Time","0.207058900","0.000975900","172.17.0.2","173.194.8.137","17","79","eth:ethertype:ip:udp:data","37",
"202","May 27, 2022 18:30:53.439684100 Pacific Daylight Time","0.209108800","0.002049900","172.17.0.2","173.194.8.137","17","1102","eth:ethertype:ip:udp:data","1060",
"203","May 27, 2022 18:30:53.475072700 Pacific Daylight Time","0.244497400","0.035388600","173.194.8.137","172.17.0.2","17","71","eth:ethertype:ip:udp:data","29",
"204","May 27, 2022 18:30:53.477404700 Pacific Daylight Time","0.246829400","0.002332000","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"205","May 27, 2022 18:30:53.477405700 Pacific Daylight Time","0.246830400","0.000001000","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"206","May 27, 2022 18:30:53.477406300 Pacific Daylight Time","0.246831000","0.000000600","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"207","May 27, 2022 18:30:53.477406900 Pacific Daylight Time","0.246831600","0.000000600","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"208","May 27, 2022 18:30:53.477407400 Pacific Daylight Time","0.246832100","0.000000500","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"209","May 27, 2022 18:30:53.477668700 Pacific Daylight Time","0.247093400","0.000261300","172.17.0.2","173.194.8.137","17","78","eth:ethertype:ip:udp:data","36",
"210","May 27, 2022 18:30:53.478399500 Pacific Daylight Time","0.247824200","0.000730800","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"211","May 27, 2022 18:30:53.478401100 Pacific Daylight Time","0.247825800","0.000001600","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"212","May 27, 2022 18:30:53.478402100 Pacific Daylight Time","0.247826800","0.000001000","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"213","May 27, 2022 18:30:53.478403000 Pacific Daylight Time","0.247827700","0.000000900","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"214","May 27, 2022 18:30:53.478403800 Pacific Daylight Time","0.247828500","0.000000800","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"215","May 27, 2022 18:30:53.486183600 Pacific Daylight Time","0.255608300","0.007779800","172.17.0.2","173.194.8.137","17","75","eth:ethertype:ip:udp:data","33",
"216","May 27, 2022 18:30:53.494911400 Pacific Daylight Time","0.264336100","0.008727800","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"217","May 27, 2022 18:30:53.494912600 Pacific Daylight Time","0.264337300","0.000001200","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"218","May 27, 2022 18:30:53.494913200 Pacific Daylight Time","0.264337900","0.000000600","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"219","May 27, 2022 18:30:53.494913800 Pacific Daylight Time","0.264338500","0.000000600","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"220","May 27, 2022 18:30:53.494914400 Pacific Daylight Time","0.264339100","0.000000600","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"221","May 27, 2022 18:30:53.494914900 Pacific Daylight Time","0.264339600","0.000000500","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"222","May 27, 2022 18:30:53.494915500 Pacific Daylight Time","0.264340200","0.000000600","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"223","May 27, 2022 18:30:53.494916100 Pacific Daylight Time","0.264340800","0.000000600","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"224","May 27, 2022 18:30:53.494923100 Pacific Daylight Time","0.264347800","0.000007000","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"225","May 27, 2022 18:30:53.494923700 Pacific Daylight Time","0.264348400","0.000000600","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"226","May 27, 2022 18:30:53.495114500 Pacific Daylight Time","0.264539200","0.000190800","172.17.0.2","173.194.8.137","17","76","eth:ethertype:ip:udp:data","34",
"227","May 27, 2022 18:30:53.495166100 Pacific Daylight Time","0.264590800","0.000051600","172.17.0.2","173.194.8.137","17","76","eth:ethertype:ip:udp:data","34",
"228","May 27, 2022 18:30:53.495192000 Pacific Daylight Time","0.264616700","0.000025900","172.17.0.2","173.194.8.137","17","76","eth:ethertype:ip:udp:data","34",
"229","May 27, 2022 18:30:53.495214400 Pacific Daylight Time","0.264639100","0.000022400","172.17.0.2","173.194.8.137","17","76","eth:ethertype:ip:udp:data","34",
"230","May 27, 2022 18:30:53.497932400 Pacific Daylight Time","0.267357100","0.002718000","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"231","May 27, 2022 18:30:53.497934300 Pacific Daylight Time","0.267359000","0.000001900","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"232","May 27, 2022 18:30:53.497935000 Pacific Daylight Time","0.267359700","0.000000700","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"233","May 27, 2022 18:30:53.497935800 Pacific Daylight Time","0.267360500","0.000000800","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"234","May 27, 2022 18:30:53.497936600 Pacific Daylight Time","0.267361300","0.000000800","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"235","May 27, 2022 18:30:53.497937500 Pacific Daylight Time","0.267362200","0.000000900","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"236","May 27, 2022 18:30:53.497938200 Pacific Daylight Time","0.267362900","0.000000700","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"237","May 27, 2022 18:30:53.497939100 Pacific Daylight Time","0.267363800","0.000000900","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"238","May 27, 2022 18:30:53.497947300 Pacific Daylight Time","0.267372000","0.000008200","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"239","May 27, 2022 18:30:53.497948100 Pacific Daylight Time","0.267372800","0.000000800","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"240","May 27, 2022 18:30:53.498099200 Pacific Daylight Time","0.267523900","0.000151100","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"241","May 27, 2022 18:30:53.498194400 Pacific Daylight Time","0.267619100","0.000095200","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"242","May 27, 2022 18:30:53.498195400 Pacific Daylight Time","0.267620100","0.000001000","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"243","May 27, 2022 18:30:53.498196100 Pacific Daylight Time","0.267620800","0.000000700","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"244","May 27, 2022 18:30:53.498212900 Pacific Daylight Time","0.267637600","0.000016800","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"245","May 27, 2022 18:30:53.498214000 Pacific Daylight Time","0.267638700","0.000001100","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"246","May 27, 2022 18:30:53.498228200 Pacific Daylight Time","0.267652900","0.000014200","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"247","May 27, 2022 18:30:53.498233900 Pacific Daylight Time","0.267658600","0.000005700","172.17.0.2","173.194.8.137","17","78","eth:ethertype:ip:udp:data","36",
"248","May 27, 2022 18:30:53.498238900 Pacific Daylight Time","0.267663600","0.000005000","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"249","May 27, 2022 18:30:53.498331100 Pacific Daylight Time","0.267755800","0.000092200","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"250","May 27, 2022 18:30:53.498332200 Pacific Daylight Time","0.267756900","0.000001100","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"251","May 27, 2022 18:30:53.498356000 Pacific Daylight Time","0.267780700","0.000023800","172.17.0.2","173.194.8.137","17","78","eth:ethertype:ip:udp:data","36",
"252","May 27, 2022 18:30:53.498410200 Pacific Daylight Time","0.267834900","0.000054200","172.17.0.2","173.194.8.137","17","78","eth:ethertype:ip:udp:data","36",
"253","May 27, 2022 18:30:53.498444000 Pacific Daylight Time","0.267868700","0.000033800","172.17.0.2","173.194.8.137","17","78","eth:ethertype:ip:udp:data","36",
"254","May 27, 2022 18:30:53.498758900 Pacific Daylight Time","0.268183600","0.000314900","172.17.0.2","173.194.8.137","17","78","eth:ethertype:ip:udp:data","36",
"255","May 27, 2022 18:30:53.499338700 Pacific Daylight Time","0.268763400","0.000579800","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"256","May 27, 2022 18:30:53.499339700 Pacific Daylight Time","0.268764400","0.000001000","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"257","May 27, 2022 18:30:53.499340400 Pacific Daylight Time","0.268765100","0.000000700","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"258","May 27, 2022 18:30:53.499341100 Pacific Daylight Time","0.268765800","0.000000700","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"259","May 27, 2022 18:30:53.499341700 Pacific Daylight Time","0.268766400","0.000000600","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"260","May 27, 2022 18:30:53.499342400 Pacific Daylight Time","0.268767100","0.000000700","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"261","May 27, 2022 18:30:53.499343100 Pacific Daylight Time","0.268767800","0.000000700","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"262","May 27, 2022 18:30:53.499343700 Pacific Daylight Time","0.268768400","0.000000600","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"263","May 27, 2022 18:30:53.499348100 Pacific Daylight Time","0.268772800","0.000004400","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"264","May 27, 2022 18:30:53.499349100 Pacific Daylight Time","0.268773800","0.000001000","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"265","May 27, 2022 18:30:53.499463400 Pacific Daylight Time","0.268888100","0.000114300","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"266","May 27, 2022 18:30:53.499464200 Pacific Daylight Time","0.268888900","0.000000800","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"267","May 27, 2022 18:30:53.499464900 Pacific Daylight Time","0.268889600","0.000000700","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"268","May 27, 2022 18:30:53.499470100 Pacific Daylight Time","0.268894800","0.000005200","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"269","May 27, 2022 18:30:53.499503300 Pacific Daylight Time","0.268928000","0.000033200","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"270","May 27, 2022 18:30:53.499504100 Pacific Daylight Time","0.268928800","0.000000800","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
