frame.number,frame.time,frame.time_relative,frame.time_delta,ip.src,ip.dst,ip.proto,frame.len,frame.protocols,data.len,quic
"166","May 25, 2022 20:05:54.043972200 Pacific Daylight Time","2.343886600","0.000152500","172.17.0.2","74.125.103.231","17","82","eth:ethertype:ip:udp:data","40",
"167","May 25, 2022 20:05:54.045941800 Pacific Daylight Time","2.345856200","0.001969600","74.125.103.231","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"168","May 25, 2022 20:05:54.045942800 Pacific Daylight Time","2.345857200","0.000001000","74.125.103.231","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"169","May 25, 2022 20:05:54.045943400 Pacific Daylight Time","2.345857800","0.000000600","74.125.103.231","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"170","May 25, 2022 20:05:54.045944000 Pacific Daylight Time","2.345858400","0.000000600","74.125.103.231","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"171","May 25, 2022 20:05:54.046070300 Pacific Daylight Time","2.345984700","0.000126300","172.17.0.2","74.125.103.231","17","84","eth:ethertype:ip:udp:data","42",
"172","May 25, 2022 20:05:54.046108200 Pacific Daylight Time","2.346022600","0.000037900","172.17.0.2","74.125.103.231","17","84","eth:ethertype:ip:udp:data","42",
"173","May 25, 2022 20:05:54.046133200 Pacific Daylight Time","2.346047600","0.000025000","172.17.0.2","74.125.103.231","17","84","eth:ethertype:ip:udp:data","42",
"174","May 25, 2022 20:05:54.046156900 Pacific Daylight Time","2.346071300","0.000023700","172.17.0.2","74.125.103.231","17","84","eth:ethertype:ip:udp:data","42",
"175","May 25, 2022 20:05:54.049995600 Pacific Daylight Time","2.349910000","0.003838700","74.125.103.231","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"176","May 25, 2022 20:05:54.049996600 Pacific Daylight Time","2.349911000","0.000001000","74.125.103.231","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"177","May 25, 2022 20:05:54.049997300 Pacific Daylight Time","2.349911700","0.000000700","74.125.103.231","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"178","May 25, 2022 20:05:54.049998000 Pacific Daylight Time","2.349912400","0.000000700","74.125.103.231","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"179","May 25, 2022 20:05:54.049998700 Pacific Daylight Time","2.349913100","0.000000700","74.125.103.231","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"180","May 25, 2022 20:05:54.049999400 Pacific Daylight Time","2.349913800","0.000000700","74.125.103.231","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"181","May 25, 2022 20:05:54.050000000 Pacific Daylight Time","2.349914400","0.000000600","74.125.103.231","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"182","May 25, 2022 20:05:54.050000700 Pacific Daylight Time","2.349915100","0.000000700","74.125.103.231","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"183","May 25, 2022 20:05:54.050004600 Pacific Daylight Time","2.349919000","0.000003900","74.125.103.231","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"184","May 25, 2022 20:05:54.050005300 Pacific Daylight Time","2.349919700","0.000000700","74.125.103.231","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"185","May 25, 2022 20:05:54.050214700 Pacific Daylight Time","2.350129100","0.000209400","74.125.103.231","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"186","May 25, 2022 20:05:54.050217500 Pacific Daylight Time","2.350131900","0.000002800","74.125.103.231","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"187","May 25, 2022 20:05:54.050218800 Pacific Daylight Time","2.350133200","0.000001300","74.125.103.231","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"188","May 25, 2022 20:05:54.050220000 Pacific Daylight Time","2.350134400","0.000001200","74.125.103.231","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"189","May 25, 2022 20:05:54.050221200 Pacific Daylight Time","2.350135600","0.000001200","74.125.103.231","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"190","May 25, 2022 20:05:54.050222400 Pacific Daylight Time","2.350136800","0.000001200","74.125.103.231","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"191","May 25, 2022 20:05:54.050262900 Pacific Daylight Time","2.350177300","0.000040500","172.17.0.2","74.125.103.231","17","84","eth:ethertype:ip:udp:data","42",
"192","May 25, 2022 20:05:54.050266400 Pacific Daylight Time","2.350180800","0.000003500","74.125.103.231","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"193","May 25, 2022 20:05:54.050267700 Pacific Daylight Time","2.350182100","0.000001300","74.125.103.231","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"194","May 25, 2022 20:05:54.050268900 Pacific Daylight Time","2.350183300","0.000001200","74.125.103.231","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"195","May 25, 2022 20:05:54.050270100 Pacific Daylight Time","2.350184500","0.000001200","74.125.103.231","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"196","May 25, 2022 20:05:54.050271300 Pacific Daylight Time","2.350185700","0.000001200","74.125.103.231","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"197","May 25, 2022 20:05:54.050272500 Pacific Daylight Time","2.350186900","0.000001200","74.125.103.231","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"198","May 25, 2022 20:05:54.050273800 Pacific Daylight Time","2.350188200","0.000001300","74.125.103.231","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"199","May 25, 2022 20:05:54.050430400 Pacific Daylight Time","2.350344800","0.000156600","172.17.0.2","74.125.103.231","17","84","eth:ethertype:ip:udp:data","42",
"200","May 25, 2022 20:05:54.053878500 Pacific Daylight Time","2.353792900","0.003448100","74.125.103.231","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"201","May 25, 2022 20:05:54.053879500 Pacific Daylight Time","2.353793900","0.000001000","74.125.103.231","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"202","May 25, 2022 20:05:54.053880200 Pacific Daylight Time","2.353794600","0.000000700","74.125.103.231","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"203","May 25, 2022 20:05:54.053880800 Pacific Daylight Time","2.353795200","0.000000600","74.125.103.231","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"204","May 25, 2022 20:05:54.053881500 Pacific Daylight Time","2.353795900","0.000000700","74.125.103.231","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"205","May 25, 2022 20:05:54.053882100 Pacific Daylight Time","2.353796500","0.000000600","74.125.103.231","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"206","May 25, 2022 20:05:54.053882800 Pacific Daylight Time","2.353797200","0.000000700","74.125.103.231","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"207","May 25, 2022 20:05:54.053883400 Pacific Daylight Time","2.353797800","0.000000600","74.125.103.231","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"208","May 25, 2022 20:05:54.053888400 Pacific Daylight Time","2.353802800","0.000005000","74.125.103.231","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"209","May 25, 2022 20:05:54.053889100 Pacific Daylight Time","2.353803500","0.000000700","74.125.103.231","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"210","May 25, 2022 20:05:54.054021900 Pacific Daylight Time","2.353936300","0.000132800","74.125.103.231","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"211","May 25, 2022 20:05:54.054022900 Pacific Daylight Time","2.353937300","0.000001000","74.125.103.231","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"212","May 25, 2022 20:05:54.054023500 Pacific Daylight Time","2.353937900","0.000000600","74.125.103.231","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"213","May 25, 2022 20:05:54.054071300 Pacific Daylight Time","2.353985700","0.000047800","74.125.103.231","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"214","May 25, 2022 20:05:54.054072200 Pacific Daylight Time","2.353986600","0.000000900","74.125.103.231","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"215","May 25, 2022 20:05:54.054072900 Pacific Daylight Time","2.353987300","0.000000700","74.125.103.231","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"216","May 25, 2022 20:05:54.054076700 Pacific Daylight Time","2.353991100","0.000003800","172.17.0.2","74.125.103.231","17","86","eth:ethertype:ip:udp:data","44",
"217","May 25, 2022 20:05:54.054179900 Pacific Daylight Time","2.354094300","0.000103200","172.17.0.2","74.125.103.231","17","86","eth:ethertype:ip:udp:data","44",
"218","May 25, 2022 20:05:54.054209200 Pacific Daylight Time","2.354123600","0.000029300","74.125.103.231","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"219","May 25, 2022 20:05:54.054214000 Pacific Daylight Time","2.354128400","0.000004800","172.17.0.2","74.125.103.231","17","86","eth:ethertype:ip:udp:data","44",
"220","May 25, 2022 20:05:54.054210600 Pacific Daylight Time","2.354125000","-0.000003400","74.125.103.231","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"221","May 25, 2022 20:05:54.054211700 Pacific Daylight Time","2.354126100","0.000001100","74.125.103.231","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"222","May 25, 2022 20:05:54.054240800 Pacific Daylight Time","2.354155200","0.000029100","172.17.0.2","74.125.103.231","17","86","eth:ethertype:ip:udp:data","44",
"223","May 25, 2022 20:05:54.054368200 Pacific Daylight Time","2.354282600","0.000127400","172.17.0.2","74.125.103.231","17","86","eth:ethertype:ip:udp:data","44",
"224","May 25, 2022 20:05:54.054868700 Pacific Daylight Time","2.354783100","0.000500500","74.125.103.231","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"225","May 25, 2022 20:05:54.054869700 Pacific Daylight Time","2.354784100","0.000001000","74.125.103.231","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"226","May 25, 2022 20:05:54.054870300 Pacific Daylight Time","2.354784700","0.000000600","74.125.103.231","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"227","May 25, 2022 20:05:54.054871000 Pacific Daylight Time","2.354785400","0.000000700","74.125.103.231","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"228","May 25, 2022 20:05:54.054871600 Pacific Daylight Time","2.354786000","0.000000600","74.125.103.231","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"229","May 25, 2022 20:05:54.054872300 Pacific Daylight Time","2.354786700","0.000000700","74.125.103.231","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"230","May 25, 2022 20:05:54.054925800 Pacific Daylight Time","2.354840200","0.000053500","74.125.103.231","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"231","May 25, 2022 20:05:54.054926700 Pacific Daylight Time","2.354841100","0.000000900","74.125.103.231","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"232","May 25, 2022 20:05:54.054927300 Pacific Daylight Time","2.354841700","0.000000600","74.125.103.231","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"233","May 25, 2022 20:05:54.054931700 Pacific Daylight Time","2.354846100","0.000004400","74.125.103.231","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"234","May 25, 2022 20:05:54.055022700 Pacific Daylight Time","2.354937100","0.000091000","172.17.0.2","74.125.103.231","17","88","eth:ethertype:ip:udp:data","46",
"235","May 25, 2022 20:05:54.055103600 Pacific Daylight Time","2.355018000","0.000080900","172.17.0.2","74.125.103.231","17","88","eth:ethertype:ip:udp:data","46",
"236","May 25, 2022 20:05:54.055101300 Pacific Daylight Time","2.355015700","-0.000002300","74.125.103.231","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"237","May 25, 2022 20:05:54.055102900 Pacific Daylight Time","2.355017300","0.000001600","74.125.103.231","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"238","May 25, 2022 20:05:54.055103900 Pacific Daylight Time","2.355018300","0.000001000","74.125.103.231","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"239","May 25, 2022 20:05:54.055114100 Pacific Daylight Time","2.355028500","0.000010200","74.125.103.231","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"240","May 25, 2022 20:05:54.055150200 Pacific Daylight Time","2.355064600","0.000036100","172.17.0.2","74.125.103.231","17","88","eth:ethertype:ip:udp:data","46",
"241","May 25, 2022 20:05:54.055185300 Pacific Daylight Time","2.355099700","0.000035100","74.125.103.231","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"242","May 25, 2022 20:05:54.055186700 Pacific Daylight Time","2.355101100","0.000001400","74.125.103.231","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"243","May 25, 2022 20:05:54.055192200 Pacific Daylight Time","2.355106600","0.000005500","172.17.0.2","74.125.103.231","17","88","eth:ethertype:ip:udp:data","46",
"244","May 25, 2022 20:05:54.055271500 Pacific Daylight Time","2.355185900","0.000079300","74.125.103.231","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"245","May 25, 2022 20:05:54.055273100 Pacific Daylight Time","2.355187500","0.000001600","74.125.103.231","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"246","May 25, 2022 20:05:54.055274000 Pacific Daylight Time","2.355188400","0.000000900","74.125.103.231","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"247","May 25, 2022 20:05:54.055283000 Pacific Daylight Time","2.355197400","0.000009000","74.125.103.231","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"248","May 25, 2022 20:05:54.055334500 Pacific Daylight Time","2.355248900","0.000051500","74.125.103.231","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"249","May 25, 2022 20:05:54.055335400 Pacific Daylight Time","2.355249800","0.000000900","74.125.103.231","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"250","May 25, 2022 20:05:54.055340400 Pacific Daylight Time","2.355254800","0.000005000","74.125.103.231","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"251","May 25, 2022 20:05:54.055370000 Pacific Daylight Time","2.355284400","0.000029600","74.125.103.231","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"252","May 25, 2022 20:05:54.055374200 Pacific Daylight Time","2.355288600","0.000004200","74.125.103.231","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"253","May 25, 2022 20:05:54.055396700 Pacific Daylight Time","2.355311100","0.000022500","172.17.0.2","74.125.103.231","17","90","eth:ethertype:ip:udp:data","48",
"254","May 25, 2022 20:05:54.055476000 Pacific Daylight Time","2.355390400","0.000079300","172.17.0.2","74.125.103.231","17","90","eth:ethertype:ip:udp:data","48",
"255","May 25, 2022 20:05:54.055494100 Pacific Daylight Time","2.355408500","0.000018100","74.125.103.231","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"256","May 25, 2022 20:05:54.055495600 Pacific Daylight Time","2.355410000","0.000001500","74.125.103.231","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"257","May 25, 2022 20:05:54.055496700 Pacific Daylight Time","2.355411100","0.000001100","74.125.103.231","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"258","May 25, 2022 20:05:54.055497600 Pacific Daylight Time","2.355412000","0.000000900","74.125.103.231","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"259","May 25, 2022 20:05:54.055520500 Pacific Daylight Time","2.355434900","0.000022900","172.17.0.2","74.125.103.231","17","90","eth:ethertype:ip:udp:data","48",
"260","May 25, 2022 20:05:54.055569900 Pacific Daylight Time","2.355484300","0.000049400","172.17.0.2","74.125.103.231","17","95","eth:ethertype:ip:udp:data","53",
"261","May 25, 2022 20:05:54.055611100 Pacific Daylight Time","2.355525500","0.000041200","74.125.103.231","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"262","May 25, 2022 20:05:54.055612200 Pacific Daylight Time","2.355526600","0.000001100","74.125.103.231","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"263","May 25, 2022 20:05:54.055613300 Pacific Daylight Time","2.355527700","0.000001100","74.125.103.231","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"264","May 25, 2022 20:05:54.055614400 Pacific Daylight Time","2.355528800","0.000001100","74.125.103.231","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"265","May 25, 2022 20:05:54.055711500 Pacific Daylight Time","2.355625900","0.000097100","172.17.0.2","74.125.103.231","17","90","eth:ethertype:ip:udp:data","48",
"266","May 25, 2022 20:05:54.059798800 Pacific Daylight Time","2.359713200","0.004087300","74.125.103.231","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"267","May 25, 2022 20:05:54.059800100 Pacific Daylight Time","2.359714500","0.000001300","74.125.103.231","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"268","May 25, 2022 20:05:54.059800700 Pacific Daylight Time","2.359715100","0.000000600","74.125.103.231","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"269","May 25, 2022 20:05:54.059801400 Pacific Daylight Time","2.359715800","0.000000700","74.125.103.231","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
