frame.number,frame.time,frame.time_relative,frame.time_delta,ip.src,ip.dst,ip.proto,frame.len,frame.protocols,data.len,quic
"10597","May 27, 2022 18:36:32.064872600 Pacific Daylight Time","44.001164900","0.000000600","173.194.12.135","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"10598","May 27, 2022 18:36:32.064896200 Pacific Daylight Time","44.001188500","0.000023600","173.194.12.135","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"10599","May 27, 2022 18:36:32.064896900 Pacific Daylight Time","44.001189200","0.000000700","173.194.12.135","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"10600","May 27, 2022 18:36:32.064897600 Pacific Daylight Time","44.001189900","0.000000700","173.194.12.135","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"10601","May 27, 2022 18:36:32.065007200 Pacific Daylight Time","44.001299500","0.000109600","173.194.12.135","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"10602","May 27, 2022 18:36:32.065008300 Pacific Daylight Time","44.001300600","0.000001100","173.194.12.135","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"10603","May 27, 2022 18:36:32.065009100 Pacific Daylight Time","44.001301400","0.000000800","173.194.12.135","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"10604","May 27, 2022 18:36:32.065009800 Pacific Daylight Time","44.001302100","0.000000700","173.194.12.135","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"10605","May 27, 2022 18:36:32.065010500 Pacific Daylight Time","44.001302800","0.000000700","173.194.12.135","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"10606","May 27, 2022 18:36:32.065148600 Pacific Daylight Time","44.001440900","0.000138100","172.17.0.2","173.194.12.135","17","94","eth:ethertype:ip:udp:quic",,"quic"
"10607","May 27, 2022 18:36:32.065209100 Pacific Daylight Time","44.001501400","0.000060500","172.17.0.2","173.194.12.135","17","94","eth:ethertype:ip:udp:quic",,"quic"
"10608","May 27, 2022 18:36:32.065238300 Pacific Daylight Time","44.001530600","0.000029200","172.17.0.2","173.194.12.135","17","94","eth:ethertype:ip:udp:quic",,"quic"
"10609","May 27, 2022 18:36:32.065264800 Pacific Daylight Time","44.001557100","0.000026500","172.17.0.2","173.194.12.135","17","94","eth:ethertype:ip:udp:quic",,"quic"
"10610","May 27, 2022 18:36:32.065391500 Pacific Daylight Time","44.001683800","0.000126700","173.194.12.135","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"10611","May 27, 2022 18:36:32.065392800 Pacific Daylight Time","44.001685100","0.000001300","173.194.12.135","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"10612","May 27, 2022 18:36:32.065393500 Pacific Daylight Time","44.001685800","0.000000700","173.194.12.135","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"10613","May 27, 2022 18:36:32.065394100 Pacific Daylight Time","44.001686400","0.000000600","173.194.12.135","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"10614","May 27, 2022 18:36:32.065394800 Pacific Daylight Time","44.001687100","0.000000700","173.194.12.135","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"10615","May 27, 2022 18:36:32.065395400 Pacific Daylight Time","44.001687700","0.000000600","173.194.12.135","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"10616","May 27, 2022 18:36:32.065396100 Pacific Daylight Time","44.001688400","0.000000700","173.194.12.135","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"10617","May 27, 2022 18:36:32.065396700 Pacific Daylight Time","44.001689000","0.000000600","173.194.12.135","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"10618","May 27, 2022 18:36:32.065407600 Pacific Daylight Time","44.001699900","0.000010900","173.194.12.135","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"10619","May 27, 2022 18:36:32.065408400 Pacific Daylight Time","44.001700700","0.000000800","173.194.12.135","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"10620","May 27, 2022 18:36:32.065409000 Pacific Daylight Time","44.001701300","0.000000600","173.194.12.135","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"10621","May 27, 2022 18:36:32.065409700 Pacific Daylight Time","44.001702000","0.000000700","173.194.12.135","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"10622","May 27, 2022 18:36:32.065410300 Pacific Daylight Time","44.001702600","0.000000600","173.194.12.135","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"10623","May 27, 2022 18:36:32.065411000 Pacific Daylight Time","44.001703300","0.000000700","173.194.12.135","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"10624","May 27, 2022 18:36:32.065411800 Pacific Daylight Time","44.001704100","0.000000800","173.194.12.135","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"10625","May 27, 2022 18:36:32.065412600 Pacific Daylight Time","44.001704900","0.000000800","173.194.12.135","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"10626","May 27, 2022 18:36:32.065419800 Pacific Daylight Time","44.001712100","0.000007200","173.194.12.135","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"10627","May 27, 2022 18:36:32.065420400 Pacific Daylight Time","44.001712700","0.000000600","173.194.12.135","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"10628","May 27, 2022 18:36:32.065444100 Pacific Daylight Time","44.001736400","0.000023700","172.17.0.2","173.194.12.135","17","94","eth:ethertype:ip:udp:quic",,"quic"
"10629","May 27, 2022 18:36:32.065528200 Pacific Daylight Time","44.001820500","0.000084100","173.194.12.135","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"10630","May 27, 2022 18:36:32.065529200 Pacific Daylight Time","44.001821500","0.000001000","173.194.12.135","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"10631","May 27, 2022 18:36:32.065529800 Pacific Daylight Time","44.001822100","0.000000600","173.194.12.135","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"10632","May 27, 2022 18:36:32.065530600 Pacific Daylight Time","44.001822900","0.000000800","173.194.12.135","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"10633","May 27, 2022 18:36:32.065531200 Pacific Daylight Time","44.001823500","0.000000600","173.194.12.135","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"10634","May 27, 2022 18:36:32.065531900 Pacific Daylight Time","44.001824200","0.000000700","173.194.12.135","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"10635","May 27, 2022 18:36:32.065532600 Pacific Daylight Time","44.001824900","0.000000700","173.194.12.135","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"10636","May 27, 2022 18:36:32.065541700 Pacific Daylight Time","44.001834000","0.000009100","173.194.12.135","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"10637","May 27, 2022 18:36:32.065542400 Pacific Daylight Time","44.001834700","0.000000700","173.194.12.135","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"10638","May 27, 2022 18:36:32.065580600 Pacific Daylight Time","44.001872900","0.000038200","173.194.12.135","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"10639","May 27, 2022 18:36:32.065581500 Pacific Daylight Time","44.001873800","0.000000900","173.194.12.135","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"10640","May 27, 2022 18:36:32.065582200 Pacific Daylight Time","44.001874500","0.000000700","173.194.12.135","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"10641","May 27, 2022 18:36:32.065582800 Pacific Daylight Time","44.001875100","0.000000600","173.194.12.135","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"10642","May 27, 2022 18:36:32.065588100 Pacific Daylight Time","44.001880400","0.000005300","173.194.12.135","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"10643","May 27, 2022 18:36:32.065725000 Pacific Daylight Time","44.002017300","0.000136900","173.194.12.135","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"10644","May 27, 2022 18:36:32.065726000 Pacific Daylight Time","44.002018300","0.000001000","173.194.12.135","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"10645","May 27, 2022 18:36:32.065726600 Pacific Daylight Time","44.002018900","0.000000600","173.194.12.135","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"10646","May 27, 2022 18:36:32.065735600 Pacific Daylight Time","44.002027900","0.000009000","173.194.12.135","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"10647","May 27, 2022 18:36:32.065736600 Pacific Daylight Time","44.002028900","0.000001000","173.194.12.135","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"10648","May 27, 2022 18:36:32.065741700 Pacific Daylight Time","44.002034000","0.000005100","173.194.12.135","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"10649","May 27, 2022 18:36:32.065777100 Pacific Daylight Time","44.002069400","0.000035400","172.17.0.2","173.194.12.135","17","94","eth:ethertype:ip:udp:quic",,"quic"
"10650","May 27, 2022 18:36:32.065862200 Pacific Daylight Time","44.002154500","0.000085100","173.194.12.135","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"10651","May 27, 2022 18:36:32.065863200 Pacific Daylight Time","44.002155500","0.000001000","173.194.12.135","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"10652","May 27, 2022 18:36:32.065863900 Pacific Daylight Time","44.002156200","0.000000700","173.194.12.135","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"10653","May 27, 2022 18:36:32.065864500 Pacific Daylight Time","44.002156800","0.000000600","173.194.12.135","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"10654","May 27, 2022 18:36:32.065865200 Pacific Daylight Time","44.002157500","0.000000700","173.194.12.135","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"10655","May 27, 2022 18:36:32.065865800 Pacific Daylight Time","44.002158100","0.000000600","173.194.12.135","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"10656","May 27, 2022 18:36:32.065876000 Pacific Daylight Time","44.002168300","0.000010200","173.194.12.135","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"10657","May 27, 2022 18:36:32.065876700 Pacific Daylight Time","44.002169000","0.000000700","173.194.12.135","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"10658","May 27, 2022 18:36:32.065877300 Pacific Daylight Time","44.002169600","0.000000600","173.194.12.135","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"10659","May 27, 2022 18:36:32.065881300 Pacific Daylight Time","44.002173600","0.000004000","173.194.12.135","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"10660","May 27, 2022 18:36:32.066200200 Pacific Daylight Time","44.002492500","0.000318900","172.17.0.2","173.194.12.135","17","94","eth:ethertype:ip:udp:quic",,"quic"
"10661","May 27, 2022 18:36:32.066201400 Pacific Daylight Time","44.002493700","0.000001200","173.194.12.135","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"10662","May 27, 2022 18:36:32.066202800 Pacific Daylight Time","44.002495100","0.000001400","173.194.12.135","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"10663","May 27, 2022 18:36:32.066203700 Pacific Daylight Time","44.002496000","0.000000900","173.194.12.135","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"10664","May 27, 2022 18:36:32.066204500 Pacific Daylight Time","44.002496800","0.000000800","173.194.12.135","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"10665","May 27, 2022 18:36:32.066205400 Pacific Daylight Time","44.002497700","0.000000900","173.194.12.135","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"10666","May 27, 2022 18:36:32.066206200 Pacific Daylight Time","44.002498500","0.000000800","173.194.12.135","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"10667","May 27, 2022 18:36:32.066207300 Pacific Daylight Time","44.002499600","0.000001100","173.194.12.135","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"10668","May 27, 2022 18:36:32.066208200 Pacific Daylight Time","44.002500500","0.000000900","173.194.12.135","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"10669","May 27, 2022 18:36:32.066214000 Pacific Daylight Time","44.002506300","0.000005800","173.194.12.135","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"10670","May 27, 2022 18:36:32.066214900 Pacific Daylight Time","44.002507200","0.000000900","173.194.12.135","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"10671","May 27, 2022 18:36:32.066245300 Pacific Daylight Time","44.002537600","0.000030400","173.194.12.135","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"10672","May 27, 2022 18:36:32.066295400 Pacific Daylight Time","44.002587700","0.000050100","173.194.12.135","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"10673","May 27, 2022 18:36:32.066296800 Pacific Daylight Time","44.002589100","0.000001400","173.194.12.135","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"10674","May 27, 2022 18:36:32.066297800 Pacific Daylight Time","44.002590100","0.000001000","173.194.12.135","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"10675","May 27, 2022 18:36:32.066309500 Pacific Daylight Time","44.002601800","0.000011700","173.194.12.135","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"10676","May 27, 2022 18:36:32.066313800 Pacific Daylight Time","44.002606100","0.000004300","173.194.12.135","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"10677","May 27, 2022 18:36:32.066357500 Pacific Daylight Time","44.002649800","0.000043700","172.17.0.2","173.194.12.135","17","94","eth:ethertype:ip:udp:quic",,"quic"
"10678","May 27, 2022 18:36:32.066487500 Pacific Daylight Time","44.002779800","0.000130000","172.17.0.2","173.194.12.135","17","86","eth:ethertype:ip:udp:quic",,"quic"
"10679","May 27, 2022 18:36:32.066566300 Pacific Daylight Time","44.002858600","0.000078800","173.194.12.135","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"10680","May 27, 2022 18:36:32.066567300 Pacific Daylight Time","44.002859600","0.000001000","173.194.12.135","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"10681","May 27, 2022 18:36:32.066568000 Pacific Daylight Time","44.002860300","0.000000700","173.194.12.135","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"10682","May 27, 2022 18:36:32.066568600 Pacific Daylight Time","44.002860900","0.000000600","173.194.12.135","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"10683","May 27, 2022 18:36:32.066569300 Pacific Daylight Time","44.002861600","0.000000700","173.194.12.135","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"10684","May 27, 2022 18:36:32.066570000 Pacific Daylight Time","44.002862300","0.000000700","173.194.12.135","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"10685","May 27, 2022 18:36:32.066570600 Pacific Daylight Time","44.002862900","0.000000600","173.194.12.135","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"10686","May 27, 2022 18:36:32.066571300 Pacific Daylight Time","44.002863600","0.000000700","173.194.12.135","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"10687","May 27, 2022 18:36:32.066578600 Pacific Daylight Time","44.002870900","0.000007300","173.194.12.135","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"10688","May 27, 2022 18:36:32.066579300 Pacific Daylight Time","44.002871600","0.000000700","173.194.12.135","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"10689","May 27, 2022 18:36:32.066579900 Pacific Daylight Time","44.002872200","0.000000600","173.194.12.135","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"10690","May 27, 2022 18:36:32.066580600 Pacific Daylight Time","44.002872900","0.000000700","173.194.12.135","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"10691","May 27, 2022 18:36:32.066581200 Pacific Daylight Time","44.002873500","0.000000600","173.194.12.135","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"10692","May 27, 2022 18:36:32.066581900 Pacific Daylight Time","44.002874200","0.000000700","173.194.12.135","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"10693","May 27, 2022 18:36:32.066582500 Pacific Daylight Time","44.002874800","0.000000600","173.194.12.135","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"10694","May 27, 2022 18:36:32.066583200 Pacific Daylight Time","44.002875500","0.000000700","173.194.12.135","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"10695","May 27, 2022 18:36:32.066685500 Pacific Daylight Time","44.002977800","0.000102300","172.17.0.2","173.194.12.135","17","86","eth:ethertype:ip:udp:quic",,"quic"
"10696","May 27, 2022 18:36:32.067010900 Pacific Daylight Time","44.003303200","0.000325400","172.17.0.2","173.194.12.135","17","89","eth:ethertype:ip:udp:quic",,"quic"
"10697","May 27, 2022 18:36:32.067054400 Pacific Daylight Time","44.003346700","0.000043500","172.17.0.2","173.194.12.135","17","89","eth:ethertype:ip:udp:quic",,"quic"
"10698","May 27, 2022 18:36:32.067078700 Pacific Daylight Time","44.003371000","0.000024300","172.17.0.2","173.194.12.135","17","89","eth:ethertype:ip:udp:quic",,"quic"
"10699","May 27, 2022 18:36:32.067102100 Pacific Daylight Time","44.003394400","0.000023400","172.17.0.2","173.194.12.135","17","89","eth:ethertype:ip:udp:quic",,"quic"
"10700","May 27, 2022 18:36:32.067211800 Pacific Daylight Time","44.003504100","0.000109700","172.17.0.2","173.194.12.135","17","89","eth:ethertype:ip:udp:quic",,"quic"
"10701","May 27, 2022 18:36:32.067319400 Pacific Daylight Time","44.003611700","0.000107600","172.17.0.2","173.194.12.135","17","89","eth:ethertype:ip:udp:quic",,"quic"
"10702","May 27, 2022 18:36:32.069850300 Pacific Daylight Time","44.006142600","0.002530900","173.194.12.135","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"10703","May 27, 2022 18:36:32.069851500 Pacific Daylight Time","44.006143800","0.000001200","173.194.12.135","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"10704","May 27, 2022 18:36:32.069852200 Pacific Daylight Time","44.006144500","0.000000700","173.194.12.135","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"10705","May 27, 2022 18:36:32.069853000 Pacific Daylight Time","44.006145300","0.000000800","173.194.12.135","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"10706","May 27, 2022 18:36:32.069853700 Pacific Daylight Time","44.006146000","0.000000700","173.194.12.135","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"10707","May 27, 2022 18:36:32.069854400 Pacific Daylight Time","44.006146700","0.000000700","173.194.12.135","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"10708","May 27, 2022 18:36:32.069855100 Pacific Daylight Time","44.006147400","0.000000700","173.194.12.135","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"10709","May 27, 2022 18:36:32.069868900 Pacific Daylight Time","44.006161200","0.000013800","173.194.12.135","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
