frame.number,frame.time,frame.time_relative,frame.time_delta,ip.src,ip.dst,ip.proto,frame.len,frame.protocols,data.len,quic
"165","May 27, 2022 19:53:45.721368800 Pacific Daylight Time","0.094850400","0.000001200","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"166","May 27, 2022 19:53:45.721369500 Pacific Daylight Time","0.094851100","0.000000700","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"167","May 27, 2022 19:53:45.721370100 Pacific Daylight Time","0.094851700","0.000000600","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"168","May 27, 2022 19:53:45.721370700 Pacific Daylight Time","0.094852300","0.000000600","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"169","May 27, 2022 19:53:45.721371400 Pacific Daylight Time","0.094853000","0.000000700","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"170","May 27, 2022 19:53:45.721372000 Pacific Daylight Time","0.094853600","0.000000600","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"171","May 27, 2022 19:53:45.721372600 Pacific Daylight Time","0.094854200","0.000000600","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"172","May 27, 2022 19:53:45.721379600 Pacific Daylight Time","0.094861200","0.000007000","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"173","May 27, 2022 19:53:45.721380200 Pacific Daylight Time","0.094861800","0.000000600","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"174","May 27, 2022 19:53:45.721380900 Pacific Daylight Time","0.094862500","0.000000700","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"175","May 27, 2022 19:53:45.721438800 Pacific Daylight Time","0.094920400","0.000057900","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"176","May 27, 2022 19:53:45.721439700 Pacific Daylight Time","0.094921300","0.000000900","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"177","May 27, 2022 19:53:45.721440400 Pacific Daylight Time","0.094922000","0.000000700","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"178","May 27, 2022 19:53:45.721441000 Pacific Daylight Time","0.094922600","0.000000600","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"179","May 27, 2022 19:53:45.721446400 Pacific Daylight Time","0.094928000","0.000005400","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"180","May 27, 2022 19:53:45.721657100 Pacific Daylight Time","0.095138700","0.000210700","172.17.0.2","74.125.157.70","17","75","eth:ethertype:ip:udp:data","33",
"181","May 27, 2022 19:53:45.721774100 Pacific Daylight Time","0.095255700","0.000117000","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"182","May 27, 2022 19:53:45.721775100 Pacific Daylight Time","0.095256700","0.000001000","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"183","May 27, 2022 19:53:45.721775800 Pacific Daylight Time","0.095257400","0.000000700","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"184","May 27, 2022 19:53:45.721776500 Pacific Daylight Time","0.095258100","0.000000700","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"185","May 27, 2022 19:53:45.721777100 Pacific Daylight Time","0.095258700","0.000000600","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"186","May 27, 2022 19:53:45.721777800 Pacific Daylight Time","0.095259400","0.000000700","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"187","May 27, 2022 19:53:45.721778400 Pacific Daylight Time","0.095260000","0.000000600","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"188","May 27, 2022 19:53:45.721779000 Pacific Daylight Time","0.095260600","0.000000600","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"189","May 27, 2022 19:53:45.721785600 Pacific Daylight Time","0.095267200","0.000006600","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"190","May 27, 2022 19:53:45.721786300 Pacific Daylight Time","0.095267900","0.000000700","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"191","May 27, 2022 19:53:45.721786900 Pacific Daylight Time","0.095268500","0.000000600","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"192","May 27, 2022 19:53:45.721787600 Pacific Daylight Time","0.095269200","0.000000700","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"193","May 27, 2022 19:53:45.721788200 Pacific Daylight Time","0.095269800","0.000000600","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"194","May 27, 2022 19:53:45.721788800 Pacific Daylight Time","0.095270400","0.000000600","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"195","May 27, 2022 19:53:45.721789500 Pacific Daylight Time","0.095271100","0.000000700","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"196","May 27, 2022 19:53:45.721790100 Pacific Daylight Time","0.095271700","0.000000600","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"197","May 27, 2022 19:53:45.721899300 Pacific Daylight Time","0.095380900","0.000109200","172.17.0.2","74.125.157.70","17","75","eth:ethertype:ip:udp:data","33",
"198","May 27, 2022 19:53:45.722034500 Pacific Daylight Time","0.095516100","0.000135200","172.17.0.2","74.125.157.70","17","75","eth:ethertype:ip:udp:data","33",
"199","May 27, 2022 19:53:45.722547800 Pacific Daylight Time","0.096029400","0.000513300","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"200","May 27, 2022 19:53:45.722548800 Pacific Daylight Time","0.096030400","0.000001000","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"201","May 27, 2022 19:53:45.722549400 Pacific Daylight Time","0.096031000","0.000000600","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"202","May 27, 2022 19:53:45.722550100 Pacific Daylight Time","0.096031700","0.000000700","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"203","May 27, 2022 19:53:45.722550700 Pacific Daylight Time","0.096032300","0.000000600","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"204","May 27, 2022 19:53:45.722551400 Pacific Daylight Time","0.096033000","0.000000700","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"205","May 27, 2022 19:53:45.722609100 Pacific Daylight Time","0.096090700","0.000057700","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"206","May 27, 2022 19:53:45.722610100 Pacific Daylight Time","0.096091700","0.000001000","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"207","May 27, 2022 19:53:45.722610800 Pacific Daylight Time","0.096092400","0.000000700","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"208","May 27, 2022 19:53:45.722611400 Pacific Daylight Time","0.096093000","0.000000600","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"209","May 27, 2022 19:53:45.722654300 Pacific Daylight Time","0.096135900","0.000042900","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"210","May 27, 2022 19:53:45.722752900 Pacific Daylight Time","0.096234500","0.000098600","172.17.0.2","74.125.157.70","17","75","eth:ethertype:ip:udp:data","33",
"211","May 27, 2022 19:53:45.731159200 Pacific Daylight Time","0.104640800","0.008406300","172.17.0.2","74.125.157.70","17","76","eth:ethertype:ip:udp:data","34",
"212","May 27, 2022 19:53:45.739993700 Pacific Daylight Time","0.113475300","0.008834500","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"213","May 27, 2022 19:53:45.739994900 Pacific Daylight Time","0.113476500","0.000001200","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"214","May 27, 2022 19:53:45.740008700 Pacific Daylight Time","0.113490300","0.000013800","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"215","May 27, 2022 19:53:45.740009400 Pacific Daylight Time","0.113491000","0.000000700","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"216","May 27, 2022 19:53:45.740010200 Pacific Daylight Time","0.113491800","0.000000800","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"217","May 27, 2022 19:53:45.740010800 Pacific Daylight Time","0.113492400","0.000000600","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"218","May 27, 2022 19:53:45.740011500 Pacific Daylight Time","0.113493100","0.000000700","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"219","May 27, 2022 19:53:45.740251100 Pacific Daylight Time","0.113732700","0.000239600","172.17.0.2","74.125.157.70","17","77","eth:ethertype:ip:udp:data","35",
"220","May 27, 2022 19:53:45.740306900 Pacific Daylight Time","0.113788500","0.000055800","172.17.0.2","74.125.157.70","17","77","eth:ethertype:ip:udp:data","35",
"221","May 27, 2022 19:53:45.740333600 Pacific Daylight Time","0.113815200","0.000026700","172.17.0.2","74.125.157.70","17","77","eth:ethertype:ip:udp:data","35",
"222","May 27, 2022 19:53:45.740358900 Pacific Daylight Time","0.113840500","0.000025300","172.17.0.2","74.125.157.70","17","77","eth:ethertype:ip:udp:data","35",
"223","May 27, 2022 19:53:45.740772600 Pacific Daylight Time","0.114254200","0.000413700","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"224","May 27, 2022 19:53:45.740773600 Pacific Daylight Time","0.114255200","0.000001000","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"225","May 27, 2022 19:53:45.740774200 Pacific Daylight Time","0.114255800","0.000000600","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"226","May 27, 2022 19:53:45.740774900 Pacific Daylight Time","0.114256500","0.000000700","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"227","May 27, 2022 19:53:45.740775500 Pacific Daylight Time","0.114257100","0.000000600","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"228","May 27, 2022 19:53:45.740835200 Pacific Daylight Time","0.114316800","0.000059700","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"229","May 27, 2022 19:53:45.740836100 Pacific Daylight Time","0.114317700","0.000000900","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"230","May 27, 2022 19:53:45.740836800 Pacific Daylight Time","0.114318400","0.000000700","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"231","May 27, 2022 19:53:45.740837400 Pacific Daylight Time","0.114319000","0.000000600","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"232","May 27, 2022 19:53:45.740838100 Pacific Daylight Time","0.114319700","0.000000700","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:dcp-etsi:dcp-af",,
"233","May 27, 2022 19:53:45.740977600 Pacific Daylight Time","0.114459200","0.000139500","172.17.0.2","74.125.157.70","17","77","eth:ethertype:ip:udp:data","35",
"234","May 27, 2022 19:53:45.741186900 Pacific Daylight Time","0.114668500","0.000209300","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"235","May 27, 2022 19:53:45.741187900 Pacific Daylight Time","0.114669500","0.000001000","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"236","May 27, 2022 19:53:45.741188500 Pacific Daylight Time","0.114670100","0.000000600","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"237","May 27, 2022 19:53:45.741189200 Pacific Daylight Time","0.114670800","0.000000700","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"238","May 27, 2022 19:53:45.741189800 Pacific Daylight Time","0.114671400","0.000000600","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"239","May 27, 2022 19:53:45.741190400 Pacific Daylight Time","0.114672000","0.000000600","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"240","May 27, 2022 19:53:45.741191100 Pacific Daylight Time","0.114672700","0.000000700","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"241","May 27, 2022 19:53:45.741191700 Pacific Daylight Time","0.114673300","0.000000600","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"242","May 27, 2022 19:53:45.741199000 Pacific Daylight Time","0.114680600","0.000007300","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"243","May 27, 2022 19:53:45.741199600 Pacific Daylight Time","0.114681200","0.000000600","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"244","May 27, 2022 19:53:45.741200300 Pacific Daylight Time","0.114681900","0.000000700","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"245","May 27, 2022 19:53:45.741221200 Pacific Daylight Time","0.114702800","0.000020900","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"246","May 27, 2022 19:53:45.741221900 Pacific Daylight Time","0.114703500","0.000000700","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"247","May 27, 2022 19:53:45.741222600 Pacific Daylight Time","0.114704200","0.000000700","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"248","May 27, 2022 19:53:45.741223200 Pacific Daylight Time","0.114704800","0.000000600","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"249","May 27, 2022 19:53:45.741223900 Pacific Daylight Time","0.114705500","0.000000700","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"250","May 27, 2022 19:53:45.741244300 Pacific Daylight Time","0.114725900","0.000020400","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"251","May 27, 2022 19:53:45.741244900 Pacific Daylight Time","0.114726500","0.000000600","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"252","May 27, 2022 19:53:45.741245600 Pacific Daylight Time","0.114727200","0.000000700","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"253","May 27, 2022 19:53:45.741246200 Pacific Daylight Time","0.114727800","0.000000600","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"254","May 27, 2022 19:53:45.741246900 Pacific Daylight Time","0.114728500","0.000000700","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"255","May 27, 2022 19:53:45.741247500 Pacific Daylight Time","0.114729100","0.000000600","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"256","May 27, 2022 19:53:45.741317300 Pacific Daylight Time","0.114798900","0.000069800","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"257","May 27, 2022 19:53:45.741318200 Pacific Daylight Time","0.114799800","0.000000900","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"258","May 27, 2022 19:53:45.741318900 Pacific Daylight Time","0.114800500","0.000000700","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"259","May 27, 2022 19:53:45.741319500 Pacific Daylight Time","0.114801100","0.000000600","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"260","May 27, 2022 19:53:45.741320200 Pacific Daylight Time","0.114801800","0.000000700","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"261","May 27, 2022 19:53:45.741325200 Pacific Daylight Time","0.114806800","0.000005000","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"262","May 27, 2022 19:53:45.741329000 Pacific Daylight Time","0.114810600","0.000003800","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"263","May 27, 2022 19:53:45.741419200 Pacific Daylight Time","0.114900800","0.000090200","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"264","May 27, 2022 19:53:45.741420200 Pacific Daylight Time","0.114901800","0.000001000","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"265","May 27, 2022 19:53:45.741420800 Pacific Daylight Time","0.114902400","0.000000600","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"266","May 27, 2022 19:53:45.741459300 Pacific Daylight Time","0.114940900","0.000038500","172.17.0.2","74.125.157.70","17","77","eth:ethertype:ip:udp:data","35",
"267","May 27, 2022 19:53:45.741629200 Pacific Daylight Time","0.115110800","0.000169900","172.17.0.2","74.125.157.70","17","77","eth:ethertype:ip:udp:data","35",
"268","May 27, 2022 19:53:45.741735400 Pacific Daylight Time","0.115217000","0.000106200","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"269","May 27, 2022 19:53:45.741736400 Pacific Daylight Time","0.115218000","0.000001000","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
