frame.number,frame.time,frame.time_relative,frame.time_delta,ip.src,ip.dst,ip.proto,frame.len,frame.protocols,data.len,quic
"2305","May 27, 2022 18:49:29.173563200 Pacific Daylight Time","2.089075200","0.000000900","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2306","May 27, 2022 18:49:29.173626800 Pacific Daylight Time","2.089138800","0.000063600","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2307","May 27, 2022 18:49:29.173627900 Pacific Daylight Time","2.089139900","0.000001100","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2308","May 27, 2022 18:49:29.173628800 Pacific Daylight Time","2.089140800","0.000000900","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2309","May 27, 2022 18:49:29.173629600 Pacific Daylight Time","2.089141600","0.000000800","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2310","May 27, 2022 18:49:29.173714500 Pacific Daylight Time","2.089226500","0.000084900","172.17.0.2","74.125.157.137","17","82","eth:ethertype:ip:udp:data","40",
"2311","May 27, 2022 18:49:29.173759900 Pacific Daylight Time","2.089271900","0.000045400","172.17.0.2","74.125.157.137","17","82","eth:ethertype:ip:udp:data","40",
"2312","May 27, 2022 18:49:29.173786600 Pacific Daylight Time","2.089298600","0.000026700","172.17.0.2","74.125.157.137","17","82","eth:ethertype:ip:udp:data","40",
"2313","May 27, 2022 18:49:29.173811600 Pacific Daylight Time","2.089323600","0.000025000","172.17.0.2","74.125.157.137","17","82","eth:ethertype:ip:udp:data","40",
"2314","May 27, 2022 18:49:29.173836600 Pacific Daylight Time","2.089348600","0.000025000","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2315","May 27, 2022 18:49:29.173837700 Pacific Daylight Time","2.089349700","0.000001100","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2316","May 27, 2022 18:49:29.173838300 Pacific Daylight Time","2.089350300","0.000000600","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2317","May 27, 2022 18:49:29.173839000 Pacific Daylight Time","2.089351000","0.000000700","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2318","May 27, 2022 18:49:29.173839600 Pacific Daylight Time","2.089351600","0.000000600","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2319","May 27, 2022 18:49:29.173840300 Pacific Daylight Time","2.089352300","0.000000700","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2320","May 27, 2022 18:49:29.173840900 Pacific Daylight Time","2.089352900","0.000000600","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2321","May 27, 2022 18:49:29.173841600 Pacific Daylight Time","2.089353600","0.000000700","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2322","May 27, 2022 18:49:29.173849200 Pacific Daylight Time","2.089361200","0.000007600","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2323","May 27, 2022 18:49:29.173849900 Pacific Daylight Time","2.089361900","0.000000700","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2324","May 27, 2022 18:49:29.173850500 Pacific Daylight Time","2.089362500","0.000000600","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2325","May 27, 2022 18:49:29.173851200 Pacific Daylight Time","2.089363200","0.000000700","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2326","May 27, 2022 18:49:29.173851800 Pacific Daylight Time","2.089363800","0.000000600","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2327","May 27, 2022 18:49:29.173852500 Pacific Daylight Time","2.089364500","0.000000700","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2328","May 27, 2022 18:49:29.173853100 Pacific Daylight Time","2.089365100","0.000000600","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2329","May 27, 2022 18:49:29.173853800 Pacific Daylight Time","2.089365800","0.000000700","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2330","May 27, 2022 18:49:29.173952700 Pacific Daylight Time","2.089464700","0.000098900","172.17.0.2","74.125.157.137","17","82","eth:ethertype:ip:udp:data","40",
"2331","May 27, 2022 18:49:29.174089700 Pacific Daylight Time","2.089601700","0.000137000","172.17.0.2","74.125.157.137","17","82","eth:ethertype:ip:udp:data","40",
"2332","May 27, 2022 18:49:29.174153600 Pacific Daylight Time","2.089665600","0.000063900","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2333","May 27, 2022 18:49:29.174154500 Pacific Daylight Time","2.089666500","0.000000900","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2334","May 27, 2022 18:49:29.174155200 Pacific Daylight Time","2.089667200","0.000000700","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2335","May 27, 2022 18:49:29.174155900 Pacific Daylight Time","2.089667900","0.000000700","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2336","May 27, 2022 18:49:29.174156600 Pacific Daylight Time","2.089668600","0.000000700","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2337","May 27, 2022 18:49:29.174157200 Pacific Daylight Time","2.089669200","0.000000600","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2338","May 27, 2022 18:49:29.174157900 Pacific Daylight Time","2.089669900","0.000000700","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2339","May 27, 2022 18:49:29.174158500 Pacific Daylight Time","2.089670500","0.000000600","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2340","May 27, 2022 18:49:29.174162500 Pacific Daylight Time","2.089674500","0.000004000","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2341","May 27, 2022 18:49:29.174163200 Pacific Daylight Time","2.089675200","0.000000700","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2342","May 27, 2022 18:49:29.174242800 Pacific Daylight Time","2.089754800","0.000079600","172.17.0.2","74.125.157.137","17","82","eth:ethertype:ip:udp:data","40",
"2343","May 27, 2022 18:49:29.174346300 Pacific Daylight Time","2.089858300","0.000103500","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2344","May 27, 2022 18:49:29.174347300 Pacific Daylight Time","2.089859300","0.000001000","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2345","May 27, 2022 18:49:29.174348000 Pacific Daylight Time","2.089860000","0.000000700","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2346","May 27, 2022 18:49:29.174348700 Pacific Daylight Time","2.089860700","0.000000700","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2347","May 27, 2022 18:49:29.174349300 Pacific Daylight Time","2.089861300","0.000000600","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2348","May 27, 2022 18:49:29.174349900 Pacific Daylight Time","2.089861900","0.000000600","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2349","May 27, 2022 18:49:29.174383500 Pacific Daylight Time","2.089895500","0.000033600","172.17.0.2","74.125.157.137","17","82","eth:ethertype:ip:udp:data","40",
"2350","May 27, 2022 18:49:29.175188700 Pacific Daylight Time","2.090700700","0.000805200","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2351","May 27, 2022 18:49:29.175190500 Pacific Daylight Time","2.090702500","0.000001800","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2352","May 27, 2022 18:49:29.175191600 Pacific Daylight Time","2.090703600","0.000001100","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2353","May 27, 2022 18:49:29.175192500 Pacific Daylight Time","2.090704500","0.000000900","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2354","May 27, 2022 18:49:29.175794400 Pacific Daylight Time","2.091306400","0.000601900","172.17.0.2","142.250.217.142","17","754","eth:ethertype:ip:udp:data","712",
"2355","May 27, 2022 18:49:29.176038600 Pacific Daylight Time","2.091550600","0.000244200","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2356","May 27, 2022 18:49:29.176040200 Pacific Daylight Time","2.091552200","0.000001600","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2357","May 27, 2022 18:49:29.176080400 Pacific Daylight Time","2.091592400","0.000040200","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2358","May 27, 2022 18:49:29.176122300 Pacific Daylight Time","2.091634300","0.000041900","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2359","May 27, 2022 18:49:29.176188000 Pacific Daylight Time","2.091700000","0.000065700","172.17.0.2","74.125.157.137","17","82","eth:ethertype:ip:udp:data","40",
"2360","May 27, 2022 18:49:29.176385600 Pacific Daylight Time","2.091897600","0.000197600","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2361","May 27, 2022 18:49:29.176387100 Pacific Daylight Time","2.091899100","0.000001500","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2362","May 27, 2022 18:49:29.176388100 Pacific Daylight Time","2.091900100","0.000001000","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2363","May 27, 2022 18:49:29.176389200 Pacific Daylight Time","2.091901200","0.000001100","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2364","May 27, 2022 18:49:29.176390200 Pacific Daylight Time","2.091902200","0.000001000","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2365","May 27, 2022 18:49:29.176391300 Pacific Daylight Time","2.091903300","0.000001100","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2366","May 27, 2022 18:49:29.176392300 Pacific Daylight Time","2.091904300","0.000001000","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2367","May 27, 2022 18:49:29.176393300 Pacific Daylight Time","2.091905300","0.000001000","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2368","May 27, 2022 18:49:29.176402800 Pacific Daylight Time","2.091914800","0.000009500","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2369","May 27, 2022 18:49:29.176403900 Pacific Daylight Time","2.091915900","0.000001100","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2370","May 27, 2022 18:49:29.176405000 Pacific Daylight Time","2.091917000","0.000001100","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2371","May 27, 2022 18:49:29.176406000 Pacific Daylight Time","2.091918000","0.000001000","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2372","May 27, 2022 18:49:29.176407100 Pacific Daylight Time","2.091919100","0.000001100","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2373","May 27, 2022 18:49:29.176454900 Pacific Daylight Time","2.091966900","0.000047800","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2374","May 27, 2022 18:49:29.176456300 Pacific Daylight Time","2.091968300","0.000001400","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2375","May 27, 2022 18:49:29.176457400 Pacific Daylight Time","2.091969400","0.000001100","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2376","May 27, 2022 18:49:29.176458600 Pacific Daylight Time","2.091970600","0.000001200","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2377","May 27, 2022 18:49:29.176553800 Pacific Daylight Time","2.092065800","0.000095200","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2378","May 27, 2022 18:49:29.176554700 Pacific Daylight Time","2.092066700","0.000000900","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2379","May 27, 2022 18:49:29.176555400 Pacific Daylight Time","2.092067400","0.000000700","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2380","May 27, 2022 18:49:29.176556000 Pacific Daylight Time","2.092068000","0.000000600","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2381","May 27, 2022 18:49:29.176646500 Pacific Daylight Time","2.092158500","0.000090500","172.17.0.2","74.125.157.137","17","82","eth:ethertype:ip:udp:data","40",
"2382","May 27, 2022 18:49:29.176845400 Pacific Daylight Time","2.092357400","0.000198900","172.17.0.2","74.125.157.137","17","83","eth:ethertype:ip:udp:data","41",
"2383","May 27, 2022 18:49:29.178928600 Pacific Daylight Time","2.094440600","0.002083200","172.17.0.2","142.250.217.142","17","303","eth:ethertype:ip:udp:data","261",
"2384","May 27, 2022 18:49:29.186587600 Pacific Daylight Time","2.102099600","0.007659000","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2385","May 27, 2022 18:49:29.186589100 Pacific Daylight Time","2.102101100","0.000001500","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2386","May 27, 2022 18:49:29.186589800 Pacific Daylight Time","2.102101800","0.000000700","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2387","May 27, 2022 18:49:29.186590500 Pacific Daylight Time","2.102102500","0.000000700","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2388","May 27, 2022 18:49:29.186740200 Pacific Daylight Time","2.102252200","0.000149700","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2389","May 27, 2022 18:49:29.186741500 Pacific Daylight Time","2.102253500","0.000001300","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2390","May 27, 2022 18:49:29.186742600 Pacific Daylight Time","2.102254600","0.000001100","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2391","May 27, 2022 18:49:29.186743300 Pacific Daylight Time","2.102255300","0.000000700","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2392","May 27, 2022 18:49:29.186744100 Pacific Daylight Time","2.102256100","0.000000800","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2393","May 27, 2022 18:49:29.186744700 Pacific Daylight Time","2.102256700","0.000000600","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2394","May 27, 2022 18:49:29.186916300 Pacific Daylight Time","2.102428300","0.000171600","172.17.0.2","74.125.157.137","17","85","eth:ethertype:ip:udp:data","43",
"2395","May 27, 2022 18:49:29.187000900 Pacific Daylight Time","2.102512900","0.000084600","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2396","May 27, 2022 18:49:29.187023600 Pacific Daylight Time","2.102535600","0.000022700","172.17.0.2","74.125.157.137","17","85","eth:ethertype:ip:udp:data","43",
"2397","May 27, 2022 18:49:29.187103300 Pacific Daylight Time","2.102615300","0.000079700","172.17.0.2","74.125.157.137","17","85","eth:ethertype:ip:udp:data","43",
"2398","May 27, 2022 18:49:29.187139000 Pacific Daylight Time","2.102651000","0.000035700","172.17.0.2","74.125.157.137","17","85","eth:ethertype:ip:udp:data","43",
"2399","May 27, 2022 18:49:29.191423700 Pacific Daylight Time","2.106935700","0.004284700","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2400","May 27, 2022 18:49:29.191424700 Pacific Daylight Time","2.106936700","0.000001000","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2401","May 27, 2022 18:49:29.191425300 Pacific Daylight Time","2.106937300","0.000000600","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2402","May 27, 2022 18:49:29.191426000 Pacific Daylight Time","2.106938000","0.000000700","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2403","May 27, 2022 18:49:29.191426600 Pacific Daylight Time","2.106938600","0.000000600","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2404","May 27, 2022 18:49:29.191427200 Pacific Daylight Time","2.106939200","0.000000600","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2405","May 27, 2022 18:49:29.191427800 Pacific Daylight Time","2.106939800","0.000000600","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2406","May 27, 2022 18:49:29.191428400 Pacific Daylight Time","2.106940400","0.000000600","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2407","May 27, 2022 18:49:29.191651700 Pacific Daylight Time","2.107163700","0.000223300","172.17.0.2","74.125.157.137","17","87","eth:ethertype:ip:udp:data","45",
"2408","May 27, 2022 18:49:29.191729600 Pacific Daylight Time","2.107241600","0.000077900","172.17.0.2","74.125.157.137","17","87","eth:ethertype:ip:udp:data","45",
