frame.number,frame.time,frame.time_relative,frame.time_delta,ip.src,ip.dst,ip.proto,frame.len,frame.protocols,data.len,quic
"870","May 28, 2022 17:04:34.692864900 Pacific Daylight Time","0.502366100","0.000061300","172.17.0.2","74.125.157.70","17","92","eth:ethertype:ip:udp:data","50",
"871","May 28, 2022 17:04:34.692890900 Pacific Daylight Time","0.502392100","0.000026000","172.17.0.2","74.125.157.70","17","92","eth:ethertype:ip:udp:data","50",
"872","May 28, 2022 17:04:34.692915900 Pacific Daylight Time","0.502417100","0.000025000","172.17.0.2","74.125.157.70","17","92","eth:ethertype:ip:udp:data","50",
"873","May 28, 2022 17:04:34.692902100 Pacific Daylight Time","0.502403300","-0.000013800","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"874","May 28, 2022 17:04:34.692903100 Pacific Daylight Time","0.502404300","0.000001000","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"875","May 28, 2022 17:04:34.692903800 Pacific Daylight Time","0.502405000","0.000000700","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"876","May 28, 2022 17:04:34.692904500 Pacific Daylight Time","0.502405700","0.000000700","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"877","May 28, 2022 17:04:34.692905200 Pacific Daylight Time","0.502406400","0.000000700","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"878","May 28, 2022 17:04:34.692905800 Pacific Daylight Time","0.502407000","0.000000600","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"879","May 28, 2022 17:04:34.692906500 Pacific Daylight Time","0.502407700","0.000000700","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"880","May 28, 2022 17:04:34.692907200 Pacific Daylight Time","0.502408400","0.000000700","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"881","May 28, 2022 17:04:34.692913700 Pacific Daylight Time","0.502414900","0.000006500","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"882","May 28, 2022 17:04:34.692914400 Pacific Daylight Time","0.502415600","0.000000700","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"883","May 28, 2022 17:04:34.692915000 Pacific Daylight Time","0.502416200","0.000000600","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"884","May 28, 2022 17:04:34.692915700 Pacific Daylight Time","0.502416900","0.000000700","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"885","May 28, 2022 17:04:34.692940600 Pacific Daylight Time","0.502441800","0.000024900","172.17.0.2","74.125.157.70","17","92","eth:ethertype:ip:udp:data","50",
"886","May 28, 2022 17:04:34.693010500 Pacific Daylight Time","0.502511700","0.000069900","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"887","May 28, 2022 17:04:34.693011500 Pacific Daylight Time","0.502512700","0.000001000","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"888","May 28, 2022 17:04:34.693012100 Pacific Daylight Time","0.502513300","0.000000600","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"889","May 28, 2022 17:04:34.693012800 Pacific Daylight Time","0.502514000","0.000000700","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"890","May 28, 2022 17:04:34.693013400 Pacific Daylight Time","0.502514600","0.000000600","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"891","May 28, 2022 17:04:34.693014000 Pacific Daylight Time","0.502515200","0.000000600","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"892","May 28, 2022 17:04:34.693014700 Pacific Daylight Time","0.502515900","0.000000700","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"893","May 28, 2022 17:04:34.693084600 Pacific Daylight Time","0.502585800","0.000069900","172.17.0.2","74.125.157.70","17","92","eth:ethertype:ip:udp:data","50",
"894","May 28, 2022 17:04:34.693210300 Pacific Daylight Time","0.502711500","0.000125700","172.17.0.2","74.125.157.70","17","92","eth:ethertype:ip:udp:data","50",
"895","May 28, 2022 17:04:34.696744300 Pacific Daylight Time","0.506245500","0.003534000","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"896","May 28, 2022 17:04:34.696759200 Pacific Daylight Time","0.506260400","0.000014900","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"897","May 28, 2022 17:04:34.696760000 Pacific Daylight Time","0.506261200","0.000000800","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"898","May 28, 2022 17:04:34.696760700 Pacific Daylight Time","0.506261900","0.000000700","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"899","May 28, 2022 17:04:34.696761400 Pacific Daylight Time","0.506262600","0.000000700","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"900","May 28, 2022 17:04:34.696762100 Pacific Daylight Time","0.506263300","0.000000700","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"901","May 28, 2022 17:04:34.696762800 Pacific Daylight Time","0.506264000","0.000000700","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"902","May 28, 2022 17:04:34.696763500 Pacific Daylight Time","0.506264700","0.000000700","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"903","May 28, 2022 17:04:34.696775400 Pacific Daylight Time","0.506276600","0.000011900","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"904","May 28, 2022 17:04:34.696776100 Pacific Daylight Time","0.506277300","0.000000700","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"905","May 28, 2022 17:04:34.696777000 Pacific Daylight Time","0.506278200","0.000000900","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"906","May 28, 2022 17:04:34.696777700 Pacific Daylight Time","0.506278900","0.000000700","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"907","May 28, 2022 17:04:34.696778400 Pacific Daylight Time","0.506279600","0.000000700","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"908","May 28, 2022 17:04:34.696779200 Pacific Daylight Time","0.506280400","0.000000800","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"909","May 28, 2022 17:04:34.696780000 Pacific Daylight Time","0.506281200","0.000000800","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"910","May 28, 2022 17:04:34.696780800 Pacific Daylight Time","0.506282000","0.000000800","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"911","May 28, 2022 17:04:34.696786400 Pacific Daylight Time","0.506287600","0.000005600","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"912","May 28, 2022 17:04:34.696887400 Pacific Daylight Time","0.506388600","0.000101000","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"913","May 28, 2022 17:04:34.696888300 Pacific Daylight Time","0.506389500","0.000000900","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"914","May 28, 2022 17:04:34.696889100 Pacific Daylight Time","0.506390300","0.000000800","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"915","May 28, 2022 17:04:34.696889900 Pacific Daylight Time","0.506391100","0.000000800","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"916","May 28, 2022 17:04:34.696897500 Pacific Daylight Time","0.506398700","0.000007600","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"917","May 28, 2022 17:04:34.696898300 Pacific Daylight Time","0.506399500","0.000000800","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"918","May 28, 2022 17:04:34.696973200 Pacific Daylight Time","0.506474400","0.000074900","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"919","May 28, 2022 17:04:34.696974200 Pacific Daylight Time","0.506475400","0.000001000","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"920","May 28, 2022 17:04:34.696974800 Pacific Daylight Time","0.506476000","0.000000600","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"921","May 28, 2022 17:04:34.696975500 Pacific Daylight Time","0.506476700","0.000000700","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"922","May 28, 2022 17:04:34.696976200 Pacific Daylight Time","0.506477400","0.000000700","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"923","May 28, 2022 17:04:34.697203800 Pacific Daylight Time","0.506705000","0.000227600","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"924","May 28, 2022 17:04:34.697204800 Pacific Daylight Time","0.506706000","0.000001000","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"925","May 28, 2022 17:04:34.697205500 Pacific Daylight Time","0.506706700","0.000000700","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"926","May 28, 2022 17:04:34.697206100 Pacific Daylight Time","0.506707300","0.000000600","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"927","May 28, 2022 17:04:34.697206800 Pacific Daylight Time","0.506708000","0.000000700","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"928","May 28, 2022 17:04:34.697207400 Pacific Daylight Time","0.506708600","0.000000600","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"929","May 28, 2022 17:04:34.697208000 Pacific Daylight Time","0.506709200","0.000000600","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"930","May 28, 2022 17:04:34.697208700 Pacific Daylight Time","0.506709900","0.000000700","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"931","May 28, 2022 17:04:34.697214900 Pacific Daylight Time","0.506716100","0.000006200","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"932","May 28, 2022 17:04:34.697215500 Pacific Daylight Time","0.506716700","0.000000600","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"933","May 28, 2022 17:04:34.697216200 Pacific Daylight Time","0.506717400","0.000000700","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"934","May 28, 2022 17:04:34.697216800 Pacific Daylight Time","0.506718000","0.000000600","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"935","May 28, 2022 17:04:34.697217400 Pacific Daylight Time","0.506718600","0.000000600","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"936","May 28, 2022 17:04:34.697218100 Pacific Daylight Time","0.506719300","0.000000700","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"937","May 28, 2022 17:04:34.697218700 Pacific Daylight Time","0.506719900","0.000000600","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"938","May 28, 2022 17:04:34.697219400 Pacific Daylight Time","0.506720600","0.000000700","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"939","May 28, 2022 17:04:34.697270600 Pacific Daylight Time","0.506771800","0.000051200","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"940","May 28, 2022 17:04:34.697271600 Pacific Daylight Time","0.506772800","0.000001000","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"941","May 28, 2022 17:04:34.697272700 Pacific Daylight Time","0.506773900","0.000001100","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"942","May 28, 2022 17:04:34.697273700 Pacific Daylight Time","0.506774900","0.000001000","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"943","May 28, 2022 17:04:34.697318100 Pacific Daylight Time","0.506819300","0.000044400","172.17.0.2","74.125.157.70","17","94","eth:ethertype:ip:udp:data","52",
"944","May 28, 2022 17:04:34.697366600 Pacific Daylight Time","0.506867800","0.000048500","172.17.0.2","74.125.157.70","17","94","eth:ethertype:ip:udp:data","52",
"945","May 28, 2022 17:04:34.697402600 Pacific Daylight Time","0.506903800","0.000036000","172.17.0.2","74.125.157.70","17","94","eth:ethertype:ip:udp:data","52",
"946","May 28, 2022 17:04:34.697427400 Pacific Daylight Time","0.506928600","0.000024800","172.17.0.2","74.125.157.70","17","94","eth:ethertype:ip:udp:data","52",
"947","May 28, 2022 17:04:34.697537600 Pacific Daylight Time","0.507038800","0.000110200","172.17.0.2","74.125.157.70","17","94","eth:ethertype:ip:udp:data","52",
"948","May 28, 2022 17:04:34.697702500 Pacific Daylight Time","0.507203700","0.000164900","172.17.0.2","74.125.157.70","17","94","eth:ethertype:ip:udp:data","52",
"949","May 28, 2022 17:04:34.697902500 Pacific Daylight Time","0.507403700","0.000200000","172.17.0.2","74.125.157.70","17","94","eth:ethertype:ip:udp:data","52",
"950","May 28, 2022 17:04:34.698046900 Pacific Daylight Time","0.507548100","0.000144400","172.17.0.2","74.125.157.70","17","94","eth:ethertype:ip:udp:data","52",
"951","May 28, 2022 17:04:34.698417900 Pacific Daylight Time","0.507919100","0.000371000","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"952","May 28, 2022 17:04:34.698418900 Pacific Daylight Time","0.507920100","0.000001000","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"953","May 28, 2022 17:04:34.698419600 Pacific Daylight Time","0.507920800","0.000000700","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"954","May 28, 2022 17:04:34.698420200 Pacific Daylight Time","0.507921400","0.000000600","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"955","May 28, 2022 17:04:34.702842900 Pacific Daylight Time","0.512344100","0.004422700","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
