frame.number,frame.time,frame.time_relative,frame.time_delta,ip.src,ip.dst,ip.proto,frame.len,frame.protocols,data.len,quic
"724","May 28, 2022 17:08:58.198333700 Pacific Daylight Time","4.292282500","0.000082900","173.194.166.135","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"725","May 28, 2022 17:08:58.198335100 Pacific Daylight Time","4.292283900","0.000001400","173.194.166.135","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"726","May 28, 2022 17:08:58.198336000 Pacific Daylight Time","4.292284800","0.000000900","173.194.166.135","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"727","May 28, 2022 17:08:58.198336700 Pacific Daylight Time","4.292285500","0.000000700","173.194.166.135","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"728","May 28, 2022 17:08:58.198337400 Pacific Daylight Time","4.292286200","0.000000700","173.194.166.135","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"729","May 28, 2022 17:08:58.198338500 Pacific Daylight Time","4.292287300","0.000001100","173.194.166.135","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"730","May 28, 2022 17:08:58.198360100 Pacific Daylight Time","4.292308900","0.000021600","172.17.0.2","173.194.166.135","17","86","eth:ethertype:ip:udp:data","44",
"731","May 28, 2022 17:08:58.198420700 Pacific Daylight Time","4.292369500","0.000060600","172.17.0.2","173.194.166.135","17","86","eth:ethertype:ip:udp:data","44",
"732","May 28, 2022 17:08:58.198426100 Pacific Daylight Time","4.292374900","0.000005400","173.194.166.135","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"733","May 28, 2022 17:08:58.198427000 Pacific Daylight Time","4.292375800","0.000000900","173.194.166.135","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"734","May 28, 2022 17:08:58.198427700 Pacific Daylight Time","4.292376500","0.000000700","173.194.166.135","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"735","May 28, 2022 17:08:58.198428400 Pacific Daylight Time","4.292377200","0.000000700","173.194.166.135","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"736","May 28, 2022 17:08:58.198429200 Pacific Daylight Time","4.292378000","0.000000800","173.194.166.135","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"737","May 28, 2022 17:08:58.198438000 Pacific Daylight Time","4.292386800","0.000008800","173.194.166.135","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"738","May 28, 2022 17:08:58.198467300 Pacific Daylight Time","4.292416100","0.000029300","172.17.0.2","173.194.166.135","17","86","eth:ethertype:ip:udp:data","44",
"739","May 28, 2022 17:08:58.198486200 Pacific Daylight Time","4.292435000","0.000018900","173.194.166.135","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"740","May 28, 2022 17:08:58.198487200 Pacific Daylight Time","4.292436000","0.000001000","173.194.166.135","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"741","May 28, 2022 17:08:58.198487900 Pacific Daylight Time","4.292436700","0.000000700","173.194.166.135","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"742","May 28, 2022 17:08:58.198494600 Pacific Daylight Time","4.292443400","0.000006700","173.194.166.135","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"743","May 28, 2022 17:08:58.198692600 Pacific Daylight Time","4.292641400","0.000198000","172.17.0.2","173.194.166.135","17","86","eth:ethertype:ip:udp:data","44",
"744","May 28, 2022 17:08:58.198718600 Pacific Daylight Time","4.292667400","0.000026000","173.194.166.135","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"745","May 28, 2022 17:08:58.198902800 Pacific Daylight Time","4.292851600","0.000184200","172.17.0.2","173.194.166.135","17","86","eth:ethertype:ip:udp:data","44",
"746","May 28, 2022 17:08:58.199071900 Pacific Daylight Time","4.293020700","0.000169100","172.17.0.2","173.194.166.135","17","91","eth:ethertype:ip:udp:data","49",
"747","May 28, 2022 17:08:58.203320500 Pacific Daylight Time","4.297269300","0.004248600","172.17.0.2","173.194.166.135","17","87","eth:ethertype:ip:udp:data","45",
"748","May 28, 2022 17:08:58.210860900 Pacific Daylight Time","4.304809700","0.007540400","172.17.0.2","142.250.68.110","17","998","eth:ethertype:ip:udp:data","956",
"749","May 28, 2022 17:08:58.210905500 Pacific Daylight Time","4.304854300","0.000044600","173.194.166.135","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"750","May 28, 2022 17:08:58.210906500 Pacific Daylight Time","4.304855300","0.000001000","173.194.166.135","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"751","May 28, 2022 17:08:58.210907200 Pacific Daylight Time","4.304856000","0.000000700","173.194.166.135","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"752","May 28, 2022 17:08:58.210907800 Pacific Daylight Time","4.304856600","0.000000600","173.194.166.135","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"753","May 28, 2022 17:08:58.210908500 Pacific Daylight Time","4.304857300","0.000000700","173.194.166.135","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"754","May 28, 2022 17:08:58.210909100 Pacific Daylight Time","4.304857900","0.000000600","173.194.166.135","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"755","May 28, 2022 17:08:58.210909800 Pacific Daylight Time","4.304858600","0.000000700","173.194.166.135","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"756","May 28, 2022 17:08:58.210910400 Pacific Daylight Time","4.304859200","0.000000600","173.194.166.135","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"757","May 28, 2022 17:08:58.210933500 Pacific Daylight Time","4.304882300","0.000023100","173.194.166.135","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"758","May 28, 2022 17:08:58.210934100 Pacific Daylight Time","4.304882900","0.000000600","173.194.166.135","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"759","May 28, 2022 17:08:58.211037000 Pacific Daylight Time","4.304985800","0.000102900","173.194.166.135","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"760","May 28, 2022 17:08:58.211071200 Pacific Daylight Time","4.305020000","0.000034200","173.194.166.135","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"761","May 28, 2022 17:08:58.211073500 Pacific Daylight Time","4.305022300","0.000002300","172.17.0.2","173.194.166.135","17","88","eth:ethertype:ip:udp:data","46",
"762","May 28, 2022 17:08:58.211125500 Pacific Daylight Time","4.305074300","0.000052000","172.17.0.2","173.194.166.135","17","88","eth:ethertype:ip:udp:data","46",
"763","May 28, 2022 17:08:58.211172300 Pacific Daylight Time","4.305121100","0.000046800","172.17.0.2","173.194.166.135","17","88","eth:ethertype:ip:udp:data","46",
"764","May 28, 2022 17:08:58.211179300 Pacific Daylight Time","4.305128100","0.000007000","173.194.166.135","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"765","May 28, 2022 17:08:58.211180300 Pacific Daylight Time","4.305129100","0.000001000","173.194.166.135","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"766","May 28, 2022 17:08:58.211181000 Pacific Daylight Time","4.305129800","0.000000700","173.194.166.135","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"767","May 28, 2022 17:08:58.211181700 Pacific Daylight Time","4.305130500","0.000000700","173.194.166.135","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"768","May 28, 2022 17:08:58.211200300 Pacific Daylight Time","4.305149100","0.000018600","172.17.0.2","173.194.166.135","17","88","eth:ethertype:ip:udp:data","46",
"769","May 28, 2022 17:08:58.211363600 Pacific Daylight Time","4.305312400","0.000163300","172.17.0.2","173.194.166.135","17","88","eth:ethertype:ip:udp:data","46",
"770","May 28, 2022 17:08:58.211416900 Pacific Daylight Time","4.305365700","0.000053300","173.194.166.135","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"771","May 28, 2022 17:08:58.211417900 Pacific Daylight Time","4.305366700","0.000001000","173.194.166.135","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"772","May 28, 2022 17:08:58.211418600 Pacific Daylight Time","4.305367400","0.000000700","173.194.166.135","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"773","May 28, 2022 17:08:58.211419200 Pacific Daylight Time","4.305368000","0.000000600","173.194.166.135","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"774","May 28, 2022 17:08:58.211425800 Pacific Daylight Time","4.305374600","0.000006600","173.194.166.135","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"775","May 28, 2022 17:08:58.211588900 Pacific Daylight Time","4.305537700","0.000163100","173.194.166.135","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"776","May 28, 2022 17:08:58.211589900 Pacific Daylight Time","4.305538700","0.000001000","173.194.166.135","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"777","May 28, 2022 17:08:58.211590500 Pacific Daylight Time","4.305539300","0.000000600","173.194.166.135","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"778","May 28, 2022 17:08:58.211591100 Pacific Daylight Time","4.305539900","0.000000600","173.194.166.135","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"779","May 28, 2022 17:08:58.211591800 Pacific Daylight Time","4.305540600","0.000000700","173.194.166.135","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"780","May 28, 2022 17:08:58.211592400 Pacific Daylight Time","4.305541200","0.000000600","173.194.166.135","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"781","May 28, 2022 17:08:58.211593100 Pacific Daylight Time","4.305541900","0.000000700","173.194.166.135","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"782","May 28, 2022 17:08:58.211632700 Pacific Daylight Time","4.305581500","0.000039600","173.194.166.135","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"783","May 28, 2022 17:08:58.211828000 Pacific Daylight Time","4.305776800","0.000195300","172.17.0.2","173.194.166.135","17","82","eth:ethertype:ip:udp:data","40",
"784","May 28, 2022 17:08:58.216218600 Pacific Daylight Time","4.310167400","0.004390600","172.17.0.2","173.194.166.135","17","83","eth:ethertype:ip:udp:data","41",
"785","May 28, 2022 17:08:58.225230600 Pacific Daylight Time","4.319179400","0.009012000","173.194.166.135","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"786","May 28, 2022 17:08:58.225231800 Pacific Daylight Time","4.319180600","0.000001200","173.194.166.135","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"787","May 28, 2022 17:08:58.225232500 Pacific Daylight Time","4.319181300","0.000000700","173.194.166.135","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"788","May 28, 2022 17:08:58.225233100 Pacific Daylight Time","4.319181900","0.000000600","173.194.166.135","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"789","May 28, 2022 17:08:58.225233800 Pacific Daylight Time","4.319182600","0.000000700","173.194.166.135","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"790","May 28, 2022 17:08:58.225234400 Pacific Daylight Time","4.319183200","0.000000600","173.194.166.135","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"791","May 28, 2022 17:08:58.225235100 Pacific Daylight Time","4.319183900","0.000000700","173.194.166.135","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"792","May 28, 2022 17:08:58.225235700 Pacific Daylight Time","4.319184500","0.000000600","173.194.166.135","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"793","May 28, 2022 17:08:58.225239500 Pacific Daylight Time","4.319188300","0.000003800","173.194.166.135","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"794","May 28, 2022 17:08:58.225376500 Pacific Daylight Time","4.319325300","0.000137000","173.194.166.135","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"795","May 28, 2022 17:08:58.225377700 Pacific Daylight Time","4.319326500","0.000001200","173.194.166.135","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"796","May 28, 2022 17:08:58.225460600 Pacific Daylight Time","4.319409400","0.000082900","172.17.0.2","173.194.166.135","17","84","eth:ethertype:ip:udp:data","42",
"797","May 28, 2022 17:08:58.225465400 Pacific Daylight Time","4.319414200","0.000004800","142.250.68.110","172.17.0.2","17","72","eth:ethertype:ip:udp:data","30",
"798","May 28, 2022 17:08:58.225499000 Pacific Daylight Time","4.319447800","0.000033600","173.194.166.135","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"799","May 28, 2022 17:08:58.225510700 Pacific Daylight Time","4.319459500","0.000011700","173.194.166.135","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"800","May 28, 2022 17:08:58.225534300 Pacific Daylight Time","4.319483100","0.000023600","172.17.0.2","173.194.166.135","17","84","eth:ethertype:ip:udp:data","42",
"801","May 28, 2022 17:08:58.225539800 Pacific Daylight Time","4.319488600","0.000005500","173.194.166.135","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"802","May 28, 2022 17:08:58.225544000 Pacific Daylight Time","4.319492800","0.000004200","173.194.166.135","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"803","May 28, 2022 17:08:58.225582400 Pacific Daylight Time","4.319531200","0.000038400","172.17.0.2","173.194.166.135","17","84","eth:ethertype:ip:udp:data","42",
"804","May 28, 2022 17:08:58.225619400 Pacific Daylight Time","4.319568200","0.000037000","173.194.166.135","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"805","May 28, 2022 17:08:58.225627100 Pacific Daylight Time","4.319575900","0.000007700","172.17.0.2","173.194.166.135","17","84","eth:ethertype:ip:udp:data","42",
"806","May 28, 2022 17:08:58.225620700 Pacific Daylight Time","4.319569500","-0.000006400","173.194.166.135","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"807","May 28, 2022 17:08:58.225624300 Pacific Daylight Time","4.319573100","0.000003600","173.194.166.135","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"808","May 28, 2022 17:08:58.225625700 Pacific Daylight Time","4.319574500","0.000001400","173.194.166.135","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"809","May 28, 2022 17:08:58.225638800 Pacific Daylight Time","4.319587600","0.000013100","173.194.166.135","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"810","May 28, 2022 17:08:58.225669600 Pacific Daylight Time","4.319618400","0.000030800","173.194.166.135","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"811","May 28, 2022 17:08:58.225670500 Pacific Daylight Time","4.319619300","0.000000900","173.194.166.135","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"812","May 28, 2022 17:08:58.225706000 Pacific Daylight Time","4.319654800","0.000035500","173.194.166.135","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"813","May 28, 2022 17:08:58.225707200 Pacific Daylight Time","4.319656000","0.000001200","173.194.166.135","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"814","May 28, 2022 17:08:58.225760200 Pacific Daylight Time","4.319709000","0.000053000","173.194.166.135","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"815","May 28, 2022 17:08:58.225761200 Pacific Daylight Time","4.319710000","0.000001000","173.194.166.135","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"816","May 28, 2022 17:08:58.225766100 Pacific Daylight Time","4.319714900","0.000004900","173.194.166.135","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"817","May 28, 2022 17:08:58.225851400 Pacific Daylight Time","4.319800200","0.000085300","172.17.0.2","173.194.166.135","17","84","eth:ethertype:ip:udp:data","42",
"818","May 28, 2022 17:08:58.225858500 Pacific Daylight Time","4.319807300","0.000007100","173.194.166.135","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"819","May 28, 2022 17:08:58.225859400 Pacific Daylight Time","4.319808200","0.000000900","173.194.166.135","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"820","May 28, 2022 17:08:58.225860100 Pacific Daylight Time","4.319808900","0.000000700","173.194.166.135","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"821","May 28, 2022 17:08:58.225865400 Pacific Daylight Time","4.319814200","0.000005300","173.194.166.135","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"822","May 28, 2022 17:08:58.225990300 Pacific Daylight Time","4.319939100","0.000124900","173.194.166.135","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"823","May 28, 2022 17:08:58.226102900 Pacific Daylight Time","4.320051700","0.000112600","172.17.0.2","173.194.166.135","17","84","eth:ethertype:ip:udp:data","42",
"824","May 28, 2022 17:08:58.231199000 Pacific Daylight Time","4.325147800","0.005096100","172.17.0.2","173.194.166.135","17","79","eth:ethertype:ip:udp:data","37",
"825","May 28, 2022 17:08:58.237425500 Pacific Daylight Time","4.331374300","0.006226500","173.194.166.135","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"826","May 28, 2022 17:08:58.237428500 Pacific Daylight Time","4.331377300","0.000003000","173.194.166.135","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
