frame.number,frame.time,frame.time_relative,frame.time_delta,ip.src,ip.dst,ip.proto,frame.len,frame.protocols,data.len,quic
"9237","May 25, 2022 23:27:59.468963800 Pacific Daylight Time","49.369990100","0.000129900","172.17.0.2","173.194.8.138","17","86","eth:ethertype:ip:udp:data","44",
"9238","May 25, 2022 23:27:59.469014200 Pacific Daylight Time","49.370040500","0.000050400","172.17.0.2","173.194.8.138","17","86","eth:ethertype:ip:udp:data","44",
"9239","May 25, 2022 23:27:59.469094900 Pacific Daylight Time","49.370121200","0.000080700","172.17.0.2","173.194.8.138","17","86","eth:ethertype:ip:udp:data","44",
"9240","May 25, 2022 23:27:59.469105700 Pacific Daylight Time","49.370132000","0.000010800","173.194.8.138","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9241","May 25, 2022 23:27:59.469106900 Pacific Daylight Time","49.370133200","0.000001200","173.194.8.138","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9242","May 25, 2022 23:27:59.469107900 Pacific Daylight Time","49.370134200","0.000001000","173.194.8.138","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9243","May 25, 2022 23:27:59.469297200 Pacific Daylight Time","49.370323500","0.000189300","172.17.0.2","173.194.8.138","17","86","eth:ethertype:ip:udp:data","44",
"9244","May 25, 2022 23:27:59.469461900 Pacific Daylight Time","49.370488200","0.000164700","172.17.0.2","173.194.8.138","17","86","eth:ethertype:ip:udp:data","44",
"9245","May 25, 2022 23:27:59.471061600 Pacific Daylight Time","49.372087900","0.001599700","173.194.8.138","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9246","May 25, 2022 23:27:59.471063000 Pacific Daylight Time","49.372089300","0.000001400","173.194.8.138","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9247","May 25, 2022 23:27:59.471063700 Pacific Daylight Time","49.372090000","0.000000700","173.194.8.138","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9248","May 25, 2022 23:27:59.471077400 Pacific Daylight Time","49.372103700","0.000013700","173.194.8.138","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9249","May 25, 2022 23:27:59.471078100 Pacific Daylight Time","49.372104400","0.000000700","173.194.8.138","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9250","May 25, 2022 23:27:59.471078700 Pacific Daylight Time","49.372105000","0.000000600","173.194.8.138","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9251","May 25, 2022 23:27:59.471079300 Pacific Daylight Time","49.372105600","0.000000600","173.194.8.138","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9252","May 25, 2022 23:27:59.471080000 Pacific Daylight Time","49.372106300","0.000000700","173.194.8.138","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9253","May 25, 2022 23:27:59.471086800 Pacific Daylight Time","49.372113100","0.000006800","173.194.8.138","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9254","May 25, 2022 23:27:59.471087400 Pacific Daylight Time","49.372113700","0.000000600","173.194.8.138","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9255","May 25, 2022 23:27:59.471088100 Pacific Daylight Time","49.372114400","0.000000700","173.194.8.138","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9256","May 25, 2022 23:27:59.471088700 Pacific Daylight Time","49.372115000","0.000000600","173.194.8.138","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9257","May 25, 2022 23:27:59.471292000 Pacific Daylight Time","49.372318300","0.000203300","172.17.0.2","173.194.8.138","17","88","eth:ethertype:ip:udp:data","46",
"9258","May 25, 2022 23:27:59.471369800 Pacific Daylight Time","49.372396100","0.000077800","172.17.0.2","173.194.8.138","17","93","eth:ethertype:ip:udp:data","51",
"9259","May 25, 2022 23:27:59.471417600 Pacific Daylight Time","49.372443900","0.000047800","172.17.0.2","173.194.8.138","17","88","eth:ethertype:ip:udp:data","46",
"9260","May 25, 2022 23:27:59.471458800 Pacific Daylight Time","49.372485100","0.000041200","172.17.0.2","173.194.8.138","17","88","eth:ethertype:ip:udp:data","46",
"9261","May 25, 2022 23:27:59.472691300 Pacific Daylight Time","49.373717600","0.001232500","173.194.8.138","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9262","May 25, 2022 23:27:59.472692300 Pacific Daylight Time","49.373718600","0.000001000","173.194.8.138","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9263","May 25, 2022 23:27:59.472692900 Pacific Daylight Time","49.373719200","0.000000600","173.194.8.138","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9264","May 25, 2022 23:27:59.472693600 Pacific Daylight Time","49.373719900","0.000000700","173.194.8.138","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9265","May 25, 2022 23:27:59.472694300 Pacific Daylight Time","49.373720600","0.000000700","173.194.8.138","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9266","May 25, 2022 23:27:59.472694900 Pacific Daylight Time","49.373721200","0.000000600","173.194.8.138","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9267","May 25, 2022 23:27:59.472695600 Pacific Daylight Time","49.373721900","0.000000700","173.194.8.138","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9268","May 25, 2022 23:27:59.472715200 Pacific Daylight Time","49.373741500","0.000019600","173.194.8.138","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9269","May 25, 2022 23:27:59.472721400 Pacific Daylight Time","49.373747700","0.000006200","173.194.8.138","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9270","May 25, 2022 23:27:59.472722100 Pacific Daylight Time","49.373748400","0.000000700","173.194.8.138","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9271","May 25, 2022 23:27:59.472914700 Pacific Daylight Time","49.373941000","0.000192600","173.194.8.138","172.17.0.2","17","621","eth:ethertype:ip:udp:data","579",
"9272","May 25, 2022 23:27:59.472926600 Pacific Daylight Time","49.373952900","0.000011900","172.17.0.2","173.194.8.138","17","90","eth:ethertype:ip:udp:data","48",
"9273","May 25, 2022 23:27:59.472986300 Pacific Daylight Time","49.374012600","0.000059700","172.17.0.2","173.194.8.138","17","90","eth:ethertype:ip:udp:data","48",
"9274","May 25, 2022 23:27:59.473012800 Pacific Daylight Time","49.374039100","0.000026500","172.17.0.2","173.194.8.138","17","90","eth:ethertype:ip:udp:data","48",
"9275","May 25, 2022 23:27:59.473037500 Pacific Daylight Time","49.374063800","0.000024700","172.17.0.2","173.194.8.138","17","90","eth:ethertype:ip:udp:data","48",
"9276","May 25, 2022 23:27:59.481709600 Pacific Daylight Time","49.382735900","0.008672100","172.17.0.2","173.194.8.138","17","91","eth:ethertype:ip:udp:data","49",
"9277","May 25, 2022 23:27:59.500489300 Pacific Daylight Time","49.401515600","0.018779700","173.194.8.138","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9278","May 25, 2022 23:27:59.500490600 Pacific Daylight Time","49.401516900","0.000001300","173.194.8.138","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9279","May 25, 2022 23:27:59.500491200 Pacific Daylight Time","49.401517500","0.000000600","173.194.8.138","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9280","May 25, 2022 23:27:59.500491800 Pacific Daylight Time","49.401518100","0.000000600","173.194.8.138","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9281","May 25, 2022 23:27:59.500492500 Pacific Daylight Time","49.401518800","0.000000700","173.194.8.138","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9282","May 25, 2022 23:27:59.500493100 Pacific Daylight Time","49.401519400","0.000000600","173.194.8.138","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9283","May 25, 2022 23:27:59.500493700 Pacific Daylight Time","49.401520000","0.000000600","173.194.8.138","172.17.0.2","17","109","eth:ethertype:ip:udp:data","67",
"9284","May 25, 2022 23:27:59.509183600 Pacific Daylight Time","49.410209900","0.008689900","172.17.0.2","173.194.8.138","17","79","eth:ethertype:ip:udp:data","37",
"9285","May 25, 2022 23:27:59.512471300 Pacific Daylight Time","49.413497600","0.003287700","173.194.8.138","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9286","May 25, 2022 23:27:59.512472400 Pacific Daylight Time","49.413498700","0.000001100","173.194.8.138","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9287","May 25, 2022 23:27:59.513588800 Pacific Daylight Time","49.414615100","0.001116400","173.194.8.138","172.17.0.2","17","81","eth:ethertype:ip:udp:data","39",
"9288","May 25, 2022 23:27:59.521022800 Pacific Daylight Time","49.422049100","0.007434000","172.17.0.2","173.194.8.138","17","75","eth:ethertype:ip:udp:data","33",
"9289","May 25, 2022 23:28:03.422493800 Pacific Daylight Time","53.323520100","3.901471000","172.17.0.2","172.217.14.110","17","634","eth:ethertype:ip:udp:data","592",
"9290","May 25, 2022 23:28:03.449229500 Pacific Daylight Time","53.350255800","0.026735700","172.217.14.110","172.17.0.2","17","72","eth:ethertype:ip:udp:data","30",
"9291","May 25, 2022 23:28:03.453811800 Pacific Daylight Time","53.354838100","0.004582300","172.17.0.2","172.217.14.110","17","75","eth:ethertype:ip:udp:data","33",
"9292","May 25, 2022 23:28:03.475766600 Pacific Daylight Time","53.376792900","0.021954800","172.217.14.110","172.17.0.2","17","117","eth:ethertype:ip:udp:data","75",
"9293","May 25, 2022 23:28:03.475767600 Pacific Daylight Time","53.376793900","0.000001000","172.217.14.110","172.17.0.2","17","68","eth:ethertype:ip:udp:data","26",
"9294","May 25, 2022 23:28:03.476039900 Pacific Daylight Time","53.377066200","0.000272300","172.17.0.2","172.217.14.110","17","79","eth:ethertype:ip:udp:data","37",
"9295","May 25, 2022 23:28:03.480938100 Pacific Daylight Time","53.381964400","0.004898200","172.17.0.2","172.217.14.110","17","75","eth:ethertype:ip:udp:data","33",
"9296","May 25, 2022 23:28:03.495919200 Pacific Daylight Time","53.396945500","0.014981100","172.217.14.110","172.17.0.2","17","68","eth:ethertype:ip:udp:data","26",
"9297","May 25, 2022 23:28:07.402525100 Pacific Daylight Time","57.303551400","3.906605900","172.17.0.2","173.194.8.138","17","1065","eth:ethertype:ip:udp:data","1023",
"9298","May 25, 2022 23:28:07.432012400 Pacific Daylight Time","57.333038700","0.029487300","173.194.8.138","172.17.0.2","17","71","eth:ethertype:ip:udp:data","29",
"9299","May 25, 2022 23:28:07.432675900 Pacific Daylight Time","57.333702200","0.000663500","173.194.8.138","172.17.0.2","17","165","eth:ethertype:ip:udp:data","123",
"9300","May 25, 2022 23:28:07.432676900 Pacific Daylight Time","57.333703200","0.000001000","173.194.8.138","172.17.0.2","17","1288","eth:ethertype:ip:udp:data","1246",
"9301","May 25, 2022 23:28:07.432896500 Pacific Daylight Time","57.333922800","0.000219600","172.17.0.2","173.194.8.138","17","78","eth:ethertype:ip:udp:data","36",
"9302","May 25, 2022 23:28:07.433946500 Pacific Daylight Time","57.334972800","0.001050000","173.194.8.138","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9303","May 25, 2022 23:28:07.433948300 Pacific Daylight Time","57.334974600","0.000001800","173.194.8.138","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9304","May 25, 2022 23:28:07.433949300 Pacific Daylight Time","57.334975600","0.000001000","173.194.8.138","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9305","May 25, 2022 23:28:07.433950100 Pacific Daylight Time","57.334976400","0.000000800","173.194.8.138","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9306","May 25, 2022 23:28:07.433951100 Pacific Daylight Time","57.334977400","0.000001000","173.194.8.138","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9307","May 25, 2022 23:28:07.433952000 Pacific Daylight Time","57.334978300","0.000000900","173.194.8.138","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9308","May 25, 2022 23:28:07.433953000 Pacific Daylight Time","57.334979300","0.000001000","173.194.8.138","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9309","May 25, 2022 23:28:07.433953900 Pacific Daylight Time","57.334980200","0.000000900","173.194.8.138","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9310","May 25, 2022 23:28:07.433961800 Pacific Daylight Time","57.334988100","0.000007900","173.194.8.138","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9311","May 25, 2022 23:28:07.433963000 Pacific Daylight Time","57.334989300","0.000001200","173.194.8.138","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9312","May 25, 2022 23:28:07.433964100 Pacific Daylight Time","57.334990400","0.000001100","173.194.8.138","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9313","May 25, 2022 23:28:07.434053400 Pacific Daylight Time","57.335079700","0.000089300","173.194.8.138","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9314","May 25, 2022 23:28:07.434054900 Pacific Daylight Time","57.335081200","0.000001500","173.194.8.138","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9315","May 25, 2022 23:28:07.434056100 Pacific Daylight Time","57.335082400","0.000001200","173.194.8.138","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9316","May 25, 2022 23:28:07.434057100 Pacific Daylight Time","57.335083400","0.000001000","173.194.8.138","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9317","May 25, 2022 23:28:07.434084400 Pacific Daylight Time","57.335110700","0.000027300","173.194.8.138","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9318","May 25, 2022 23:28:07.434085900 Pacific Daylight Time","57.335112200","0.000001500","173.194.8.138","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9319","May 25, 2022 23:28:07.434095100 Pacific Daylight Time","57.335121400","0.000009200","173.194.8.138","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9320","May 25, 2022 23:28:07.434096100 Pacific Daylight Time","57.335122400","0.000001000","173.194.8.138","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9321","May 25, 2022 23:28:07.434263600 Pacific Daylight Time","57.335289900","0.000167500","172.17.0.2","173.194.8.138","17","75","eth:ethertype:ip:udp:data","33",
"9322","May 25, 2022 23:28:07.434460100 Pacific Daylight Time","57.335486400","0.000196500","172.17.0.2","173.194.8.138","17","75","eth:ethertype:ip:udp:data","33",
"9323","May 25, 2022 23:28:07.436268300 Pacific Daylight Time","57.337294600","0.001808200","173.194.8.138","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9324","May 25, 2022 23:28:07.436269600 Pacific Daylight Time","57.337295900","0.000001300","173.194.8.138","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9325","May 25, 2022 23:28:07.436270300 Pacific Daylight Time","57.337296600","0.000000700","173.194.8.138","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9326","May 25, 2022 23:28:07.436271000 Pacific Daylight Time","57.337297300","0.000000700","173.194.8.138","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9327","May 25, 2022 23:28:07.436271800 Pacific Daylight Time","57.337298100","0.000000800","173.194.8.138","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9328","May 25, 2022 23:28:07.436272600 Pacific Daylight Time","57.337298900","0.000000800","173.194.8.138","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9329","May 25, 2022 23:28:07.436273600 Pacific Daylight Time","57.337299900","0.000001000","173.194.8.138","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9330","May 25, 2022 23:28:07.436274200 Pacific Daylight Time","57.337300500","0.000000600","173.194.8.138","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9331","May 25, 2022 23:28:07.436283100 Pacific Daylight Time","57.337309400","0.000008900","173.194.8.138","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9332","May 25, 2022 23:28:07.436283900 Pacific Daylight Time","57.337310200","0.000000800","173.194.8.138","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9333","May 25, 2022 23:28:07.436284600 Pacific Daylight Time","57.337310900","0.000000700","173.194.8.138","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9334","May 25, 2022 23:28:07.436285300 Pacific Daylight Time","57.337311600","0.000000700","173.194.8.138","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9335","May 25, 2022 23:28:07.436669400 Pacific Daylight Time","57.337695700","0.000384100","172.17.0.2","173.194.8.138","17","75","eth:ethertype:ip:udp:data","33",
"9336","May 25, 2022 23:28:07.436997500 Pacific Daylight Time","57.338023800","0.000328100","173.194.8.138","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9337","May 25, 2022 23:28:07.437009200 Pacific Daylight Time","57.338035500","0.000011700","173.194.8.138","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9338","May 25, 2022 23:28:07.437010000 Pacific Daylight Time","57.338036300","0.000000800","173.194.8.138","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9339","May 25, 2022 23:28:07.437051400 Pacific Daylight Time","57.338077700","0.000041400","173.194.8.138","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9340","May 25, 2022 23:28:07.437052300 Pacific Daylight Time","57.338078600","0.000000900","173.194.8.138","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
