frame.number,frame.time,frame.time_relative,frame.time_delta,ip.src,ip.dst,ip.proto,frame.len,frame.protocols,data.len,quic
"3353","May 28, 2022 17:20:31.013340000 Pacific Daylight Time","0.832862500","0.000000900","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3354","May 28, 2022 17:20:31.013340600 Pacific Daylight Time","0.832863100","0.000000600","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3355","May 28, 2022 17:20:31.013341300 Pacific Daylight Time","0.832863800","0.000000700","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3356","May 28, 2022 17:20:31.013341900 Pacific Daylight Time","0.832864400","0.000000600","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3357","May 28, 2022 17:20:31.013342600 Pacific Daylight Time","0.832865100","0.000000700","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3358","May 28, 2022 17:20:31.013348500 Pacific Daylight Time","0.832871000","0.000005900","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3359","May 28, 2022 17:20:31.013457700 Pacific Daylight Time","0.832980200","0.000109200","172.17.0.2","173.194.8.40","17","121","eth:ethertype:ip:udp:data","79",
"3360","May 28, 2022 17:20:31.013560000 Pacific Daylight Time","0.833082500","0.000102300","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3361","May 28, 2022 17:20:31.013560900 Pacific Daylight Time","0.833083400","0.000000900","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3362","May 28, 2022 17:20:31.013561600 Pacific Daylight Time","0.833084100","0.000000700","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3363","May 28, 2022 17:20:31.013562300 Pacific Daylight Time","0.833084800","0.000000700","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3364","May 28, 2022 17:20:31.013569700 Pacific Daylight Time","0.833092200","0.000007400","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3365","May 28, 2022 17:20:31.013570300 Pacific Daylight Time","0.833092800","0.000000600","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3366","May 28, 2022 17:20:31.013623400 Pacific Daylight Time","0.833145900","0.000053100","172.17.0.2","173.194.8.40","17","121","eth:ethertype:ip:udp:data","79",
"3367","May 28, 2022 17:20:31.013667800 Pacific Daylight Time","0.833190300","0.000044400","172.17.0.2","173.194.8.40","17","121","eth:ethertype:ip:udp:data","79",
"3368","May 28, 2022 17:20:31.013807900 Pacific Daylight Time","0.833330400","0.000140100","172.17.0.2","173.194.8.40","17","121","eth:ethertype:ip:udp:data","79",
"3369","May 28, 2022 17:20:31.013965100 Pacific Daylight Time","0.833487600","0.000157200","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3370","May 28, 2022 17:20:31.013966000 Pacific Daylight Time","0.833488500","0.000000900","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3371","May 28, 2022 17:20:31.013966700 Pacific Daylight Time","0.833489200","0.000000700","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3372","May 28, 2022 17:20:31.013967300 Pacific Daylight Time","0.833489800","0.000000600","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3373","May 28, 2022 17:20:31.013968000 Pacific Daylight Time","0.833490500","0.000000700","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3374","May 28, 2022 17:20:31.013968600 Pacific Daylight Time","0.833491100","0.000000600","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3375","May 28, 2022 17:20:31.013969200 Pacific Daylight Time","0.833491700","0.000000600","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3376","May 28, 2022 17:20:31.013969900 Pacific Daylight Time","0.833492400","0.000000700","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3377","May 28, 2022 17:20:31.013977200 Pacific Daylight Time","0.833499700","0.000007300","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3378","May 28, 2022 17:20:31.013977800 Pacific Daylight Time","0.833500300","0.000000600","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3379","May 28, 2022 17:20:31.013978500 Pacific Daylight Time","0.833501000","0.000000700","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3380","May 28, 2022 17:20:31.013979100 Pacific Daylight Time","0.833501600","0.000000600","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3381","May 28, 2022 17:20:31.013979700 Pacific Daylight Time","0.833502200","0.000000600","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3382","May 28, 2022 17:20:31.013980400 Pacific Daylight Time","0.833502900","0.000000700","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3383","May 28, 2022 17:20:31.013981000 Pacific Daylight Time","0.833503500","0.000000600","173.194.8.40","172.17.0.2","17","863","eth:ethertype:ip:udp:data","821",
"3384","May 28, 2022 17:20:31.013981600 Pacific Daylight Time","0.833504100","0.000000600","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3385","May 28, 2022 17:20:31.013989000 Pacific Daylight Time","0.833511500","0.000007400","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3386","May 28, 2022 17:20:31.013989700 Pacific Daylight Time","0.833512200","0.000000700","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3387","May 28, 2022 17:20:31.013990300 Pacific Daylight Time","0.833512800","0.000000600","173.194.8.40","172.17.0.2","17","88","eth:ethertype:ip:udp:data","46",
"3388","May 28, 2022 17:20:31.013990900 Pacific Daylight Time","0.833513400","0.000000600","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3389","May 28, 2022 17:20:31.013991500 Pacific Daylight Time","0.833514000","0.000000600","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3390","May 28, 2022 17:20:31.013992200 Pacific Daylight Time","0.833514700","0.000000700","173.194.8.40","172.17.0.2","17","75","eth:ethertype:ip:udp:data","33",
"3391","May 28, 2022 17:20:31.014053900 Pacific Daylight Time","0.833576400","0.000061700","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3392","May 28, 2022 17:20:31.014054700 Pacific Daylight Time","0.833577200","0.000000800","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3393","May 28, 2022 17:20:31.014137700 Pacific Daylight Time","0.833660200","0.000083000","172.17.0.2","173.194.8.40","17","121","eth:ethertype:ip:udp:data","79",
"3394","May 28, 2022 17:20:31.014250900 Pacific Daylight Time","0.833773400","0.000113200","172.17.0.2","173.194.8.40","17","121","eth:ethertype:ip:udp:data","79",
"3395","May 28, 2022 17:20:31.014433600 Pacific Daylight Time","0.833956100","0.000182700","172.17.0.2","173.194.8.40","17","113","eth:ethertype:ip:udp:data","71",
"3396","May 28, 2022 17:20:31.023135600 Pacific Daylight Time","0.842658100","0.008702000","172.17.0.2","173.194.8.40","17","110","eth:ethertype:ip:udp:data","68",
"3397","May 28, 2022 17:20:31.042055700 Pacific Daylight Time","0.861578200","0.018920100","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3398","May 28, 2022 17:20:31.042057100 Pacific Daylight Time","0.861579600","0.000001400","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3399","May 28, 2022 17:20:31.042057900 Pacific Daylight Time","0.861580400","0.000000800","173.194.8.40","172.17.0.2","17","89","eth:ethertype:ip:udp:data","47",
"3400","May 28, 2022 17:20:31.042058500 Pacific Daylight Time","0.861581000","0.000000600","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3401","May 28, 2022 17:20:31.042059200 Pacific Daylight Time","0.861581700","0.000000700","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3402","May 28, 2022 17:20:31.042059800 Pacific Daylight Time","0.861582300","0.000000600","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3403","May 28, 2022 17:20:31.042060500 Pacific Daylight Time","0.861583000","0.000000700","173.194.8.40","172.17.0.2","17","88","eth:ethertype:ip:udp:data","46",
"3404","May 28, 2022 17:20:31.042061100 Pacific Daylight Time","0.861583600","0.000000600","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3405","May 28, 2022 17:20:31.042066900 Pacific Daylight Time","0.861589400","0.000005800","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3406","May 28, 2022 17:20:31.042067600 Pacific Daylight Time","0.861590100","0.000000700","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3407","May 28, 2022 17:20:31.042219000 Pacific Daylight Time","0.861741500","0.000151400","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3408","May 28, 2022 17:20:31.042220100 Pacific Daylight Time","0.861742600","0.000001100","173.194.8.40","172.17.0.2","17","89","eth:ethertype:ip:udp:data","47",
"3409","May 28, 2022 17:20:31.042220800 Pacific Daylight Time","0.861743300","0.000000700","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3410","May 28, 2022 17:20:31.042272300 Pacific Daylight Time","0.861794800","0.000051500","172.17.0.2","173.194.8.40","17","111","eth:ethertype:ip:udp:data","69",
"3411","May 28, 2022 17:20:31.042337600 Pacific Daylight Time","0.861860100","0.000065300","172.17.0.2","173.194.8.40","17","111","eth:ethertype:ip:udp:data","69",
"3412","May 28, 2022 17:20:31.042363600 Pacific Daylight Time","0.861886100","0.000026000","172.17.0.2","173.194.8.40","17","111","eth:ethertype:ip:udp:data","69",
"3413","May 28, 2022 17:20:31.042407400 Pacific Daylight Time","0.861929900","0.000043800","172.17.0.2","173.194.8.40","17","93","eth:ethertype:ip:udp:data","51",
"3414","May 28, 2022 17:20:31.045845200 Pacific Daylight Time","0.865367700","0.003437800","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3415","May 28, 2022 17:20:31.045846300 Pacific Daylight Time","0.865368800","0.000001100","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3416","May 28, 2022 17:20:31.045847000 Pacific Daylight Time","0.865369500","0.000000700","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3417","May 28, 2022 17:20:31.045847600 Pacific Daylight Time","0.865370100","0.000000600","173.194.8.40","172.17.0.2","17","88","eth:ethertype:ip:udp:data","46",
"3418","May 28, 2022 17:20:31.046119100 Pacific Daylight Time","0.865641600","0.000271500","172.17.0.2","173.194.8.40","17","76","eth:ethertype:ip:udp:data","34",
"3419","May 28, 2022 17:20:31.054852100 Pacific Daylight Time","0.874374600","0.008733000","172.17.0.2","173.194.8.40","17","77","eth:ethertype:ip:udp:data","35",
"3420","May 28, 2022 17:20:31.075825200 Pacific Daylight Time","0.895347700","0.020973100","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3421","May 28, 2022 17:20:31.075826400 Pacific Daylight Time","0.895348900","0.000001200","173.194.8.40","172.17.0.2","17","1284","eth:ethertype:ip:udp:data","1242",
"3422","May 28, 2022 17:20:31.080490200 Pacific Daylight Time","0.900012700","0.004663800","172.17.0.2","173.194.8.40","17","1034","eth:ethertype:ip:udp:data","992",
"3423","May 28, 2022 17:20:31.111623100 Pacific Daylight Time","0.931145600","0.031132900","173.194.8.40","172.17.0.2","17","71","eth:ethertype:ip:udp:data","29",
"3424","May 28, 2022 17:20:31.112265300 Pacific Daylight Time","0.931787800","0.000642200","173.194.8.40","172.17.0.2","17","164","eth:ethertype:ip:udp:data","122",
"3425","May 28, 2022 17:20:31.112589900 Pacific Daylight Time","0.932112400","0.000324600","172.17.0.2","173.194.8.40","17","78","eth:ethertype:ip:udp:data","36",
"3426","May 28, 2022 17:20:31.112976800 Pacific Daylight Time","0.932499300","0.000386900","173.194.8.40","172.17.0.2","17","1288","eth:ethertype:ip:udp:data","1246",
"3427","May 28, 2022 17:20:31.113888600 Pacific Daylight Time","0.933411100","0.000911800","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3428","May 28, 2022 17:20:31.113889700 Pacific Daylight Time","0.933412200","0.000001100","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3429","May 28, 2022 17:20:31.113890400 Pacific Daylight Time","0.933412900","0.000000700","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3430","May 28, 2022 17:20:31.113891100 Pacific Daylight Time","0.933413600","0.000000700","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3431","May 28, 2022 17:20:31.113891800 Pacific Daylight Time","0.933414300","0.000000700","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3432","May 28, 2022 17:20:31.113892500 Pacific Daylight Time","0.933415000","0.000000700","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3433","May 28, 2022 17:20:31.113893100 Pacific Daylight Time","0.933415600","0.000000600","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3434","May 28, 2022 17:20:31.113893800 Pacific Daylight Time","0.933416300","0.000000700","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3435","May 28, 2022 17:20:31.113897400 Pacific Daylight Time","0.933419900","0.000003600","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3436","May 28, 2022 17:20:31.113911100 Pacific Daylight Time","0.933433600","0.000013700","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3437","May 28, 2022 17:20:31.114065100 Pacific Daylight Time","0.933587600","0.000154000","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3438","May 28, 2022 17:20:31.114066100 Pacific Daylight Time","0.933588600","0.000001000","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3439","May 28, 2022 17:20:31.114066800 Pacific Daylight Time","0.933589300","0.000000700","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3440","May 28, 2022 17:20:31.114067500 Pacific Daylight Time","0.933590000","0.000000700","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
