frame.number,frame.time,frame.time_relative,frame.time_delta,ip.src,ip.dst,ip.proto,frame.len,frame.protocols,data.len,quic
"1191","May 25, 2022 23:56:02.400078300 Pacific Daylight Time","8.770302800","0.000143400","172.17.0.2","173.194.166.167","17","78","eth:ethertype:ip:udp:data","36",
"1192","May 25, 2022 23:56:02.401628300 Pacific Daylight Time","8.771852800","0.001550000","173.194.166.167","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1193","May 25, 2022 23:56:02.401629500 Pacific Daylight Time","8.771854000","0.000001200","173.194.166.167","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1194","May 25, 2022 23:56:02.401630200 Pacific Daylight Time","8.771854700","0.000000700","173.194.166.167","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1195","May 25, 2022 23:56:02.401630900 Pacific Daylight Time","8.771855400","0.000000700","173.194.166.167","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1196","May 25, 2022 23:56:02.401631600 Pacific Daylight Time","8.771856100","0.000000700","173.194.166.167","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1197","May 25, 2022 23:56:02.401632200 Pacific Daylight Time","8.771856700","0.000000600","173.194.166.167","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1198","May 25, 2022 23:56:02.401632900 Pacific Daylight Time","8.771857400","0.000000700","173.194.166.167","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1199","May 25, 2022 23:56:02.401633500 Pacific Daylight Time","8.771858000","0.000000600","173.194.166.167","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1200","May 25, 2022 23:56:02.401887800 Pacific Daylight Time","8.772112300","0.000254300","172.17.0.2","173.194.166.167","17","78","eth:ethertype:ip:udp:data","36",
"1201","May 25, 2022 23:56:02.403103400 Pacific Daylight Time","8.773327900","0.001215600","173.194.166.167","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1202","May 25, 2022 23:56:02.403104500 Pacific Daylight Time","8.773329000","0.000001100","173.194.166.167","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1203","May 25, 2022 23:56:02.403105200 Pacific Daylight Time","8.773329700","0.000000700","173.194.166.167","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1204","May 25, 2022 23:56:02.403105800 Pacific Daylight Time","8.773330300","0.000000600","173.194.166.167","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1205","May 25, 2022 23:56:02.403106500 Pacific Daylight Time","8.773331000","0.000000700","173.194.166.167","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1206","May 25, 2022 23:56:02.403107100 Pacific Daylight Time","8.773331600","0.000000600","173.194.166.167","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1207","May 25, 2022 23:56:02.403482100 Pacific Daylight Time","8.773706600","0.000375000","173.194.166.167","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1208","May 25, 2022 23:56:02.403483200 Pacific Daylight Time","8.773707700","0.000001100","173.194.166.167","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1209","May 25, 2022 23:56:02.405488700 Pacific Daylight Time","8.775713200","0.002005500","173.194.166.167","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1210","May 25, 2022 23:56:02.405489800 Pacific Daylight Time","8.775714300","0.000001100","173.194.166.167","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1211","May 25, 2022 23:56:02.405695300 Pacific Daylight Time","8.775919800","0.000205500","172.17.0.2","173.194.166.167","17","78","eth:ethertype:ip:udp:data","36",
"1212","May 25, 2022 23:56:02.409147200 Pacific Daylight Time","8.779371700","0.003451900","173.194.166.167","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1213","May 25, 2022 23:56:02.409148800 Pacific Daylight Time","8.779373300","0.000001600","173.194.166.167","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1214","May 25, 2022 23:56:02.409149500 Pacific Daylight Time","8.779374000","0.000000700","173.194.166.167","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1215","May 25, 2022 23:56:02.409150100 Pacific Daylight Time","8.779374600","0.000000600","173.194.166.167","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1216","May 25, 2022 23:56:02.409150800 Pacific Daylight Time","8.779375300","0.000000700","173.194.166.167","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1217","May 25, 2022 23:56:02.409151500 Pacific Daylight Time","8.779376000","0.000000700","173.194.166.167","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1218","May 25, 2022 23:56:02.410713700 Pacific Daylight Time","8.780938200","0.001562200","173.194.166.167","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1219","May 25, 2022 23:56:02.410714700 Pacific Daylight Time","8.780939200","0.000001000","173.194.166.167","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1220","May 25, 2022 23:56:02.410715400 Pacific Daylight Time","8.780939900","0.000000700","173.194.166.167","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1221","May 25, 2022 23:56:02.410716100 Pacific Daylight Time","8.780940600","0.000000700","173.194.166.167","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1222","May 25, 2022 23:56:02.410716700 Pacific Daylight Time","8.780941200","0.000000600","173.194.166.167","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1223","May 25, 2022 23:56:02.410717400 Pacific Daylight Time","8.780941900","0.000000700","173.194.166.167","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1224","May 25, 2022 23:56:02.410718100 Pacific Daylight Time","8.780942600","0.000000700","173.194.166.167","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1225","May 25, 2022 23:56:02.410718800 Pacific Daylight Time","8.780943300","0.000000700","173.194.166.167","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1226","May 25, 2022 23:56:02.410723800 Pacific Daylight Time","8.780948300","0.000005000","173.194.166.167","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1227","May 25, 2022 23:56:02.410724500 Pacific Daylight Time","8.780949000","0.000000700","173.194.166.167","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1228","May 25, 2022 23:56:02.410806400 Pacific Daylight Time","8.781030900","0.000081900","173.194.166.167","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1229","May 25, 2022 23:56:02.410807300 Pacific Daylight Time","8.781031800","0.000000900","173.194.166.167","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1230","May 25, 2022 23:56:02.410847400 Pacific Daylight Time","8.781071900","0.000040100","173.194.166.167","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1231","May 25, 2022 23:56:02.410848700 Pacific Daylight Time","8.781073200","0.000001300","173.194.166.167","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1232","May 25, 2022 23:56:02.410849700 Pacific Daylight Time","8.781074200","0.000001000","173.194.166.167","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1233","May 25, 2022 23:56:02.410850800 Pacific Daylight Time","8.781075300","0.000001100","173.194.166.167","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1234","May 25, 2022 23:56:02.410861300 Pacific Daylight Time","8.781085800","0.000010500","173.194.166.167","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1235","May 25, 2022 23:56:02.410862400 Pacific Daylight Time","8.781086900","0.000001100","173.194.166.167","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1236","May 25, 2022 23:56:02.410868300 Pacific Daylight Time","8.781092800","0.000005900","173.194.166.167","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1237","May 25, 2022 23:56:02.410878700 Pacific Daylight Time","8.781103200","0.000010400","173.194.166.167","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1238","May 25, 2022 23:56:02.410959600 Pacific Daylight Time","8.781184100","0.000080900","172.17.0.2","173.194.166.167","17","75","eth:ethertype:ip:udp:data","33",
"1239","May 25, 2022 23:56:02.410980100 Pacific Daylight Time","8.781204600","0.000020500","173.194.166.167","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1240","May 25, 2022 23:56:02.410981200 Pacific Daylight Time","8.781205700","0.000001100","173.194.166.167","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1241","May 25, 2022 23:56:02.410981900 Pacific Daylight Time","8.781206400","0.000000700","173.194.166.167","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1242","May 25, 2022 23:56:02.410982600 Pacific Daylight Time","8.781207100","0.000000700","173.194.166.167","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1243","May 25, 2022 23:56:02.411174100 Pacific Daylight Time","8.781398600","0.000191500","172.17.0.2","173.194.166.167","17","75","eth:ethertype:ip:udp:data","33",
"1244","May 25, 2022 23:56:02.411296400 Pacific Daylight Time","8.781520900","0.000122300","172.17.0.2","173.194.166.167","17","75","eth:ethertype:ip:udp:data","33",
"1245","May 25, 2022 23:56:02.412801100 Pacific Daylight Time","8.783025600","0.001504700","173.194.166.167","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1246","May 25, 2022 23:56:02.412802200 Pacific Daylight Time","8.783026700","0.000001100","173.194.166.167","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1247","May 25, 2022 23:56:02.412802900 Pacific Daylight Time","8.783027400","0.000000700","173.194.166.167","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1248","May 25, 2022 23:56:02.413298000 Pacific Daylight Time","8.783522500","0.000495100","173.194.166.167","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1249","May 25, 2022 23:56:02.413299600 Pacific Daylight Time","8.783524100","0.000001600","173.194.166.167","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1250","May 25, 2022 23:56:02.413300600 Pacific Daylight Time","8.783525100","0.000001000","173.194.166.167","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1251","May 25, 2022 23:56:02.413301500 Pacific Daylight Time","8.783526000","0.000000900","173.194.166.167","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1252","May 25, 2022 23:56:02.413348500 Pacific Daylight Time","8.783573000","0.000047000","173.194.166.167","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1253","May 25, 2022 23:56:02.413888100 Pacific Daylight Time","8.784112600","0.000539600","173.194.166.167","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1254","May 25, 2022 23:56:02.413889600 Pacific Daylight Time","8.784114100","0.000001500","173.194.166.167","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1255","May 25, 2022 23:56:02.413890600 Pacific Daylight Time","8.784115100","0.000001000","173.194.166.167","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1256","May 25, 2022 23:56:02.413891700 Pacific Daylight Time","8.784116200","0.000001100","173.194.166.167","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1257","May 25, 2022 23:56:02.413892800 Pacific Daylight Time","8.784117300","0.000001100","173.194.166.167","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1258","May 25, 2022 23:56:02.413958000 Pacific Daylight Time","8.784182500","0.000065200","173.194.166.167","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1259","May 25, 2022 23:56:02.414029200 Pacific Daylight Time","8.784253700","0.000071200","172.17.0.2","173.194.166.167","17","75","eth:ethertype:ip:udp:data","33",
"1260","May 25, 2022 23:56:02.418829100 Pacific Daylight Time","8.789053600","0.004799900","172.17.0.2","173.194.166.167","17","81","eth:ethertype:ip:udp:data","39",
"1261","May 25, 2022 23:56:02.432965900 Pacific Daylight Time","8.803190400","0.014136800","173.194.166.167","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1262","May 25, 2022 23:56:02.432967200 Pacific Daylight Time","8.803191700","0.000001300","173.194.166.167","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1263","May 25, 2022 23:56:02.432967900 Pacific Daylight Time","8.803192400","0.000000700","173.194.166.167","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1264","May 25, 2022 23:56:02.432968500 Pacific Daylight Time","8.803193000","0.000000600","173.194.166.167","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1265","May 25, 2022 23:56:02.432969200 Pacific Daylight Time","8.803193700","0.000000700","173.194.166.167","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1266","May 25, 2022 23:56:02.432969900 Pacific Daylight Time","8.803194400","0.000000700","173.194.166.167","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1267","May 25, 2022 23:56:02.432970600 Pacific Daylight Time","8.803195100","0.000000700","173.194.166.167","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1268","May 25, 2022 23:56:02.432971300 Pacific Daylight Time","8.803195800","0.000000700","173.194.166.167","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1269","May 25, 2022 23:56:02.432979000 Pacific Daylight Time","8.803203500","0.000007700","173.194.166.167","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1270","May 25, 2022 23:56:02.432979700 Pacific Daylight Time","8.803204200","0.000000700","173.194.166.167","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1271","May 25, 2022 23:56:02.433088800 Pacific Daylight Time","8.803313300","0.000109100","173.194.166.167","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1272","May 25, 2022 23:56:02.433090200 Pacific Daylight Time","8.803314700","0.000001400","173.194.166.167","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1273","May 25, 2022 23:56:02.433098300 Pacific Daylight Time","8.803322800","0.000008100","173.194.166.167","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1274","May 25, 2022 23:56:02.433103500 Pacific Daylight Time","8.803328000","0.000005200","173.194.166.167","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1275","May 25, 2022 23:56:02.433139100 Pacific Daylight Time","8.803363600","0.000035600","173.194.166.167","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1276","May 25, 2022 23:56:02.433140000 Pacific Daylight Time","8.803364500","0.000000900","173.194.166.167","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1277","May 25, 2022 23:56:02.433178000 Pacific Daylight Time","8.803402500","0.000038000","172.17.0.2","173.194.166.167","17","77","eth:ethertype:ip:udp:data","35",
"1278","May 25, 2022 23:56:02.433197500 Pacific Daylight Time","8.803422000","0.000019500","173.194.166.167","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1279","May 25, 2022 23:56:02.433198800 Pacific Daylight Time","8.803423300","0.000001300","173.194.166.167","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1280","May 25, 2022 23:56:02.433199800 Pacific Daylight Time","8.803424300","0.000001000","173.194.166.167","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1281","May 25, 2022 23:56:02.433200900 Pacific Daylight Time","8.803425400","0.000001100","173.194.166.167","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1282","May 25, 2022 23:56:02.433233000 Pacific Daylight Time","8.803457500","0.000032100","173.194.166.167","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1283","May 25, 2022 23:56:02.433234100 Pacific Daylight Time","8.803458600","0.000001100","173.194.166.167","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1284","May 25, 2022 23:56:02.433235100 Pacific Daylight Time","8.803459600","0.000001000","173.194.166.167","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1285","May 25, 2022 23:56:02.433242700 Pacific Daylight Time","8.803467200","0.000007600","173.194.166.167","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1286","May 25, 2022 23:56:02.433247800 Pacific Daylight Time","8.803472300","0.000005100","173.194.166.167","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1287","May 25, 2022 23:56:02.433257000 Pacific Daylight Time","8.803481500","0.000009200","172.17.0.2","173.194.166.167","17","77","eth:ethertype:ip:udp:data","35",
"1288","May 25, 2022 23:56:02.433290400 Pacific Daylight Time","8.803514900","0.000033400","173.194.166.167","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1289","May 25, 2022 23:56:02.433294400 Pacific Daylight Time","8.803518900","0.000004000","172.17.0.2","173.194.166.167","17","77","eth:ethertype:ip:udp:data","35",
"1290","May 25, 2022 23:56:02.433291600 Pacific Daylight Time","8.803516100","-0.000002800","173.194.166.167","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1291","May 25, 2022 23:56:02.433360400 Pacific Daylight Time","8.803584900","0.000068800","172.17.0.2","173.194.166.167","17","77","eth:ethertype:ip:udp:data","35",
"1292","May 25, 2022 23:56:02.433292700 Pacific Daylight Time","8.803517200","-0.000067700","173.194.166.167","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
