frame.number,frame.time,frame.time_relative,frame.time_delta,ip.src,ip.dst,ip.proto,frame.len,frame.protocols,data.len,quic
"923","May 26, 2022 00:03:40.570216500 Pacific Daylight Time","1.110461000","0.000001000","74.125.170.58","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"924","May 26, 2022 00:03:40.570261700 Pacific Daylight Time","1.110506200","0.000045200","74.125.170.58","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"925","May 26, 2022 00:03:40.570263000 Pacific Daylight Time","1.110507500","0.000001300","74.125.170.58","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"926","May 26, 2022 00:03:40.570264000 Pacific Daylight Time","1.110508500","0.000001000","74.125.170.58","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"927","May 26, 2022 00:03:40.570264900 Pacific Daylight Time","1.110509400","0.000000900","74.125.170.58","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"928","May 26, 2022 00:03:40.570265900 Pacific Daylight Time","1.110510400","0.000001000","74.125.170.58","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"929","May 26, 2022 00:03:40.570266900 Pacific Daylight Time","1.110511400","0.000001000","74.125.170.58","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"930","May 26, 2022 00:03:40.570365000 Pacific Daylight Time","1.110609500","0.000098100","74.125.170.58","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"931","May 26, 2022 00:03:40.570366300 Pacific Daylight Time","1.110610800","0.000001300","74.125.170.58","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"932","May 26, 2022 00:03:40.570377200 Pacific Daylight Time","1.110621700","0.000010900","74.125.170.58","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"933","May 26, 2022 00:03:40.570378100 Pacific Daylight Time","1.110622600","0.000000900","74.125.170.58","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"934","May 26, 2022 00:03:40.570418200 Pacific Daylight Time","1.110662700","0.000040100","74.125.170.58","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"935","May 26, 2022 00:03:40.570419600 Pacific Daylight Time","1.110664100","0.000001400","74.125.170.58","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"936","May 26, 2022 00:03:40.570431000 Pacific Daylight Time","1.110675500","0.000011400","172.17.0.2","74.125.170.58","17","84","eth:ethertype:ip:udp:data","42",
"937","May 26, 2022 00:03:40.570545000 Pacific Daylight Time","1.110789500","0.000114000","74.125.170.58","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"938","May 26, 2022 00:03:40.570546000 Pacific Daylight Time","1.110790500","0.000001000","74.125.170.58","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"939","May 26, 2022 00:03:40.570546800 Pacific Daylight Time","1.110791300","0.000000800","74.125.170.58","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"940","May 26, 2022 00:03:40.570553900 Pacific Daylight Time","1.110798400","0.000007100","74.125.170.58","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"941","May 26, 2022 00:03:40.570596200 Pacific Daylight Time","1.110840700","0.000042300","74.125.170.58","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"942","May 26, 2022 00:03:40.570597300 Pacific Daylight Time","1.110841800","0.000001100","74.125.170.58","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"943","May 26, 2022 00:03:40.570610100 Pacific Daylight Time","1.110854600","0.000012800","74.125.170.58","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"944","May 26, 2022 00:03:40.570610800 Pacific Daylight Time","1.110855300","0.000000700","74.125.170.58","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"945","May 26, 2022 00:03:40.570657900 Pacific Daylight Time","1.110902400","0.000047100","172.17.0.2","74.125.170.58","17","84","eth:ethertype:ip:udp:data","42",
"946","May 26, 2022 00:03:40.570732100 Pacific Daylight Time","1.110976600","0.000074200","74.125.170.58","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"947","May 26, 2022 00:03:40.570733500 Pacific Daylight Time","1.110978000","0.000001400","74.125.170.58","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"948","May 26, 2022 00:03:40.574422800 Pacific Daylight Time","1.114667300","0.003689300","74.125.170.58","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"949","May 26, 2022 00:03:40.574424000 Pacific Daylight Time","1.114668500","0.000001200","74.125.170.58","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"950","May 26, 2022 00:03:40.574424700 Pacific Daylight Time","1.114669200","0.000000700","74.125.170.58","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"951","May 26, 2022 00:03:40.574425400 Pacific Daylight Time","1.114669900","0.000000700","74.125.170.58","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"952","May 26, 2022 00:03:40.574426100 Pacific Daylight Time","1.114670600","0.000000700","74.125.170.58","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"953","May 26, 2022 00:03:40.574426800 Pacific Daylight Time","1.114671300","0.000000700","74.125.170.58","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"954","May 26, 2022 00:03:40.574427500 Pacific Daylight Time","1.114672000","0.000000700","74.125.170.58","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"955","May 26, 2022 00:03:40.574469300 Pacific Daylight Time","1.114713800","0.000041800","74.125.170.58","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"956","May 26, 2022 00:03:40.574470200 Pacific Daylight Time","1.114714700","0.000000900","74.125.170.58","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"957","May 26, 2022 00:03:40.574471000 Pacific Daylight Time","1.114715500","0.000000800","74.125.170.58","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"958","May 26, 2022 00:03:40.574655200 Pacific Daylight Time","1.114899700","0.000184200","74.125.170.58","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"959","May 26, 2022 00:03:40.574656200 Pacific Daylight Time","1.114900700","0.000001000","74.125.170.58","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"960","May 26, 2022 00:03:40.574656900 Pacific Daylight Time","1.114901400","0.000000700","74.125.170.58","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"961","May 26, 2022 00:03:40.574657600 Pacific Daylight Time","1.114902100","0.000000700","74.125.170.58","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"962","May 26, 2022 00:03:40.574665600 Pacific Daylight Time","1.114910100","0.000008000","172.17.0.2","74.125.170.58","17","87","eth:ethertype:ip:udp:data","45",
"963","May 26, 2022 00:03:40.574762200 Pacific Daylight Time","1.115006700","0.000096600","172.17.0.2","74.125.170.58","17","87","eth:ethertype:ip:udp:data","45",
"964","May 26, 2022 00:03:40.574787800 Pacific Daylight Time","1.115032300","0.000025600","172.17.0.2","74.125.170.58","17","87","eth:ethertype:ip:udp:data","45",
"965","May 26, 2022 00:03:40.574811800 Pacific Daylight Time","1.115056300","0.000024000","172.17.0.2","74.125.170.58","17","87","eth:ethertype:ip:udp:data","45",
"966","May 26, 2022 00:03:40.574924700 Pacific Daylight Time","1.115169200","0.000112900","172.17.0.2","74.125.170.58","17","87","eth:ethertype:ip:udp:data","45",
"967","May 26, 2022 00:03:40.575724000 Pacific Daylight Time","1.115968500","0.000799300","74.125.170.58","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"968","May 26, 2022 00:03:40.575757800 Pacific Daylight Time","1.116002300","0.000033800","74.125.170.58","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"969","May 26, 2022 00:03:40.575758700 Pacific Daylight Time","1.116003200","0.000000900","74.125.170.58","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"970","May 26, 2022 00:03:40.575759500 Pacific Daylight Time","1.116004000","0.000000800","74.125.170.58","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"971","May 26, 2022 00:03:40.575828800 Pacific Daylight Time","1.116073300","0.000069300","74.125.170.58","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"972","May 26, 2022 00:03:40.575829800 Pacific Daylight Time","1.116074300","0.000001000","74.125.170.58","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"973","May 26, 2022 00:03:40.575830500 Pacific Daylight Time","1.116075000","0.000000700","74.125.170.58","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"974","May 26, 2022 00:03:40.575831200 Pacific Daylight Time","1.116075700","0.000000700","74.125.170.58","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"975","May 26, 2022 00:03:40.575831900 Pacific Daylight Time","1.116076400","0.000000700","74.125.170.58","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"976","May 26, 2022 00:03:40.575832600 Pacific Daylight Time","1.116077100","0.000000700","74.125.170.58","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"977","May 26, 2022 00:03:40.575949600 Pacific Daylight Time","1.116194100","0.000117000","74.125.170.58","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"978","May 26, 2022 00:03:40.575951200 Pacific Daylight Time","1.116195700","0.000001600","74.125.170.58","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"979","May 26, 2022 00:03:40.575952000 Pacific Daylight Time","1.116196500","0.000000800","74.125.170.58","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"980","May 26, 2022 00:03:40.575960600 Pacific Daylight Time","1.116205100","0.000008600","74.125.170.58","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"981","May 26, 2022 00:03:40.575961400 Pacific Daylight Time","1.116205900","0.000000800","74.125.170.58","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"982","May 26, 2022 00:03:40.575994100 Pacific Daylight Time","1.116238600","0.000032700","74.125.170.58","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"983","May 26, 2022 00:03:40.576028200 Pacific Daylight Time","1.116272700","0.000034100","74.125.170.58","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"984","May 26, 2022 00:03:40.576029200 Pacific Daylight Time","1.116273700","0.000001000","74.125.170.58","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"985","May 26, 2022 00:03:40.576035300 Pacific Daylight Time","1.116279800","0.000006100","74.125.170.58","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"986","May 26, 2022 00:03:40.576036100 Pacific Daylight Time","1.116280600","0.000000800","74.125.170.58","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"987","May 26, 2022 00:03:40.576066900 Pacific Daylight Time","1.116311400","0.000030800","74.125.170.58","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"988","May 26, 2022 00:03:40.576067800 Pacific Daylight Time","1.116312300","0.000000900","74.125.170.58","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"989","May 26, 2022 00:03:40.576068600 Pacific Daylight Time","1.116313100","0.000000800","74.125.170.58","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"990","May 26, 2022 00:03:40.576074300 Pacific Daylight Time","1.116318800","0.000005700","74.125.170.58","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"991","May 26, 2022 00:03:40.576114200 Pacific Daylight Time","1.116358700","0.000039900","172.17.0.2","74.125.170.58","17","89","eth:ethertype:ip:udp:data","47",
"992","May 26, 2022 00:03:40.576197400 Pacific Daylight Time","1.116441900","0.000083200","172.17.0.2","74.125.170.58","17","89","eth:ethertype:ip:udp:data","47",
"993","May 26, 2022 00:03:40.576256300 Pacific Daylight Time","1.116500800","0.000058900","172.17.0.2","74.125.170.58","17","89","eth:ethertype:ip:udp:data","47",
"994","May 26, 2022 00:03:40.576301100 Pacific Daylight Time","1.116545600","0.000044800","172.17.0.2","74.125.170.58","17","89","eth:ethertype:ip:udp:data","47",
"995","May 26, 2022 00:03:40.576493300 Pacific Daylight Time","1.116737800","0.000192200","172.17.0.2","74.125.170.58","17","89","eth:ethertype:ip:udp:data","47",
"996","May 26, 2022 00:03:40.576678800 Pacific Daylight Time","1.116923300","0.000185500","172.17.0.2","74.125.170.58","17","89","eth:ethertype:ip:udp:data","47",
"997","May 26, 2022 00:03:40.577780500 Pacific Daylight Time","1.118025000","0.001101700","74.125.170.58","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"998","May 26, 2022 00:03:40.577781600 Pacific Daylight Time","1.118026100","0.000001100","74.125.170.58","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"999","May 26, 2022 00:03:40.577782300 Pacific Daylight Time","1.118026800","0.000000700","74.125.170.58","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1000","May 26, 2022 00:03:40.577783100 Pacific Daylight Time","1.118027600","0.000000800","74.125.170.58","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1001","May 26, 2022 00:03:40.577783800 Pacific Daylight Time","1.118028300","0.000000700","74.125.170.58","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1002","May 26, 2022 00:03:40.577784500 Pacific Daylight Time","1.118029000","0.000000700","74.125.170.58","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1003","May 26, 2022 00:03:40.577785200 Pacific Daylight Time","1.118029700","0.000000700","74.125.170.58","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1004","May 26, 2022 00:03:40.577785900 Pacific Daylight Time","1.118030400","0.000000700","74.125.170.58","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1005","May 26, 2022 00:03:40.577791300 Pacific Daylight Time","1.118035800","0.000005400","74.125.170.58","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1006","May 26, 2022 00:03:40.577792100 Pacific Daylight Time","1.118036600","0.000000800","74.125.170.58","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1007","May 26, 2022 00:03:40.577925000 Pacific Daylight Time","1.118169500","0.000132900","74.125.170.58","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1008","May 26, 2022 00:03:40.577926100 Pacific Daylight Time","1.118170600","0.000001100","74.125.170.58","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1009","May 26, 2022 00:03:40.577926800 Pacific Daylight Time","1.118171300","0.000000700","74.125.170.58","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1010","May 26, 2022 00:03:40.577934200 Pacific Daylight Time","1.118178700","0.000007400","74.125.170.58","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1011","May 26, 2022 00:03:40.577952900 Pacific Daylight Time","1.118197400","0.000018700","172.17.0.2","74.125.170.58","17","96","eth:ethertype:ip:udp:data","54",
"1012","May 26, 2022 00:03:40.578047600 Pacific Daylight Time","1.118292100","0.000094700","74.125.170.58","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1013","May 26, 2022 00:03:40.578051900 Pacific Daylight Time","1.118296400","0.000004300","172.17.0.2","74.125.170.58","17","91","eth:ethertype:ip:udp:data","49",
"1014","May 26, 2022 00:03:40.578048700 Pacific Daylight Time","1.118293200","-0.000003200","74.125.170.58","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1015","May 26, 2022 00:03:40.578106300 Pacific Daylight Time","1.118350800","0.000057600","172.17.0.2","74.125.170.58","17","91","eth:ethertype:ip:udp:data","49",
"1016","May 26, 2022 00:03:40.578116500 Pacific Daylight Time","1.118361000","0.000010200","74.125.170.58","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1017","May 26, 2022 00:03:40.578117500 Pacific Daylight Time","1.118362000","0.000001000","74.125.170.58","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1018","May 26, 2022 00:03:40.578123400 Pacific Daylight Time","1.118367900","0.000005900","74.125.170.58","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1019","May 26, 2022 00:03:40.578144300 Pacific Daylight Time","1.118388800","0.000020900","172.17.0.2","74.125.170.58","17","91","eth:ethertype:ip:udp:data","49",
"1020","May 26, 2022 00:03:40.578160800 Pacific Daylight Time","1.118405300","0.000016500","74.125.170.58","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1021","May 26, 2022 00:03:40.578161800 Pacific Daylight Time","1.118406300","0.000001000","74.125.170.58","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1022","May 26, 2022 00:03:40.578166800 Pacific Daylight Time","1.118411300","0.000005000","74.125.170.58","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1023","May 26, 2022 00:03:40.578202300 Pacific Daylight Time","1.118446800","0.000035500","74.125.170.58","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1024","May 26, 2022 00:03:40.578203300 Pacific Daylight Time","1.118447800","0.000001000","74.125.170.58","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1025","May 26, 2022 00:03:40.578262800 Pacific Daylight Time","1.118507300","0.000059500","74.125.170.58","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1026","May 26, 2022 00:03:40.578264800 Pacific Daylight Time","1.118509300","0.000002000","74.125.170.58","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1027","May 26, 2022 00:03:40.578265900 Pacific Daylight Time","1.118510400","0.000001100","74.125.170.58","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1028","May 26, 2022 00:03:40.578347700 Pacific Daylight Time","1.118592200","0.000081800","172.17.0.2","74.125.170.58","17","91","eth:ethertype:ip:udp:data","49",
