frame.number,frame.time,frame.time_relative,frame.time_delta,ip.src,ip.dst,ip.proto,frame.len,frame.protocols,data.len,quic
"4361","May 27, 2022 20:57:31.413313000 Pacific Daylight Time","71.677350900","0.000000700","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4362","May 27, 2022 20:57:31.413319900 Pacific Daylight Time","71.677357800","0.000006900","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4363","May 27, 2022 20:57:31.413403100 Pacific Daylight Time","71.677441000","0.000083200","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4364","May 27, 2022 20:57:31.413403800 Pacific Daylight Time","71.677441700","0.000000700","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4365","May 27, 2022 20:57:31.413404500 Pacific Daylight Time","71.677442400","0.000000700","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4366","May 27, 2022 20:57:31.413405100 Pacific Daylight Time","71.677443000","0.000000600","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4367","May 27, 2022 20:57:31.413409600 Pacific Daylight Time","71.677447500","0.000004500","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4368","May 27, 2022 20:57:31.413429600 Pacific Daylight Time","71.677467500","0.000020000","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4369","May 27, 2022 20:57:31.413432900 Pacific Daylight Time","71.677470800","0.000003300","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4370","May 27, 2022 20:57:31.413449200 Pacific Daylight Time","71.677487100","0.000016300","172.17.0.2","173.194.8.170","17","81","eth:ethertype:ip:udp:data","39",
"4371","May 27, 2022 20:57:31.413519200 Pacific Daylight Time","71.677557100","0.000070000","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4372","May 27, 2022 20:57:31.413520500 Pacific Daylight Time","71.677558400","0.000001300","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4373","May 27, 2022 20:57:31.413521600 Pacific Daylight Time","71.677559500","0.000001100","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4374","May 27, 2022 20:57:31.413719300 Pacific Daylight Time","71.677757200","0.000197700","172.17.0.2","173.194.8.170","17","81","eth:ethertype:ip:udp:data","39",
"4375","May 27, 2022 20:57:31.413839900 Pacific Daylight Time","71.677877800","0.000120600","172.17.0.2","173.194.8.170","17","81","eth:ethertype:ip:udp:data","39",
"4376","May 27, 2022 20:57:31.417576200 Pacific Daylight Time","71.681614100","0.003736300","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4377","May 27, 2022 20:57:31.417739000 Pacific Daylight Time","71.681776900","0.000162800","172.17.0.2","173.194.8.170","17","83","eth:ethertype:ip:udp:data","41",
"4378","May 27, 2022 20:57:31.418030500 Pacific Daylight Time","71.682068400","0.000291500","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4379","May 27, 2022 20:57:31.418032700 Pacific Daylight Time","71.682070600","0.000002200","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4380","May 27, 2022 20:57:31.418058200 Pacific Daylight Time","71.682096100","0.000025500","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4381","May 27, 2022 20:57:31.418107100 Pacific Daylight Time","71.682145000","0.000048900","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4382","May 27, 2022 20:57:31.418231400 Pacific Daylight Time","71.682269300","0.000124300","172.17.0.2","173.194.8.170","17","83","eth:ethertype:ip:udp:data","41",
"4383","May 27, 2022 20:57:31.418262700 Pacific Daylight Time","71.682300600","0.000031300","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4384","May 27, 2022 20:57:31.418276600 Pacific Daylight Time","71.682314500","0.000013900","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4385","May 27, 2022 20:57:31.418305700 Pacific Daylight Time","71.682343600","0.000029100","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4386","May 27, 2022 20:57:31.418354700 Pacific Daylight Time","71.682392600","0.000049000","172.17.0.2","173.194.8.170","17","83","eth:ethertype:ip:udp:data","41",
"4387","May 27, 2022 20:57:31.418443900 Pacific Daylight Time","71.682481800","0.000089200","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4388","May 27, 2022 20:57:31.418445100 Pacific Daylight Time","71.682483000","0.000001200","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4389","May 27, 2022 20:57:31.418459100 Pacific Daylight Time","71.682497000","0.000014000","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4390","May 27, 2022 20:57:31.418527100 Pacific Daylight Time","71.682565000","0.000068000","172.17.0.2","173.194.8.170","17","83","eth:ethertype:ip:udp:data","41",
"4391","May 27, 2022 20:57:31.418627700 Pacific Daylight Time","71.682665600","0.000100600","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4392","May 27, 2022 20:57:31.418647700 Pacific Daylight Time","71.682685600","0.000020000","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4393","May 27, 2022 20:57:31.418654200 Pacific Daylight Time","71.682692100","0.000006500","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4394","May 27, 2022 20:57:31.418699400 Pacific Daylight Time","71.682737300","0.000045200","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4395","May 27, 2022 20:57:31.418883700 Pacific Daylight Time","71.682921600","0.000184300","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4396","May 27, 2022 20:57:31.418885000 Pacific Daylight Time","71.682922900","0.000001300","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4397","May 27, 2022 20:57:31.418886000 Pacific Daylight Time","71.682923900","0.000001000","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4398","May 27, 2022 20:57:31.418887000 Pacific Daylight Time","71.682924900","0.000001000","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4399","May 27, 2022 20:57:31.418888000 Pacific Daylight Time","71.682925900","0.000001000","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4400","May 27, 2022 20:57:31.418896300 Pacific Daylight Time","71.682934200","0.000008300","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4401","May 27, 2022 20:57:31.418901400 Pacific Daylight Time","71.682939300","0.000005100","172.17.0.2","173.194.8.170","17","83","eth:ethertype:ip:udp:data","41",
"4402","May 27, 2022 20:57:31.418927200 Pacific Daylight Time","71.682965100","0.000025800","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4403","May 27, 2022 20:57:31.418956500 Pacific Daylight Time","71.682994400","0.000029300","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4404","May 27, 2022 20:57:31.418957500 Pacific Daylight Time","71.682995400","0.000001000","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4405","May 27, 2022 20:57:31.418993000 Pacific Daylight Time","71.683030900","0.000035500","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4406","May 27, 2022 20:57:31.418997700 Pacific Daylight Time","71.683035600","0.000004700","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4407","May 27, 2022 20:57:31.419023800 Pacific Daylight Time","71.683061700","0.000026100","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4408","May 27, 2022 20:57:31.419039500 Pacific Daylight Time","71.683077400","0.000015700","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4409","May 27, 2022 20:57:31.419122700 Pacific Daylight Time","71.683160600","0.000083200","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4410","May 27, 2022 20:57:31.419123800 Pacific Daylight Time","71.683161700","0.000001100","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4411","May 27, 2022 20:57:31.419133500 Pacific Daylight Time","71.683171400","0.000009700","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4412","May 27, 2022 20:57:31.419168700 Pacific Daylight Time","71.683206600","0.000035200","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4413","May 27, 2022 20:57:31.419169900 Pacific Daylight Time","71.683207800","0.000001200","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4414","May 27, 2022 20:57:31.419178600 Pacific Daylight Time","71.683216500","0.000008700","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4415","May 27, 2022 20:57:31.419193400 Pacific Daylight Time","71.683231300","0.000014800","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4416","May 27, 2022 20:57:31.419210200 Pacific Daylight Time","71.683248100","0.000016800","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4417","May 27, 2022 20:57:31.419223200 Pacific Daylight Time","71.683261100","0.000013000","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4418","May 27, 2022 20:57:31.419258600 Pacific Daylight Time","71.683296500","0.000035400","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4419","May 27, 2022 20:57:31.419272100 Pacific Daylight Time","71.683310000","0.000013500","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4420","May 27, 2022 20:57:31.419288500 Pacific Daylight Time","71.683326400","0.000016400","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4421","May 27, 2022 20:57:31.419302400 Pacific Daylight Time","71.683340300","0.000013900","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4422","May 27, 2022 20:57:31.419311900 Pacific Daylight Time","71.683349800","0.000009500","172.17.0.2","173.194.8.170","17","83","eth:ethertype:ip:udp:data","41",
"4423","May 27, 2022 20:57:31.419324500 Pacific Daylight Time","71.683362400","0.000012600","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4424","May 27, 2022 20:57:31.419332100 Pacific Daylight Time","71.683370000","0.000007600","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4425","May 27, 2022 20:57:31.419349800 Pacific Daylight Time","71.683387700","0.000017700","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4426","May 27, 2022 20:57:31.419399900 Pacific Daylight Time","71.683437800","0.000050100","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4427","May 27, 2022 20:57:31.419401000 Pacific Daylight Time","71.683438900","0.000001100","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4428","May 27, 2022 20:57:31.419412900 Pacific Daylight Time","71.683450800","0.000011900","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4429","May 27, 2022 20:57:31.419451900 Pacific Daylight Time","71.683489800","0.000039000","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4430","May 27, 2022 20:57:31.419554500 Pacific Daylight Time","71.683592400","0.000102600","172.17.0.2","173.194.8.170","17","83","eth:ethertype:ip:udp:data","41",
"4431","May 27, 2022 20:57:31.419729400 Pacific Daylight Time","71.683767300","0.000174900","172.17.0.2","173.194.8.170","17","83","eth:ethertype:ip:udp:data","41",
"4432","May 27, 2022 20:57:31.421650600 Pacific Daylight Time","71.685688500","0.001921200","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4433","May 27, 2022 20:57:31.421651700 Pacific Daylight Time","71.685689600","0.000001100","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4434","May 27, 2022 20:57:31.421652400 Pacific Daylight Time","71.685690300","0.000000700","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4435","May 27, 2022 20:57:31.421653100 Pacific Daylight Time","71.685691000","0.000000700","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4436","May 27, 2022 20:57:31.421653700 Pacific Daylight Time","71.685691600","0.000000600","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4437","May 27, 2022 20:57:31.421654400 Pacific Daylight Time","71.685692300","0.000000700","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4438","May 27, 2022 20:57:31.421655000 Pacific Daylight Time","71.685692900","0.000000600","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4439","May 27, 2022 20:57:31.421655700 Pacific Daylight Time","71.685693600","0.000000700","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4440","May 27, 2022 20:57:31.421662000 Pacific Daylight Time","71.685699900","0.000006300","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4441","May 27, 2022 20:57:31.421662700 Pacific Daylight Time","71.685700600","0.000000700","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4442","May 27, 2022 20:57:31.421663300 Pacific Daylight Time","71.685701200","0.000000600","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4443","May 27, 2022 20:57:31.421664000 Pacific Daylight Time","71.685701900","0.000000700","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4444","May 27, 2022 20:57:31.421756100 Pacific Daylight Time","71.685794000","0.000092100","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4445","May 27, 2022 20:57:31.421914100 Pacific Daylight Time","71.685952000","0.000158000","172.17.0.2","173.194.8.170","17","83","eth:ethertype:ip:udp:data","41",
"4446","May 27, 2022 20:57:31.425827300 Pacific Daylight Time","71.689865200","0.003913200","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4447","May 27, 2022 20:57:31.425828800 Pacific Daylight Time","71.689866700","0.000001500","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4448","May 27, 2022 20:57:31.425829500 Pacific Daylight Time","71.689867400","0.000000700","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4449","May 27, 2022 20:57:31.425830200 Pacific Daylight Time","71.689868100","0.000000700","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4450","May 27, 2022 20:57:31.425830800 Pacific Daylight Time","71.689868700","0.000000600","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4451","May 27, 2022 20:57:31.425831500 Pacific Daylight Time","71.689869400","0.000000700","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4452","May 27, 2022 20:57:31.425832100 Pacific Daylight Time","71.689870000","0.000000600","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4453","May 27, 2022 20:57:31.425832700 Pacific Daylight Time","71.689870600","0.000000600","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4454","May 27, 2022 20:57:31.425843900 Pacific Daylight Time","71.689881800","0.000011200","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4455","May 27, 2022 20:57:31.425844600 Pacific Daylight Time","71.689882500","0.000000700","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4456","May 27, 2022 20:57:31.425845300 Pacific Daylight Time","71.689883200","0.000000700","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4457","May 27, 2022 20:57:31.425845900 Pacific Daylight Time","71.689883800","0.000000600","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4458","May 27, 2022 20:57:31.425846500 Pacific Daylight Time","71.689884400","0.000000600","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4459","May 27, 2022 20:57:31.425847200 Pacific Daylight Time","71.689885100","0.000000700","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4460","May 27, 2022 20:57:31.425994000 Pacific Daylight Time","71.690031900","0.000146800","172.17.0.2","173.194.8.170","17","85","eth:ethertype:ip:udp:data","43",
"4461","May 27, 2022 20:57:31.426039800 Pacific Daylight Time","71.690077700","0.000045800","172.17.0.2","173.194.8.170","17","85","eth:ethertype:ip:udp:data","43",
"4462","May 27, 2022 20:57:31.426080100 Pacific Daylight Time","71.690118000","0.000040300","172.17.0.2","173.194.8.170","17","85","eth:ethertype:ip:udp:data","43",
"4463","May 27, 2022 20:57:31.426105000 Pacific Daylight Time","71.690142900","0.000024900","172.17.0.2","173.194.8.170","17","85","eth:ethertype:ip:udp:data","43",
"4464","May 27, 2022 20:57:31.426340400 Pacific Daylight Time","71.690378300","0.000235400","172.17.0.2","173.194.8.170","17","85","eth:ethertype:ip:udp:data","43",
"4465","May 27, 2022 20:57:31.433309200 Pacific Daylight Time","71.697347100","0.006968800","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4466","May 27, 2022 20:57:31.433310300 Pacific Daylight Time","71.697348200","0.000001100","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4467","May 27, 2022 20:57:31.433310900 Pacific Daylight Time","71.697348800","0.000000600","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4468","May 27, 2022 20:57:31.433311600 Pacific Daylight Time","71.697349500","0.000000700","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4469","May 27, 2022 20:57:31.433312200 Pacific Daylight Time","71.697350100","0.000000600","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
