frame.number,frame.time,frame.time_relative,frame.time_delta,ip.src,ip.dst,ip.proto,frame.len,frame.protocols,data.len,quic
"6406","May 27, 2022 18:41:28.111368000 Pacific Daylight Time","68.760809400","0.000002600","74.125.157.73","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"6407","May 27, 2022 18:41:28.111402600 Pacific Daylight Time","68.760844000","0.000034600","172.17.0.2","74.125.157.73","17","77","eth:ethertype:ip:udp:quic",,"quic"
"6408","May 27, 2022 18:41:28.111475500 Pacific Daylight Time","68.760916900","0.000072900","172.17.0.2","74.125.157.73","17","77","eth:ethertype:ip:udp:quic",,"quic"
"6409","May 27, 2022 18:41:28.111766300 Pacific Daylight Time","68.761207700","0.000290800","74.125.157.73","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"6410","May 27, 2022 18:41:28.111796300 Pacific Daylight Time","68.761237700","0.000030000","172.17.0.2","74.125.157.73","17","77","eth:ethertype:ip:udp:quic",,"quic"
"6411","May 27, 2022 18:41:28.117212100 Pacific Daylight Time","68.766653500","0.005415800","74.125.157.73","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"6412","May 27, 2022 18:41:28.117213400 Pacific Daylight Time","68.766654800","0.000001300","74.125.157.73","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"6413","May 27, 2022 18:41:28.117214100 Pacific Daylight Time","68.766655500","0.000000700","74.125.157.73","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"6414","May 27, 2022 18:41:28.117214700 Pacific Daylight Time","68.766656100","0.000000600","74.125.157.73","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"6415","May 27, 2022 18:41:28.117215500 Pacific Daylight Time","68.766656900","0.000000800","74.125.157.73","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"6416","May 27, 2022 18:41:28.117216200 Pacific Daylight Time","68.766657600","0.000000700","74.125.157.73","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"6417","May 27, 2022 18:41:28.117216800 Pacific Daylight Time","68.766658200","0.000000600","74.125.157.73","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"6418","May 27, 2022 18:41:28.117217500 Pacific Daylight Time","68.766658900","0.000000700","74.125.157.73","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"6419","May 27, 2022 18:41:28.117225200 Pacific Daylight Time","68.766666600","0.000007700","74.125.157.73","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"6420","May 27, 2022 18:41:28.117226100 Pacific Daylight Time","68.766667500","0.000000900","74.125.157.73","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"6421","May 27, 2022 18:41:28.117335900 Pacific Daylight Time","68.766777300","0.000109800","74.125.157.73","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"6422","May 27, 2022 18:41:28.117336900 Pacific Daylight Time","68.766778300","0.000001000","74.125.157.73","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"6423","May 27, 2022 18:41:28.117337600 Pacific Daylight Time","68.766779000","0.000000700","74.125.157.73","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"6424","May 27, 2022 18:41:28.117345600 Pacific Daylight Time","68.766787000","0.000008000","74.125.157.73","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"6425","May 27, 2022 18:41:28.117393600 Pacific Daylight Time","68.766835000","0.000048000","74.125.157.73","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"6426","May 27, 2022 18:41:28.117394600 Pacific Daylight Time","68.766836000","0.000001000","74.125.157.73","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"6427","May 27, 2022 18:41:28.117470200 Pacific Daylight Time","68.766911600","0.000075600","172.17.0.2","74.125.157.73","17","79","eth:ethertype:ip:udp:quic",,"quic"
"6428","May 27, 2022 18:41:28.117558900 Pacific Daylight Time","68.767000300","0.000088700","172.17.0.2","74.125.157.73","17","79","eth:ethertype:ip:udp:quic",,"quic"
"6429","May 27, 2022 18:41:28.117631600 Pacific Daylight Time","68.767073000","0.000072700","172.17.0.2","74.125.157.73","17","79","eth:ethertype:ip:udp:quic",,"quic"
"6430","May 27, 2022 18:41:28.117641000 Pacific Daylight Time","68.767082400","0.000009400","74.125.157.73","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"6431","May 27, 2022 18:41:28.117642400 Pacific Daylight Time","68.767083800","0.000001400","74.125.157.73","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"6432","May 27, 2022 18:41:28.117643100 Pacific Daylight Time","68.767084500","0.000000700","74.125.157.73","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"6433","May 27, 2022 18:41:28.117643800 Pacific Daylight Time","68.767085200","0.000000700","74.125.157.73","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"6434","May 27, 2022 18:41:28.117644500 Pacific Daylight Time","68.767085900","0.000000700","74.125.157.73","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"6435","May 27, 2022 18:41:28.117645400 Pacific Daylight Time","68.767086800","0.000000900","74.125.157.73","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"6436","May 27, 2022 18:41:28.117661200 Pacific Daylight Time","68.767102600","0.000015800","74.125.157.73","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"6437","May 27, 2022 18:41:28.117664600 Pacific Daylight Time","68.767106000","0.000003400","74.125.157.73","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"6438","May 27, 2022 18:41:28.117680400 Pacific Daylight Time","68.767121800","0.000015800","172.17.0.2","74.125.157.73","17","79","eth:ethertype:ip:udp:quic",,"quic"
"6439","May 27, 2022 18:41:28.117829500 Pacific Daylight Time","68.767270900","0.000149100","74.125.157.73","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"6440","May 27, 2022 18:41:28.117830600 Pacific Daylight Time","68.767272000","0.000001100","74.125.157.73","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"6441","May 27, 2022 18:41:28.117831500 Pacific Daylight Time","68.767272900","0.000000900","74.125.157.73","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"6442","May 27, 2022 18:41:28.117832100 Pacific Daylight Time","68.767273500","0.000000600","74.125.157.73","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"6443","May 27, 2022 18:41:28.117832800 Pacific Daylight Time","68.767274200","0.000000700","74.125.157.73","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"6444","May 27, 2022 18:41:28.117847700 Pacific Daylight Time","68.767289100","0.000014900","74.125.157.73","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"6445","May 27, 2022 18:41:28.117859000 Pacific Daylight Time","68.767300400","0.000011300","74.125.157.73","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"6446","May 27, 2022 18:41:28.117910000 Pacific Daylight Time","68.767351400","0.000051000","74.125.157.73","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"6447","May 27, 2022 18:41:28.117913300 Pacific Daylight Time","68.767354700","0.000003300","172.17.0.2","74.125.157.73","17","79","eth:ethertype:ip:udp:quic",,"quic"
"6448","May 27, 2022 18:41:28.117995300 Pacific Daylight Time","68.767436700","0.000082000","172.17.0.2","74.125.157.73","17","81","eth:ethertype:ip:udp:quic",,"quic"
"6449","May 27, 2022 18:41:28.118018100 Pacific Daylight Time","68.767459500","0.000022800","172.17.0.2","74.125.157.73","17","81","eth:ethertype:ip:udp:quic",,"quic"
"6450","May 27, 2022 18:41:28.118040200 Pacific Daylight Time","68.767481600","0.000022100","172.17.0.2","74.125.157.73","17","81","eth:ethertype:ip:udp:quic",,"quic"
"6451","May 27, 2022 18:41:28.118062000 Pacific Daylight Time","68.767503400","0.000021800","172.17.0.2","74.125.157.73","17","81","eth:ethertype:ip:udp:quic",,"quic"
"6452","May 27, 2022 18:41:28.118160800 Pacific Daylight Time","68.767602200","0.000098800","172.17.0.2","74.125.157.73","17","81","eth:ethertype:ip:udp:quic",,"quic"
"6453","May 27, 2022 18:41:28.118475300 Pacific Daylight Time","68.767916700","0.000314500","74.125.157.73","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"6454","May 27, 2022 18:41:28.118476300 Pacific Daylight Time","68.767917700","0.000001000","74.125.157.73","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"6455","May 27, 2022 18:41:28.118477000 Pacific Daylight Time","68.767918400","0.000000700","74.125.157.73","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"6456","May 27, 2022 18:41:28.118477600 Pacific Daylight Time","68.767919000","0.000000600","74.125.157.73","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"6457","May 27, 2022 18:41:28.118478300 Pacific Daylight Time","68.767919700","0.000000700","74.125.157.73","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"6458","May 27, 2022 18:41:28.118478900 Pacific Daylight Time","68.767920300","0.000000600","74.125.157.73","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"6459","May 27, 2022 18:41:28.118479600 Pacific Daylight Time","68.767921000","0.000000700","74.125.157.73","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"6460","May 27, 2022 18:41:28.118480200 Pacific Daylight Time","68.767921600","0.000000600","74.125.157.73","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"6461","May 27, 2022 18:41:28.118484700 Pacific Daylight Time","68.767926100","0.000004500","74.125.157.73","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"6462","May 27, 2022 18:41:28.118485400 Pacific Daylight Time","68.767926800","0.000000700","74.125.157.73","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"6463","May 27, 2022 18:41:28.118580100 Pacific Daylight Time","68.768021500","0.000094700","74.125.157.73","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"6464","May 27, 2022 18:41:28.118581100 Pacific Daylight Time","68.768022500","0.000001000","74.125.157.73","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"6465","May 27, 2022 18:41:28.118691900 Pacific Daylight Time","68.768133300","0.000110800","74.125.157.73","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"6466","May 27, 2022 18:41:28.118692800 Pacific Daylight Time","68.768134200","0.000000900","74.125.157.73","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"6467","May 27, 2022 18:41:28.118693400 Pacific Daylight Time","68.768134800","0.000000600","74.125.157.73","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"6468","May 27, 2022 18:41:28.118694100 Pacific Daylight Time","68.768135500","0.000000700","74.125.157.73","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"6469","May 27, 2022 18:41:28.118709700 Pacific Daylight Time","68.768151100","0.000015600","172.17.0.2","74.125.157.73","17","83","eth:ethertype:ip:udp:quic",,"quic"
"6470","May 27, 2022 18:41:28.118771700 Pacific Daylight Time","68.768213100","0.000062000","172.17.0.2","74.125.157.73","17","83","eth:ethertype:ip:udp:quic",,"quic"
"6471","May 27, 2022 18:41:28.118795300 Pacific Daylight Time","68.768236700","0.000023600","172.17.0.2","74.125.157.73","17","83","eth:ethertype:ip:udp:quic",,"quic"
"6472","May 27, 2022 18:41:28.118817100 Pacific Daylight Time","68.768258500","0.000021800","172.17.0.2","74.125.157.73","17","83","eth:ethertype:ip:udp:quic",,"quic"
"6473","May 27, 2022 18:41:28.121121600 Pacific Daylight Time","68.770563000","0.002304500","74.125.157.73","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"6474","May 27, 2022 18:41:28.121122900 Pacific Daylight Time","68.770564300","0.000001300","74.125.157.73","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"6475","May 27, 2022 18:41:28.121123500 Pacific Daylight Time","68.770564900","0.000000600","74.125.157.73","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"6476","May 27, 2022 18:41:28.121124300 Pacific Daylight Time","68.770565700","0.000000800","74.125.157.73","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"6477","May 27, 2022 18:41:28.121124900 Pacific Daylight Time","68.770566300","0.000000600","74.125.157.73","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"6478","May 27, 2022 18:41:28.121126000 Pacific Daylight Time","68.770567400","0.000001100","74.125.157.73","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"6479","May 27, 2022 18:41:28.121126600 Pacific Daylight Time","68.770568000","0.000000600","74.125.157.73","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"6480","May 27, 2022 18:41:28.121127300 Pacific Daylight Time","68.770568700","0.000000700","74.125.157.73","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"6481","May 27, 2022 18:41:28.121136900 Pacific Daylight Time","68.770578300","0.000009600","74.125.157.73","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"6482","May 27, 2022 18:41:28.121137700 Pacific Daylight Time","68.770579100","0.000000800","74.125.157.73","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"6483","May 27, 2022 18:41:28.121249300 Pacific Daylight Time","68.770690700","0.000111600","74.125.157.73","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"6484","May 27, 2022 18:41:28.121250300 Pacific Daylight Time","68.770691700","0.000001000","74.125.157.73","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"6485","May 27, 2022 18:41:28.121251000 Pacific Daylight Time","68.770692400","0.000000700","74.125.157.73","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"6486","May 27, 2022 18:41:28.121258300 Pacific Daylight Time","68.770699700","0.000007300","74.125.157.73","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"6487","May 27, 2022 18:41:28.121308200 Pacific Daylight Time","68.770749600","0.000049900","74.125.157.73","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"6488","May 27, 2022 18:41:28.121309200 Pacific Daylight Time","68.770750600","0.000001000","74.125.157.73","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"6489","May 27, 2022 18:41:28.121371500 Pacific Daylight Time","68.770812900","0.000062300","172.17.0.2","74.125.157.73","17","83","eth:ethertype:ip:udp:quic",,"quic"
"6490","May 27, 2022 18:41:28.121515600 Pacific Daylight Time","68.770957000","0.000144100","172.17.0.2","74.125.157.73","17","90","eth:ethertype:ip:udp:quic",,"quic"
"6491","May 27, 2022 18:41:28.121552700 Pacific Daylight Time","68.770994100","0.000037100","74.125.157.73","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"6492","May 27, 2022 18:41:28.121554300 Pacific Daylight Time","68.770995700","0.000001600","74.125.157.73","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"6493","May 27, 2022 18:41:28.121555100 Pacific Daylight Time","68.770996500","0.000000800","74.125.157.73","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"6494","May 27, 2022 18:41:28.121555700 Pacific Daylight Time","68.770997100","0.000000600","74.125.157.73","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"6495","May 27, 2022 18:41:28.121556500 Pacific Daylight Time","68.770997900","0.000000800","74.125.157.73","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"6496","May 27, 2022 18:41:28.121557200 Pacific Daylight Time","68.770998600","0.000000700","74.125.157.73","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"6497","May 27, 2022 18:41:28.121573500 Pacific Daylight Time","68.771014900","0.000016300","74.125.157.73","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"6498","May 27, 2022 18:41:28.121577600 Pacific Daylight Time","68.771019000","0.000004100","74.125.157.73","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"6499","May 27, 2022 18:41:28.121585400 Pacific Daylight Time","68.771026800","0.000007800","172.17.0.2","74.125.157.73","17","85","eth:ethertype:ip:udp:quic",,"quic"
"6500","May 27, 2022 18:41:28.121662700 Pacific Daylight Time","68.771104100","0.000077300","172.17.0.2","74.125.157.73","17","85","eth:ethertype:ip:udp:quic",,"quic"
"6501","May 27, 2022 18:41:28.121712900 Pacific Daylight Time","68.771154300","0.000050200","172.17.0.2","74.125.157.73","17","85","eth:ethertype:ip:udp:quic",,"quic"
"6502","May 27, 2022 18:41:28.121713100 Pacific Daylight Time","68.771154500","0.000000200","74.125.157.73","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"6503","May 27, 2022 18:41:28.121714400 Pacific Daylight Time","68.771155800","0.000001300","74.125.157.73","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"6504","May 27, 2022 18:41:28.121715100 Pacific Daylight Time","68.771156500","0.000000700","74.125.157.73","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"6505","May 27, 2022 18:41:28.121716000 Pacific Daylight Time","68.771157400","0.000000900","74.125.157.73","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"6506","May 27, 2022 18:41:28.121731800 Pacific Daylight Time","68.771173200","0.000015800","74.125.157.73","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"6507","May 27, 2022 18:41:28.121784900 Pacific Daylight Time","68.771226300","0.000053100","74.125.157.73","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"6508","May 27, 2022 18:41:28.121785800 Pacific Daylight Time","68.771227200","0.000000900","74.125.157.73","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"6509","May 27, 2022 18:41:28.121790900 Pacific Daylight Time","68.771232300","0.000005100","74.125.157.73","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"6510","May 27, 2022 18:41:28.121885300 Pacific Daylight Time","68.771326700","0.000094400","172.17.0.2","74.125.157.73","17","85","eth:ethertype:ip:udp:quic",,"quic"
"6511","May 27, 2022 18:41:28.121931200 Pacific Daylight Time","68.771372600","0.000045900","172.17.0.2","74.125.157.73","17","87","eth:ethertype:ip:udp:quic",,"quic"
"6512","May 27, 2022 18:41:28.121955300 Pacific Daylight Time","68.771396700","0.000024100","172.17.0.2","74.125.157.73","17","87","eth:ethertype:ip:udp:quic",,"quic"
"6513","May 27, 2022 18:41:28.121978500 Pacific Daylight Time","68.771419900","0.000023200","172.17.0.2","74.125.157.73","17","87","eth:ethertype:ip:udp:quic",,"quic"
"6514","May 27, 2022 18:41:28.122001700 Pacific Daylight Time","68.771443100","0.000023200","172.17.0.2","74.125.157.73","17","87","eth:ethertype:ip:udp:quic",,"quic"
"6515","May 27, 2022 18:41:28.122425400 Pacific Daylight Time","68.771866800","0.000423700","74.125.157.73","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"6516","May 27, 2022 18:41:28.122440200 Pacific Daylight Time","68.771881600","0.000014800","74.125.157.73","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"6517","May 27, 2022 18:41:28.122441200 Pacific Daylight Time","68.771882600","0.000001000","74.125.157.73","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"6518","May 27, 2022 18:41:28.122442100 Pacific Daylight Time","68.771883500","0.000000900","74.125.157.73","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"6519","May 27, 2022 18:41:28.122443000 Pacific Daylight Time","68.771884400","0.000000900","74.125.157.73","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
