frame.number,frame.time,frame.time_relative,frame.time_delta,ip.src,ip.dst,ip.proto,frame.len,frame.protocols,data.len,quic
"2289","May 25, 2022 23:51:15.044027200 Pacific Daylight Time","8.694355200","0.000001000","74.125.157.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2290","May 25, 2022 23:51:15.044027900 Pacific Daylight Time","8.694355900","0.000000700","74.125.157.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2291","May 25, 2022 23:51:15.044282000 Pacific Daylight Time","8.694610000","0.000254100","172.17.0.2","74.125.157.42","17","85","eth:ethertype:ip:udp:data","43",
"2292","May 25, 2022 23:51:15.044433100 Pacific Daylight Time","8.694761100","0.000151100","172.17.0.2","74.125.157.42","17","85","eth:ethertype:ip:udp:data","43",
"2293","May 25, 2022 23:51:15.052829700 Pacific Daylight Time","8.703157700","0.008396600","172.17.0.2","74.125.157.42","17","86","eth:ethertype:ip:udp:data","44",
"2294","May 25, 2022 23:51:15.055562800 Pacific Daylight Time","8.705890800","0.002733100","74.125.157.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2295","May 25, 2022 23:51:15.055564000 Pacific Daylight Time","8.705892000","0.000001200","74.125.157.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2296","May 25, 2022 23:51:15.055564700 Pacific Daylight Time","8.705892700","0.000000700","74.125.157.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2297","May 25, 2022 23:51:15.055565500 Pacific Daylight Time","8.705893500","0.000000800","74.125.157.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2298","May 25, 2022 23:51:15.055584800 Pacific Daylight Time","8.705912800","0.000019300","74.125.157.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2299","May 25, 2022 23:51:15.055585700 Pacific Daylight Time","8.705913700","0.000000900","74.125.157.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2300","May 25, 2022 23:51:15.055586300 Pacific Daylight Time","8.705914300","0.000000600","74.125.157.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2301","May 25, 2022 23:51:15.055587000 Pacific Daylight Time","8.705915000","0.000000700","74.125.157.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2302","May 25, 2022 23:51:15.055593300 Pacific Daylight Time","8.705921300","0.000006300","74.125.157.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2303","May 25, 2022 23:51:15.055594100 Pacific Daylight Time","8.705922100","0.000000800","74.125.157.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2304","May 25, 2022 23:51:15.055594700 Pacific Daylight Time","8.705922700","0.000000600","74.125.157.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2305","May 25, 2022 23:51:15.055669800 Pacific Daylight Time","8.705997800","0.000075100","74.125.157.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2306","May 25, 2022 23:51:15.055670700 Pacific Daylight Time","8.705998700","0.000000900","74.125.157.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2307","May 25, 2022 23:51:15.055671400 Pacific Daylight Time","8.705999400","0.000000700","74.125.157.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2308","May 25, 2022 23:51:15.055672100 Pacific Daylight Time","8.706000100","0.000000700","74.125.157.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2309","May 25, 2022 23:51:15.055672800 Pacific Daylight Time","8.706000800","0.000000700","74.125.157.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2310","May 25, 2022 23:51:15.055724500 Pacific Daylight Time","8.706052500","0.000051700","74.125.157.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2311","May 25, 2022 23:51:15.055725400 Pacific Daylight Time","8.706053400","0.000000900","74.125.157.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2312","May 25, 2022 23:51:15.055726100 Pacific Daylight Time","8.706054100","0.000000700","74.125.157.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2313","May 25, 2022 23:51:15.055726800 Pacific Daylight Time","8.706054800","0.000000700","74.125.157.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2314","May 25, 2022 23:51:15.055777800 Pacific Daylight Time","8.706105800","0.000051000","74.125.157.42","172.17.0.2","17","706","eth:ethertype:ip:udp:data","664",
"2315","May 25, 2022 23:51:15.055778700 Pacific Daylight Time","8.706106700","0.000000900","74.125.157.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2316","May 25, 2022 23:51:15.055868900 Pacific Daylight Time","8.706196900","0.000090200","172.17.0.2","74.125.157.42","17","87","eth:ethertype:ip:udp:data","45",
"2317","May 25, 2022 23:51:15.055924700 Pacific Daylight Time","8.706252700","0.000055800","172.17.0.2","74.125.157.42","17","87","eth:ethertype:ip:udp:data","45",
"2318","May 25, 2022 23:51:15.055955500 Pacific Daylight Time","8.706283500","0.000030800","172.17.0.2","74.125.157.42","17","92","eth:ethertype:ip:udp:data","50",
"2319","May 25, 2022 23:51:15.055985600 Pacific Daylight Time","8.706313600","0.000030100","172.17.0.2","74.125.157.42","17","87","eth:ethertype:ip:udp:data","45",
"2320","May 25, 2022 23:51:15.056102700 Pacific Daylight Time","8.706430700","0.000117100","172.17.0.2","74.125.157.42","17","87","eth:ethertype:ip:udp:data","45",
"2321","May 25, 2022 23:51:15.064768100 Pacific Daylight Time","8.715096100","0.008665400","172.17.0.2","74.125.157.42","17","88","eth:ethertype:ip:udp:data","46",
"2322","May 25, 2022 23:51:15.088093700 Pacific Daylight Time","8.738421700","0.023325600","74.125.157.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2323","May 25, 2022 23:51:15.088094900 Pacific Daylight Time","8.738422900","0.000001200","74.125.157.42","172.17.0.2","17","81","eth:ethertype:ip:udp:data","39",
"2324","May 25, 2022 23:51:15.088095500 Pacific Daylight Time","8.738423500","0.000000600","74.125.157.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2325","May 25, 2022 23:51:15.088096200 Pacific Daylight Time","8.738424200","0.000000700","74.125.157.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2326","May 25, 2022 23:51:15.088280300 Pacific Daylight Time","8.738608300","0.000184100","172.17.0.2","74.125.157.42","17","89","eth:ethertype:ip:udp:data","47",
"2327","May 25, 2022 23:51:15.088368000 Pacific Daylight Time","8.738696000","0.000087700","172.17.0.2","74.125.157.42","17","89","eth:ethertype:ip:udp:data","47",
"2328","May 25, 2022 23:51:15.088412500 Pacific Daylight Time","8.738740500","0.000044500","172.17.0.2","74.125.157.42","17","89","eth:ethertype:ip:udp:data","47",
"2329","May 25, 2022 23:51:15.088438300 Pacific Daylight Time","8.738766300","0.000025800","172.17.0.2","74.125.157.42","17","89","eth:ethertype:ip:udp:data","47",
"2330","May 25, 2022 23:51:15.092027900 Pacific Daylight Time","8.742355900","0.003589600","74.125.157.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2331","May 25, 2022 23:51:15.092029000 Pacific Daylight Time","8.742357000","0.000001100","74.125.157.42","172.17.0.2","17","73","eth:ethertype:ip:udp:data","31",
"2332","May 25, 2022 23:51:15.100822800 Pacific Daylight Time","8.751150800","0.008793800","172.17.0.2","74.125.157.42","17","77","eth:ethertype:ip:udp:data","35",
"2333","May 25, 2022 23:51:15.120538400 Pacific Daylight Time","8.770866400","0.019715600","74.125.157.42","172.17.0.2","17","1285","eth:ethertype:ip:udp:data","1243",
"2334","May 25, 2022 23:51:15.129804200 Pacific Daylight Time","8.780132200","0.009265800","172.17.0.2","74.125.157.42","17","77","eth:ethertype:ip:udp:data","35",
"2335","May 25, 2022 23:51:15.549649900 Pacific Daylight Time","9.199977900","0.419845700","172.17.0.2","173.194.8.42","6","66","eth:ethertype:ip:tcp",,
"2336","May 25, 2022 23:51:15.549658100 Pacific Daylight Time","9.199986100","0.000008200","172.17.0.2","173.194.8.42","6","66","eth:ethertype:ip:tcp",,
"2337","May 25, 2022 23:51:16.315841300 Pacific Daylight Time","9.966169300","0.766183200","172.17.0.2","142.250.188.238","17","1287","eth:ethertype:ip:udp:data","1245",
"2338","May 25, 2022 23:51:16.315896400 Pacific Daylight Time","9.966224400","0.000055100","172.17.0.2","142.250.188.238","17","1292","eth:ethertype:ip:udp:data","1250",
"2339","May 25, 2022 23:51:16.315911100 Pacific Daylight Time","9.966239100","0.000014700","172.17.0.2","142.250.188.238","17","1292","eth:ethertype:ip:udp:data","1250",
"2340","May 25, 2022 23:51:16.315936700 Pacific Daylight Time","9.966264700","0.000025600","172.17.0.2","142.250.188.238","17","1292","eth:ethertype:ip:udp:data","1250",
"2341","May 25, 2022 23:51:16.315966900 Pacific Daylight Time","9.966294900","0.000030200","172.17.0.2","142.250.188.238","17","1292","eth:ethertype:ip:udp:data","1250",
"2342","May 25, 2022 23:51:16.315979200 Pacific Daylight Time","9.966307200","0.000012300","172.17.0.2","142.250.188.238","17","1292","eth:ethertype:ip:udp:data","1250",
"2343","May 25, 2022 23:51:16.315991800 Pacific Daylight Time","9.966319800","0.000012600","172.17.0.2","142.250.188.238","17","1292","eth:ethertype:ip:udp:data","1250",
"2344","May 25, 2022 23:51:16.316003800 Pacific Daylight Time","9.966331800","0.000012000","172.17.0.2","142.250.188.238","17","1292","eth:ethertype:ip:udp:data","1250",
"2345","May 25, 2022 23:51:16.316016100 Pacific Daylight Time","9.966344100","0.000012300","172.17.0.2","142.250.188.238","17","1292","eth:ethertype:ip:udp:data","1250",
"2346","May 25, 2022 23:51:16.316028400 Pacific Daylight Time","9.966356400","0.000012300","172.17.0.2","142.250.188.238","17","1292","eth:ethertype:ip:udp:data","1250",
"2347","May 25, 2022 23:51:16.316059500 Pacific Daylight Time","9.966387500","0.000031100","172.17.0.2","142.250.188.238","17","1292","eth:ethertype:ip:udp:data","1250",
"2348","May 25, 2022 23:51:16.316072300 Pacific Daylight Time","9.966400300","0.000012800","172.17.0.2","142.250.188.238","17","1292","eth:ethertype:ip:udp:data","1250",
"2349","May 25, 2022 23:51:16.316084900 Pacific Daylight Time","9.966412900","0.000012600","172.17.0.2","142.250.188.238","17","1292","eth:ethertype:ip:udp:data","1250",
"2350","May 25, 2022 23:51:16.316097500 Pacific Daylight Time","9.966425500","0.000012600","172.17.0.2","142.250.188.238","17","1292","eth:ethertype:ip:udp:data","1250",
"2351","May 25, 2022 23:51:16.319005200 Pacific Daylight Time","9.969333200","0.002907700","172.17.0.2","142.250.188.238","17","1292","eth:ethertype:ip:udp:data","1250",
"2352","May 25, 2022 23:51:16.319075700 Pacific Daylight Time","9.969403700","0.000070500","172.17.0.2","142.250.188.238","17","1292","eth:ethertype:ip:udp:data","1250",
"2353","May 25, 2022 23:51:16.319107700 Pacific Daylight Time","9.969435700","0.000032000","172.17.0.2","142.250.188.238","17","1292","eth:ethertype:ip:udp:data","1250",
"2354","May 25, 2022 23:51:16.319129600 Pacific Daylight Time","9.969457600","0.000021900","172.17.0.2","142.250.188.238","17","1292","eth:ethertype:ip:udp:data","1250",
"2355","May 25, 2022 23:51:16.319148600 Pacific Daylight Time","9.969476600","0.000019000","172.17.0.2","142.250.188.238","17","1292","eth:ethertype:ip:udp:data","1250",
"2356","May 25, 2022 23:51:16.319175300 Pacific Daylight Time","9.969503300","0.000026700","172.17.0.2","142.250.188.238","17","1292","eth:ethertype:ip:udp:data","1250",
"2357","May 25, 2022 23:51:16.321485700 Pacific Daylight Time","9.971813700","0.002310400","172.17.0.2","142.250.188.238","17","1292","eth:ethertype:ip:udp:data","1250",
"2358","May 25, 2022 23:51:16.321554700 Pacific Daylight Time","9.971882700","0.000069000","172.17.0.2","142.250.188.238","17","1292","eth:ethertype:ip:udp:data","1250",
"2359","May 25, 2022 23:51:16.321568200 Pacific Daylight Time","9.971896200","0.000013500","172.17.0.2","142.250.188.238","17","1292","eth:ethertype:ip:udp:data","1250",
"2360","May 25, 2022 23:51:16.321580400 Pacific Daylight Time","9.971908400","0.000012200","172.17.0.2","142.250.188.238","17","1292","eth:ethertype:ip:udp:data","1250",
"2361","May 25, 2022 23:51:16.323824700 Pacific Daylight Time","9.974152700","0.002244300","172.17.0.2","142.250.188.238","17","1292","eth:ethertype:ip:udp:data","1250",
"2362","May 25, 2022 23:51:16.323872000 Pacific Daylight Time","9.974200000","0.000047300","172.17.0.2","142.250.188.238","17","1292","eth:ethertype:ip:udp:data","1250",
"2363","May 25, 2022 23:51:16.323887100 Pacific Daylight Time","9.974215100","0.000015100","172.17.0.2","142.250.188.238","17","1292","eth:ethertype:ip:udp:data","1250",
"2364","May 25, 2022 23:51:16.323900000 Pacific Daylight Time","9.974228000","0.000012900","172.17.0.2","142.250.188.238","17","1292","eth:ethertype:ip:udp:data","1250",
"2365","May 25, 2022 23:51:16.326229200 Pacific Daylight Time","9.976557200","0.002329200","172.17.0.2","142.250.188.238","17","1292","eth:ethertype:ip:udp:data","1250",
"2366","May 25, 2022 23:51:16.326275800 Pacific Daylight Time","9.976603800","0.000046600","172.17.0.2","142.250.188.238","17","1292","eth:ethertype:ip:udp:data","1250",
"2367","May 25, 2022 23:51:16.326291600 Pacific Daylight Time","9.976619600","0.000015800","172.17.0.2","142.250.188.238","17","743","eth:ethertype:ip:udp:data","701",
"2368","May 25, 2022 23:51:16.364626300 Pacific Daylight Time","10.014954300","0.038334700","142.250.188.238","172.17.0.2","17","72","eth:ethertype:ip:udp:data","30",
"2369","May 25, 2022 23:51:16.370572200 Pacific Daylight Time","10.020900200","0.005945900","142.250.188.238","172.17.0.2","17","68","eth:ethertype:ip:udp:data","26",
"2370","May 25, 2022 23:51:16.370843100 Pacific Daylight Time","10.021171100","0.000270900","142.250.188.238","172.17.0.2","17","68","eth:ethertype:ip:udp:data","26",
"2371","May 25, 2022 23:51:16.371255100 Pacific Daylight Time","10.021583100","0.000412000","142.250.188.238","172.17.0.2","17","72","eth:ethertype:ip:udp:data","30",
"2372","May 25, 2022 23:51:16.376747100 Pacific Daylight Time","10.027075100","0.005492000","172.17.0.2","142.250.188.238","17","75","eth:ethertype:ip:udp:data","33",
"2373","May 25, 2022 23:51:16.384147400 Pacific Daylight Time","10.034475400","0.007400300","142.250.188.238","172.17.0.2","17","68","eth:ethertype:ip:udp:data","26",
"2374","May 25, 2022 23:51:16.416278300 Pacific Daylight Time","10.066606300","0.032130900","142.250.188.238","172.17.0.2","17","145","eth:ethertype:ip:udp:data","103",
"2375","May 25, 2022 23:51:16.416279500 Pacific Daylight Time","10.066607500","0.000001200","142.250.188.238","172.17.0.2","17","114","eth:ethertype:ip:udp:data","72",
"2376","May 25, 2022 23:51:16.416693400 Pacific Daylight Time","10.067021400","0.000413900","172.17.0.2","142.250.188.238","17","79","eth:ethertype:ip:udp:data","37",
"2377","May 25, 2022 23:51:16.429325100 Pacific Daylight Time","10.079653100","0.012631700","172.17.0.2","142.250.188.238","17","75","eth:ethertype:ip:udp:data","33",
"2378","May 25, 2022 23:51:16.479089900 Pacific Daylight Time","10.129417900","0.049764800","142.250.188.238","172.17.0.2","17","68","eth:ethertype:ip:udp:data","26",
"2379","May 25, 2022 23:51:17.345965700 Pacific Daylight Time","10.996293700","0.866875800","172.17.0.2","172.20.176.1","17","84","eth:ethertype:ip:udp:dns",,
"2380","May 25, 2022 23:51:17.373735800 Pacific Daylight Time","11.024063800","0.027770100","172.20.176.1","172.17.0.2","17","124","eth:ethertype:ip:udp:dns",,
"2381","May 25, 2022 23:51:17.374032200 Pacific Daylight Time","11.024360200","0.000296400","172.17.0.2","142.250.72.162","6","74","eth:ethertype:ip:tcp",,
"2382","May 25, 2022 23:51:17.407931400 Pacific Daylight Time","11.058259400","0.033899200","142.250.72.162","172.17.0.2","6","74","eth:ethertype:ip:tcp",,
"2383","May 25, 2022 23:51:17.407956600 Pacific Daylight Time","11.058284600","0.000025200","172.17.0.2","142.250.72.162","6","66","eth:ethertype:ip:tcp",,
"2384","May 25, 2022 23:51:17.408169700 Pacific Daylight Time","11.058497700","0.000213100","172.17.0.2","142.250.72.162","6","583","eth:ethertype:ip:tcp:tls",,
"2385","May 25, 2022 23:51:17.453627600 Pacific Daylight Time","11.103955600","0.045457900","142.250.72.162","172.17.0.2","6","66","eth:ethertype:ip:tcp",,
"2386","May 25, 2022 23:51:17.456429400 Pacific Daylight Time","11.106757400","0.002801800","142.250.72.162","172.17.0.2","6","2902","eth:ethertype:ip:tcp:tls",,
"2387","May 25, 2022 23:51:17.456441600 Pacific Daylight Time","11.106769600","0.000012200","172.17.0.2","142.250.72.162","6","66","eth:ethertype:ip:tcp",,
"2388","May 25, 2022 23:51:17.456430600 Pacific Daylight Time","11.106758600","-0.000011000","142.250.72.162","172.17.0.2","6","1692","eth:ethertype:ip:tcp:tls",,
"2389","May 25, 2022 23:51:17.456451500 Pacific Daylight Time","11.106779500","0.000020900","172.17.0.2","142.250.72.162","6","66","eth:ethertype:ip:tcp",,
"2390","May 25, 2022 23:51:17.458854500 Pacific Daylight Time","11.109182500","0.002403000","172.17.0.2","142.250.72.162","6","140","eth:ethertype:ip:tcp:tls",,
"2391","May 25, 2022 23:51:17.458990000 Pacific Daylight Time","11.109318000","0.000135500","172.17.0.2","142.250.72.162","6","158","eth:ethertype:ip:tcp:tls",,
"2392","May 25, 2022 23:51:17.459106400 Pacific Daylight Time","11.109434400","0.000116400","172.17.0.2","142.250.72.162","6","2119","eth:ethertype:ip:tcp:tls",,
"2393","May 25, 2022 23:51:17.497086700 Pacific Daylight Time","11.147414700","0.037980300","142.250.72.162","172.17.0.2","6","66","eth:ethertype:ip:tcp",,
"2394","May 25, 2022 23:51:17.497101500 Pacific Daylight Time","11.147429500","0.000014800","142.250.72.162","172.17.0.2","6","994","eth:ethertype:ip:tcp:tls",,
"2395","May 25, 2022 23:51:17.497119500 Pacific Daylight Time","11.147447500","0.000018000","172.17.0.2","142.250.72.162","6","66","eth:ethertype:ip:tcp",,
