frame.number,frame.time,frame.time_relative,frame.time_delta,ip.src,ip.dst,ip.proto,frame.len,frame.protocols,data.len,quic
"166","May 25, 2022 20:15:07.190887800 Pacific Daylight Time","2.130786700","0.007267300","172.17.0.2","142.250.72.174","17","75","eth:ethertype:ip:udp:data","33",
"167","May 25, 2022 20:15:07.240849500 Pacific Daylight Time","2.180748400","0.049961700","142.250.72.174","172.17.0.2","17","68","eth:ethertype:ip:udp:data","26",
"168","May 25, 2022 20:15:08.548923900 Pacific Daylight Time","3.488822800","1.308074400","172.17.0.2","173.194.167.42","17","1125","eth:ethertype:ip:udp:data","1083",
"169","May 25, 2022 20:15:08.590014100 Pacific Daylight Time","3.529913000","0.041090200","173.194.167.42","172.17.0.2","17","71","eth:ethertype:ip:udp:data","29",
"170","May 25, 2022 20:15:08.591512200 Pacific Daylight Time","3.531411100","0.001498100","173.194.167.42","172.17.0.2","17","165","eth:ethertype:ip:udp:data","123",
"171","May 25, 2022 20:15:08.591766500 Pacific Daylight Time","3.531665400","0.000254300","173.194.167.42","172.17.0.2","17","1288","eth:ethertype:ip:udp:data","1246",
"172","May 25, 2022 20:15:08.591768300 Pacific Daylight Time","3.531667200","0.000001800","173.194.167.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"173","May 25, 2022 20:15:08.591780500 Pacific Daylight Time","3.531679400","0.000012200","173.194.167.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"174","May 25, 2022 20:15:08.591860300 Pacific Daylight Time","3.531759200","0.000079800","172.17.0.2","173.194.167.42","17","78","eth:ethertype:ip:udp:data","36",
"175","May 25, 2022 20:15:08.593556300 Pacific Daylight Time","3.533455200","0.001696000","173.194.167.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"176","May 25, 2022 20:15:08.593557800 Pacific Daylight Time","3.533456700","0.000001500","173.194.167.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"177","May 25, 2022 20:15:08.593559200 Pacific Daylight Time","3.533458100","0.000001400","173.194.167.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"178","May 25, 2022 20:15:08.593745400 Pacific Daylight Time","3.533644300","0.000186200","173.194.167.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"179","May 25, 2022 20:15:08.593765600 Pacific Daylight Time","3.533664500","0.000020200","173.194.167.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"180","May 25, 2022 20:15:08.593766700 Pacific Daylight Time","3.533665600","0.000001100","173.194.167.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"181","May 25, 2022 20:15:08.593777200 Pacific Daylight Time","3.533676100","0.000010500","173.194.167.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"182","May 25, 2022 20:15:08.593781900 Pacific Daylight Time","3.533680800","0.000004700","173.194.167.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"183","May 25, 2022 20:15:08.593887200 Pacific Daylight Time","3.533786100","0.000105300","172.17.0.2","173.194.167.42","17","75","eth:ethertype:ip:udp:data","33",
"184","May 25, 2022 20:15:08.593929600 Pacific Daylight Time","3.533828500","0.000042400","173.194.167.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"185","May 25, 2022 20:15:08.593930600 Pacific Daylight Time","3.533829500","0.000001000","173.194.167.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"186","May 25, 2022 20:15:08.593955200 Pacific Daylight Time","3.533854100","0.000024600","173.194.167.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"187","May 25, 2022 20:15:08.593995600 Pacific Daylight Time","3.533894500","0.000040400","173.194.167.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"188","May 25, 2022 20:15:08.593996500 Pacific Daylight Time","3.533895400","0.000000900","173.194.167.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"189","May 25, 2022 20:15:08.594062400 Pacific Daylight Time","3.533961300","0.000065900","173.194.167.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"190","May 25, 2022 20:15:08.594063300 Pacific Daylight Time","3.533962200","0.000000900","173.194.167.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"191","May 25, 2022 20:15:08.594063900 Pacific Daylight Time","3.533962800","0.000000600","173.194.167.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"192","May 25, 2022 20:15:08.594064600 Pacific Daylight Time","3.533963500","0.000000700","173.194.167.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"193","May 25, 2022 20:15:08.594285400 Pacific Daylight Time","3.534184300","0.000220800","172.17.0.2","173.194.167.42","17","75","eth:ethertype:ip:udp:data","33",
"194","May 25, 2022 20:15:08.595027700 Pacific Daylight Time","3.534926600","0.000742300","173.194.167.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"195","May 25, 2022 20:15:08.595063900 Pacific Daylight Time","3.534962800","0.000036200","173.194.167.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"196","May 25, 2022 20:15:08.595065500 Pacific Daylight Time","3.534964400","0.000001600","173.194.167.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"197","May 25, 2022 20:15:08.595066200 Pacific Daylight Time","3.534965100","0.000000700","173.194.167.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"198","May 25, 2022 20:15:08.595066900 Pacific Daylight Time","3.534965800","0.000000700","173.194.167.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"199","May 25, 2022 20:15:08.595111100 Pacific Daylight Time","3.535010000","0.000044200","173.194.167.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"200","May 25, 2022 20:15:08.595112000 Pacific Daylight Time","3.535010900","0.000000900","173.194.167.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"201","May 25, 2022 20:15:08.604127300 Pacific Daylight Time","3.544026200","0.009015300","172.17.0.2","173.194.167.42","17","75","eth:ethertype:ip:udp:data","33",
"202","May 25, 2022 20:15:08.613691200 Pacific Daylight Time","3.553590100","0.009563900","173.194.167.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"203","May 25, 2022 20:15:08.613692500 Pacific Daylight Time","3.553591400","0.000001300","173.194.167.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"204","May 25, 2022 20:15:08.613693300 Pacific Daylight Time","3.553592200","0.000000800","173.194.167.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"205","May 25, 2022 20:15:08.613693900 Pacific Daylight Time","3.553592800","0.000000600","173.194.167.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"206","May 25, 2022 20:15:08.613694600 Pacific Daylight Time","3.553593500","0.000000700","173.194.167.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"207","May 25, 2022 20:15:08.613780500 Pacific Daylight Time","3.553679400","0.000085900","173.194.167.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"208","May 25, 2022 20:15:08.613795200 Pacific Daylight Time","3.553694100","0.000014700","173.194.167.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"209","May 25, 2022 20:15:08.613796100 Pacific Daylight Time","3.553695000","0.000000900","173.194.167.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"210","May 25, 2022 20:15:08.613797200 Pacific Daylight Time","3.553696100","0.000001100","173.194.167.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"211","May 25, 2022 20:15:08.613798000 Pacific Daylight Time","3.553696900","0.000000800","173.194.167.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"212","May 25, 2022 20:15:08.613941900 Pacific Daylight Time","3.553840800","0.000143900","173.194.167.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"213","May 25, 2022 20:15:08.613946400 Pacific Daylight Time","3.553845300","0.000004500","172.17.0.2","173.194.167.42","17","76","eth:ethertype:ip:udp:data","34",
"214","May 25, 2022 20:15:08.613943200 Pacific Daylight Time","3.553842100","-0.000003200","173.194.167.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"215","May 25, 2022 20:15:08.613944100 Pacific Daylight Time","3.553843000","0.000000900","173.194.167.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"216","May 25, 2022 20:15:08.613944700 Pacific Daylight Time","3.553843600","0.000000600","173.194.167.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"217","May 25, 2022 20:15:08.613945400 Pacific Daylight Time","3.553844300","0.000000700","173.194.167.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"218","May 25, 2022 20:15:08.613958700 Pacific Daylight Time","3.553857600","0.000013300","173.194.167.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"219","May 25, 2022 20:15:08.614093200 Pacific Daylight Time","3.553992100","0.000134500","172.17.0.2","173.194.167.42","17","76","eth:ethertype:ip:udp:data","34",
"220","May 25, 2022 20:15:08.614222300 Pacific Daylight Time","3.554121200","0.000129100","173.194.167.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"221","May 25, 2022 20:15:08.614223300 Pacific Daylight Time","3.554122200","0.000001000","173.194.167.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"222","May 25, 2022 20:15:08.614223900 Pacific Daylight Time","3.554122800","0.000000600","173.194.167.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"223","May 25, 2022 20:15:08.614236200 Pacific Daylight Time","3.554135100","0.000012300","172.17.0.2","173.194.167.42","17","76","eth:ethertype:ip:udp:data","34",
"224","May 25, 2022 20:15:08.614224600 Pacific Daylight Time","3.554123500","-0.000011600","173.194.167.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"225","May 25, 2022 20:15:08.614225300 Pacific Daylight Time","3.554124200","0.000000700","173.194.167.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"226","May 25, 2022 20:15:08.614225900 Pacific Daylight Time","3.554124800","0.000000600","173.194.167.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"227","May 25, 2022 20:15:08.614293400 Pacific Daylight Time","3.554192300","0.000067500","172.17.0.2","173.194.167.42","17","76","eth:ethertype:ip:udp:data","34",
"228","May 25, 2022 20:15:08.614573400 Pacific Daylight Time","3.554472300","0.000280000","172.17.0.2","173.194.167.42","17","76","eth:ethertype:ip:udp:data","34",
"229","May 25, 2022 20:15:08.617337100 Pacific Daylight Time","3.557236000","0.002763700","173.194.167.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"230","May 25, 2022 20:15:08.617338100 Pacific Daylight Time","3.557237000","0.000001000","173.194.167.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"231","May 25, 2022 20:15:08.617338800 Pacific Daylight Time","3.557237700","0.000000700","173.194.167.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"232","May 25, 2022 20:15:08.617339500 Pacific Daylight Time","3.557238400","0.000000700","173.194.167.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"233","May 25, 2022 20:15:08.617340100 Pacific Daylight Time","3.557239000","0.000000600","173.194.167.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"234","May 25, 2022 20:15:08.617340700 Pacific Daylight Time","3.557239600","0.000000600","173.194.167.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"235","May 25, 2022 20:15:08.617341400 Pacific Daylight Time","3.557240300","0.000000700","173.194.167.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"236","May 25, 2022 20:15:08.617342000 Pacific Daylight Time","3.557240900","0.000000600","173.194.167.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"237","May 25, 2022 20:15:08.617350400 Pacific Daylight Time","3.557249300","0.000008400","173.194.167.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"238","May 25, 2022 20:15:08.617351100 Pacific Daylight Time","3.557250000","0.000000700","173.194.167.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"239","May 25, 2022 20:15:08.617351700 Pacific Daylight Time","3.557250600","0.000000600","173.194.167.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"240","May 25, 2022 20:15:08.617352400 Pacific Daylight Time","3.557251300","0.000000700","173.194.167.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"241","May 25, 2022 20:15:08.617353000 Pacific Daylight Time","3.557251900","0.000000600","173.194.167.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"242","May 25, 2022 20:15:08.617353600 Pacific Daylight Time","3.557252500","0.000000600","173.194.167.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"243","May 25, 2022 20:15:08.617417500 Pacific Daylight Time","3.557316400","0.000063900","173.194.167.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"244","May 25, 2022 20:15:08.617418400 Pacific Daylight Time","3.557317300","0.000000900","173.194.167.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"245","May 25, 2022 20:15:08.617422600 Pacific Daylight Time","3.557321500","0.000004200","173.194.167.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"246","May 25, 2022 20:15:08.617484100 Pacific Daylight Time","3.557383000","0.000061500","173.194.167.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"247","May 25, 2022 20:15:08.617485000 Pacific Daylight Time","3.557383900","0.000000900","173.194.167.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"248","May 25, 2022 20:15:08.617485700 Pacific Daylight Time","3.557384600","0.000000700","173.194.167.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"249","May 25, 2022 20:15:08.617486300 Pacific Daylight Time","3.557385200","0.000000600","173.194.167.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"250","May 25, 2022 20:15:08.617551000 Pacific Daylight Time","3.557449900","0.000064700","172.17.0.2","173.194.167.42","17","78","eth:ethertype:ip:udp:data","36",
"251","May 25, 2022 20:15:08.617597600 Pacific Daylight Time","3.557496500","0.000046600","172.17.0.2","173.194.167.42","17","78","eth:ethertype:ip:udp:data","36",
"252","May 25, 2022 20:15:08.617631500 Pacific Daylight Time","3.557530400","0.000033900","172.17.0.2","173.194.167.42","17","78","eth:ethertype:ip:udp:data","36",
"253","May 25, 2022 20:15:08.617657600 Pacific Daylight Time","3.557556500","0.000026100","172.17.0.2","173.194.167.42","17","78","eth:ethertype:ip:udp:data","36",
"254","May 25, 2022 20:15:08.617790700 Pacific Daylight Time","3.557689600","0.000133100","172.17.0.2","173.194.167.42","17","78","eth:ethertype:ip:udp:data","36",
"255","May 25, 2022 20:15:08.617877500 Pacific Daylight Time","3.557776400","0.000086800","172.17.0.2","173.194.167.42","17","80","eth:ethertype:ip:udp:data","38",
"256","May 25, 2022 20:15:08.617903400 Pacific Daylight Time","3.557802300","0.000025900","172.17.0.2","173.194.167.42","17","80","eth:ethertype:ip:udp:data","38",
"257","May 25, 2022 20:15:08.617928300 Pacific Daylight Time","3.557827200","0.000024900","172.17.0.2","173.194.167.42","17","80","eth:ethertype:ip:udp:data","38",
"258","May 25, 2022 20:15:08.618243400 Pacific Daylight Time","3.558142300","0.000315100","173.194.167.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"259","May 25, 2022 20:15:08.618244400 Pacific Daylight Time","3.558143300","0.000001000","173.194.167.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"260","May 25, 2022 20:15:08.618245000 Pacific Daylight Time","3.558143900","0.000000600","173.194.167.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"261","May 25, 2022 20:15:08.618245700 Pacific Daylight Time","3.558144600","0.000000700","173.194.167.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"262","May 25, 2022 20:15:08.618246300 Pacific Daylight Time","3.558145200","0.000000600","173.194.167.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"263","May 25, 2022 20:15:08.618247000 Pacific Daylight Time","3.558145900","0.000000700","173.194.167.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"264","May 25, 2022 20:15:08.618247600 Pacific Daylight Time","3.558146500","0.000000600","173.194.167.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"265","May 25, 2022 20:15:08.618248300 Pacific Daylight Time","3.558147200","0.000000700","173.194.167.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"266","May 25, 2022 20:15:08.618253300 Pacific Daylight Time","3.558152200","0.000005000","173.194.167.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"267","May 25, 2022 20:15:08.618254000 Pacific Daylight Time","3.558152900","0.000000700","173.194.167.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"268","May 25, 2022 20:15:08.618254700 Pacific Daylight Time","3.558153600","0.000000700","173.194.167.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"269","May 25, 2022 20:15:08.618360600 Pacific Daylight Time","3.558259500","0.000105900","173.194.167.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"270","May 25, 2022 20:15:08.618361600 Pacific Daylight Time","3.558260500","0.000001000","173.194.167.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
