frame.number,frame.time,frame.time_relative,frame.time_delta,ip.src,ip.dst,ip.proto,frame.len,frame.protocols,data.len,quic
"5905","May 25, 2022 23:52:51.301414400 Pacific Daylight Time","2.956037300","0.000000700","173.194.167.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"5906","May 25, 2022 23:52:51.301415100 Pacific Daylight Time","2.956038000","0.000000700","173.194.167.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"5907","May 25, 2022 23:52:51.301415700 Pacific Daylight Time","2.956038600","0.000000600","173.194.167.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"5908","May 25, 2022 23:52:51.301416400 Pacific Daylight Time","2.956039300","0.000000700","173.194.167.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"5909","May 25, 2022 23:52:51.301417100 Pacific Daylight Time","2.956040000","0.000000700","173.194.167.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"5910","May 25, 2022 23:52:51.301417700 Pacific Daylight Time","2.956040600","0.000000600","173.194.167.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"5911","May 25, 2022 23:52:51.301423500 Pacific Daylight Time","2.956046400","0.000005800","173.194.167.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"5912","May 25, 2022 23:52:51.301424200 Pacific Daylight Time","2.956047100","0.000000700","173.194.167.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"5913","May 25, 2022 23:52:51.301424800 Pacific Daylight Time","2.956047700","0.000000600","173.194.167.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"5914","May 25, 2022 23:52:51.301446800 Pacific Daylight Time","2.956069700","0.000022000","173.194.167.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"5915","May 25, 2022 23:52:51.301447600 Pacific Daylight Time","2.956070500","0.000000800","173.194.167.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"5916","May 25, 2022 23:52:51.301448300 Pacific Daylight Time","2.956071200","0.000000700","173.194.167.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"5917","May 25, 2022 23:52:51.301471500 Pacific Daylight Time","2.956094400","0.000023200","173.194.167.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"5918","May 25, 2022 23:52:51.301472300 Pacific Daylight Time","2.956095200","0.000000800","173.194.167.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"5919","May 25, 2022 23:52:51.301568300 Pacific Daylight Time","2.956191200","0.000096000","173.194.167.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"5920","May 25, 2022 23:52:51.301569100 Pacific Daylight Time","2.956192000","0.000000800","173.194.167.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"5921","May 25, 2022 23:52:51.301569800 Pacific Daylight Time","2.956192700","0.000000700","173.194.167.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"5922","May 25, 2022 23:52:51.301570500 Pacific Daylight Time","2.956193400","0.000000700","173.194.167.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"5923","May 25, 2022 23:52:51.301571100 Pacific Daylight Time","2.956194000","0.000000600","173.194.167.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"5924","May 25, 2022 23:52:51.301579100 Pacific Daylight Time","2.956202000","0.000008000","173.194.167.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"5925","May 25, 2022 23:52:51.301579800 Pacific Daylight Time","2.956202700","0.000000700","173.194.167.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"5926","May 25, 2022 23:52:51.301600000 Pacific Daylight Time","2.956222900","0.000020200","173.194.167.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"5927","May 25, 2022 23:52:51.301600700 Pacific Daylight Time","2.956223600","0.000000700","173.194.167.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"5928","May 25, 2022 23:52:51.301606100 Pacific Daylight Time","2.956229000","0.000005400","172.17.0.2","173.194.167.137","17","90","eth:ethertype:ip:udp:data","48",
"5929","May 25, 2022 23:52:51.301623000 Pacific Daylight Time","2.956245900","0.000016900","173.194.167.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"5930","May 25, 2022 23:52:51.301623700 Pacific Daylight Time","2.956246600","0.000000700","173.194.167.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"5931","May 25, 2022 23:52:51.301698100 Pacific Daylight Time","2.956321000","0.000074400","172.17.0.2","173.194.167.137","17","90","eth:ethertype:ip:udp:data","48",
"5932","May 25, 2022 23:52:51.301728700 Pacific Daylight Time","2.956351600","0.000030600","173.194.167.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"5933","May 25, 2022 23:52:51.301729800 Pacific Daylight Time","2.956352700","0.000001100","173.194.167.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"5934","May 25, 2022 23:52:51.301743700 Pacific Daylight Time","2.956366600","0.000013900","173.194.167.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"5935","May 25, 2022 23:52:51.301744600 Pacific Daylight Time","2.956367500","0.000000900","173.194.167.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"5936","May 25, 2022 23:52:51.301745500 Pacific Daylight Time","2.956368400","0.000000900","173.194.167.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"5937","May 25, 2022 23:52:51.301746400 Pacific Daylight Time","2.956369300","0.000000900","173.194.167.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"5938","May 25, 2022 23:52:51.301823000 Pacific Daylight Time","2.956445900","0.000076600","172.17.0.2","173.194.167.137","17","90","eth:ethertype:ip:udp:data","48",
"5939","May 25, 2022 23:52:51.301866200 Pacific Daylight Time","2.956489100","0.000043200","172.17.0.2","173.194.167.137","17","90","eth:ethertype:ip:udp:data","48",
"5940","May 25, 2022 23:52:51.302028200 Pacific Daylight Time","2.956651100","0.000162000","172.17.0.2","173.194.167.137","17","90","eth:ethertype:ip:udp:data","48",
"5941","May 25, 2022 23:52:51.302172900 Pacific Daylight Time","2.956795800","0.000144700","172.17.0.2","173.194.167.137","17","90","eth:ethertype:ip:udp:data","48",
"5942","May 25, 2022 23:52:51.306681100 Pacific Daylight Time","2.961304000","0.004508200","173.194.167.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"5943","May 25, 2022 23:52:51.306682400 Pacific Daylight Time","2.961305300","0.000001300","173.194.167.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"5944","May 25, 2022 23:52:51.306683100 Pacific Daylight Time","2.961306000","0.000000700","173.194.167.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"5945","May 25, 2022 23:52:51.306684100 Pacific Daylight Time","2.961307000","0.000001000","173.194.167.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"5946","May 25, 2022 23:52:51.306684800 Pacific Daylight Time","2.961307700","0.000000700","173.194.167.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"5947","May 25, 2022 23:52:51.306685500 Pacific Daylight Time","2.961308400","0.000000700","173.194.167.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"5948","May 25, 2022 23:52:51.306686300 Pacific Daylight Time","2.961309200","0.000000800","173.194.167.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"5949","May 25, 2022 23:52:51.306687100 Pacific Daylight Time","2.961310000","0.000000800","173.194.167.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"5950","May 25, 2022 23:52:51.306695600 Pacific Daylight Time","2.961318500","0.000008500","173.194.167.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"5951","May 25, 2022 23:52:51.306696500 Pacific Daylight Time","2.961319400","0.000000900","173.194.167.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"5952","May 25, 2022 23:52:51.306951200 Pacific Daylight Time","2.961574100","0.000254700","173.194.167.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"5953","May 25, 2022 23:52:51.306953300 Pacific Daylight Time","2.961576200","0.000002100","173.194.167.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"5954","May 25, 2022 23:52:51.306955100 Pacific Daylight Time","2.961578000","0.000001800","173.194.167.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"5955","May 25, 2022 23:52:51.306956500 Pacific Daylight Time","2.961579400","0.000001400","173.194.167.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"5956","May 25, 2022 23:52:51.306957700 Pacific Daylight Time","2.961580600","0.000001200","173.194.167.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"5957","May 25, 2022 23:52:51.306959300 Pacific Daylight Time","2.961582200","0.000001600","173.194.167.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"5958","May 25, 2022 23:52:51.306960400 Pacific Daylight Time","2.961583300","0.000001100","173.194.167.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"5959","May 25, 2022 23:52:51.306995000 Pacific Daylight Time","2.961617900","0.000034600","173.194.167.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"5960","May 25, 2022 23:52:51.306996400 Pacific Daylight Time","2.961619300","0.000001400","173.194.167.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"5961","May 25, 2022 23:52:51.306997400 Pacific Daylight Time","2.961620300","0.000001000","173.194.167.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"5962","May 25, 2022 23:52:51.306999100 Pacific Daylight Time","2.961622000","0.000001700","173.194.167.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"5963","May 25, 2022 23:52:51.307000400 Pacific Daylight Time","2.961623300","0.000001300","173.194.167.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"5964","May 25, 2022 23:52:51.307019200 Pacific Daylight Time","2.961642100","0.000018800","173.194.167.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"5965","May 25, 2022 23:52:51.307020800 Pacific Daylight Time","2.961643700","0.000001600","173.194.167.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"5966","May 25, 2022 23:52:51.307030600 Pacific Daylight Time","2.961653500","0.000009800","173.194.167.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"5967","May 25, 2022 23:52:51.307040600 Pacific Daylight Time","2.961663500","0.000010000","173.194.167.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"5968","May 25, 2022 23:52:51.307078600 Pacific Daylight Time","2.961701500","0.000038000","173.194.167.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"5969","May 25, 2022 23:52:51.307088200 Pacific Daylight Time","2.961711100","0.000009600","172.17.0.2","173.194.167.137","17","91","eth:ethertype:ip:udp:data","49",
"5970","May 25, 2022 23:52:51.307184000 Pacific Daylight Time","2.961806900","0.000095800","173.194.167.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"5971","May 25, 2022 23:52:51.307185200 Pacific Daylight Time","2.961808100","0.000001200","173.194.167.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"5972","May 25, 2022 23:52:51.307186100 Pacific Daylight Time","2.961809000","0.000000900","173.194.167.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"5973","May 25, 2022 23:52:51.307187000 Pacific Daylight Time","2.961809900","0.000000900","173.194.167.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"5974","May 25, 2022 23:52:51.307188000 Pacific Daylight Time","2.961810900","0.000001000","173.194.167.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"5975","May 25, 2022 23:52:51.307189000 Pacific Daylight Time","2.961811900","0.000001000","173.194.167.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"5976","May 25, 2022 23:52:51.307205600 Pacific Daylight Time","2.961828500","0.000016600","173.194.167.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"5977","May 25, 2022 23:52:51.307206800 Pacific Daylight Time","2.961829700","0.000001200","173.194.167.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"5978","May 25, 2022 23:52:51.307208000 Pacific Daylight Time","2.961830900","0.000001200","173.194.167.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"5979","May 25, 2022 23:52:51.307209200 Pacific Daylight Time","2.961832100","0.000001200","173.194.167.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"5980","May 25, 2022 23:52:51.307217500 Pacific Daylight Time","2.961840400","0.000008300","173.194.167.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"5981","May 25, 2022 23:52:51.307222800 Pacific Daylight Time","2.961845700","0.000005300","173.194.167.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"5982","May 25, 2022 23:52:51.307227900 Pacific Daylight Time","2.961850800","0.000005100","173.194.167.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"5983","May 25, 2022 23:52:51.307317100 Pacific Daylight Time","2.961940000","0.000089200","172.17.0.2","173.194.167.137","17","92","eth:ethertype:ip:udp:data","50",
"5984","May 25, 2022 23:52:51.307339500 Pacific Daylight Time","2.961962400","0.000022400","173.194.167.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"5985","May 25, 2022 23:52:51.307340900 Pacific Daylight Time","2.961963800","0.000001400","173.194.167.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"5986","May 25, 2022 23:52:51.307342400 Pacific Daylight Time","2.961965300","0.000001500","173.194.167.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"5987","May 25, 2022 23:52:51.307343500 Pacific Daylight Time","2.961966400","0.000001100","173.194.167.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"5988","May 25, 2022 23:52:51.307344900 Pacific Daylight Time","2.961967800","0.000001400","173.194.167.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"5989","May 25, 2022 23:52:51.307346000 Pacific Daylight Time","2.961968900","0.000001100","173.194.167.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"5990","May 25, 2022 23:52:51.307347300 Pacific Daylight Time","2.961970200","0.000001300","173.194.167.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"5991","May 25, 2022 23:52:51.307348700 Pacific Daylight Time","2.961971600","0.000001400","173.194.167.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"5992","May 25, 2022 23:52:51.307411700 Pacific Daylight Time","2.962034600","0.000063000","172.17.0.2","173.194.167.137","17","92","eth:ethertype:ip:udp:data","50",
"5993","May 25, 2022 23:52:51.307453400 Pacific Daylight Time","2.962076300","0.000041700","172.17.0.2","173.194.167.137","17","92","eth:ethertype:ip:udp:data","50",
"5994","May 25, 2022 23:52:51.307497700 Pacific Daylight Time","2.962120600","0.000044300","172.17.0.2","173.194.167.137","17","92","eth:ethertype:ip:udp:data","50",
"5995","May 25, 2022 23:52:51.307776000 Pacific Daylight Time","2.962398900","0.000278300","172.17.0.2","173.194.167.137","17","97","eth:ethertype:ip:udp:data","55",
"5996","May 25, 2022 23:52:51.308023900 Pacific Daylight Time","2.962646800","0.000247900","173.194.167.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"5997","May 25, 2022 23:52:51.308025000 Pacific Daylight Time","2.962647900","0.000001100","173.194.167.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"5998","May 25, 2022 23:52:51.308025700 Pacific Daylight Time","2.962648600","0.000000700","173.194.167.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"5999","May 25, 2022 23:52:51.308026400 Pacific Daylight Time","2.962649300","0.000000700","173.194.167.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"6000","May 25, 2022 23:52:51.308037200 Pacific Daylight Time","2.962660100","0.000010800","173.194.167.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"6001","May 25, 2022 23:52:51.308038000 Pacific Daylight Time","2.962660900","0.000000800","173.194.167.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"6002","May 25, 2022 23:52:51.308038700 Pacific Daylight Time","2.962661600","0.000000700","173.194.167.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"6003","May 25, 2022 23:52:51.308058700 Pacific Daylight Time","2.962681600","0.000020000","173.194.167.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"6004","May 25, 2022 23:52:51.308059400 Pacific Daylight Time","2.962682300","0.000000700","173.194.167.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"6005","May 25, 2022 23:52:51.308063600 Pacific Daylight Time","2.962686500","0.000004200","173.194.167.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"6006","May 25, 2022 23:52:51.308115700 Pacific Daylight Time","2.962738600","0.000052100","172.17.0.2","173.194.167.137","17","92","eth:ethertype:ip:udp:data","50",
"6007","May 25, 2022 23:52:51.308195100 Pacific Daylight Time","2.962818000","0.000079400","173.194.167.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
