frame.number,frame.time,frame.time_relative,frame.time_delta,ip.src,ip.dst,ip.proto,frame.len,frame.protocols,data.len,quic
"165","May 25, 2022 20:03:20.764579600 Pacific Daylight Time","0.039091100","0.000000600","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"166","May 25, 2022 20:03:20.764580300 Pacific Daylight Time","0.039091800","0.000000700","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"167","May 25, 2022 20:03:20.764580900 Pacific Daylight Time","0.039092400","0.000000600","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"168","May 25, 2022 20:03:20.764581600 Pacific Daylight Time","0.039093100","0.000000700","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"169","May 25, 2022 20:03:20.764582200 Pacific Daylight Time","0.039093700","0.000000600","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"170","May 25, 2022 20:03:20.764586100 Pacific Daylight Time","0.039097600","0.000003900","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"171","May 25, 2022 20:03:20.764586800 Pacific Daylight Time","0.039098300","0.000000700","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"172","May 25, 2022 20:03:20.764748800 Pacific Daylight Time","0.039260300","0.000162000","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"173","May 25, 2022 20:03:20.764749700 Pacific Daylight Time","0.039261200","0.000000900","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"174","May 25, 2022 20:03:20.764750400 Pacific Daylight Time","0.039261900","0.000000700","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"175","May 25, 2022 20:03:20.764751000 Pacific Daylight Time","0.039262500","0.000000600","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"176","May 25, 2022 20:03:20.764751600 Pacific Daylight Time","0.039263100","0.000000600","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"177","May 25, 2022 20:03:20.764752300 Pacific Daylight Time","0.039263800","0.000000700","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"178","May 25, 2022 20:03:20.764752900 Pacific Daylight Time","0.039264400","0.000000600","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"179","May 25, 2022 20:03:20.764807000 Pacific Daylight Time","0.039318500","0.000054100","172.17.0.2","74.125.157.105","17","80","eth:ethertype:ip:udp:data","38",
"180","May 25, 2022 20:03:20.764927900 Pacific Daylight Time","0.039439400","0.000120900","172.17.0.2","74.125.157.105","17","80","eth:ethertype:ip:udp:data","38",
"181","May 25, 2022 20:03:20.765322500 Pacific Daylight Time","0.039834000","0.000394600","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"182","May 25, 2022 20:03:20.765323400 Pacific Daylight Time","0.039834900","0.000000900","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"183","May 25, 2022 20:03:20.765324100 Pacific Daylight Time","0.039835600","0.000000700","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"184","May 25, 2022 20:03:20.765324800 Pacific Daylight Time","0.039836300","0.000000700","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"185","May 25, 2022 20:03:20.765325400 Pacific Daylight Time","0.039836900","0.000000600","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"186","May 25, 2022 20:03:20.765326000 Pacific Daylight Time","0.039837500","0.000000600","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"187","May 25, 2022 20:03:20.765367200 Pacific Daylight Time","0.039878700","0.000041200","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"188","May 25, 2022 20:03:20.765369000 Pacific Daylight Time","0.039880500","0.000001800","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"189","May 25, 2022 20:03:20.765376300 Pacific Daylight Time","0.039887800","0.000007300","74.125.157.105","172.17.0.2","17","217","eth:ethertype:ip:udp:data","175",
"190","May 25, 2022 20:03:20.765377000 Pacific Daylight Time","0.039888500","0.000000700","74.125.157.105","172.17.0.2","17","69","eth:ethertype:ip:udp:data","27",
"191","May 25, 2022 20:03:20.765455400 Pacific Daylight Time","0.039966900","0.000078400","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"192","May 25, 2022 20:03:20.765595300 Pacific Daylight Time","0.040106800","0.000139900","172.17.0.2","74.125.157.105","17","81","eth:ethertype:ip:udp:data","39",
"193","May 25, 2022 20:03:20.770278500 Pacific Daylight Time","0.044790000","0.004683200","172.17.0.2","74.125.157.105","17","82","eth:ethertype:ip:udp:data","40",
"194","May 25, 2022 20:03:20.780970800 Pacific Daylight Time","0.055482300","0.010692300","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"195","May 25, 2022 20:03:20.780971800 Pacific Daylight Time","0.055483300","0.000001000","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"196","May 25, 2022 20:03:20.781255200 Pacific Daylight Time","0.055766700","0.000283400","74.125.157.105","172.17.0.2","17","81","eth:ethertype:ip:udp:data","39",
"197","May 25, 2022 20:03:20.785158200 Pacific Daylight Time","0.059669700","0.003903000","172.17.0.2","74.125.157.105","17","76","eth:ethertype:ip:udp:data","34",
"198","May 25, 2022 20:03:20.787102200 Pacific Daylight Time","0.061613700","0.001944000","172.17.0.2","74.125.157.105","17","1062","eth:ethertype:ip:udp:data","1020",
"199","May 25, 2022 20:03:20.808597900 Pacific Daylight Time","0.083109400","0.021495700","74.125.157.105","172.17.0.2","17","68","eth:ethertype:ip:udp:data","26",
"200","May 25, 2022 20:03:20.809986900 Pacific Daylight Time","0.084498400","0.001389000","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"201","May 25, 2022 20:03:20.809989200 Pacific Daylight Time","0.084500700","0.000002300","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"202","May 25, 2022 20:03:20.809989900 Pacific Daylight Time","0.084501400","0.000000700","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"203","May 25, 2022 20:03:20.809990600 Pacific Daylight Time","0.084502100","0.000000700","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"204","May 25, 2022 20:03:20.809991300 Pacific Daylight Time","0.084502800","0.000000700","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"205","May 25, 2022 20:03:20.810050000 Pacific Daylight Time","0.084561500","0.000058700","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"206","May 25, 2022 20:03:20.810051300 Pacific Daylight Time","0.084562800","0.000001300","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"207","May 25, 2022 20:03:20.810052500 Pacific Daylight Time","0.084564000","0.000001200","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"208","May 25, 2022 20:03:20.810053400 Pacific Daylight Time","0.084564900","0.000000900","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"209","May 25, 2022 20:03:20.810056300 Pacific Daylight Time","0.084567800","0.000002900","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"210","May 25, 2022 20:03:20.810193700 Pacific Daylight Time","0.084705200","0.000137400","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"211","May 25, 2022 20:03:20.810194800 Pacific Daylight Time","0.084706300","0.000001100","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"212","May 25, 2022 20:03:20.810195700 Pacific Daylight Time","0.084707200","0.000000900","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"213","May 25, 2022 20:03:20.810196600 Pacific Daylight Time","0.084708100","0.000000900","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"214","May 25, 2022 20:03:20.810280500 Pacific Daylight Time","0.084792000","0.000083900","172.17.0.2","74.125.157.105","17","78","eth:ethertype:ip:udp:data","36",
"215","May 25, 2022 20:03:20.810599700 Pacific Daylight Time","0.085111200","0.000319200","172.17.0.2","74.125.157.105","17","75","eth:ethertype:ip:udp:data","33",
"216","May 25, 2022 20:03:20.812929100 Pacific Daylight Time","0.087440600","0.002329400","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"217","May 25, 2022 20:03:20.812930300 Pacific Daylight Time","0.087441800","0.000001200","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"218","May 25, 2022 20:03:20.812931000 Pacific Daylight Time","0.087442500","0.000000700","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"219","May 25, 2022 20:03:20.812931600 Pacific Daylight Time","0.087443100","0.000000600","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"220","May 25, 2022 20:03:20.812932300 Pacific Daylight Time","0.087443800","0.000000700","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"221","May 25, 2022 20:03:20.812932900 Pacific Daylight Time","0.087444400","0.000000600","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"222","May 25, 2022 20:03:20.812933600 Pacific Daylight Time","0.087445100","0.000000700","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"223","May 25, 2022 20:03:20.812934300 Pacific Daylight Time","0.087445800","0.000000700","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"224","May 25, 2022 20:03:20.812938800 Pacific Daylight Time","0.087450300","0.000004500","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"225","May 25, 2022 20:03:20.812939400 Pacific Daylight Time","0.087450900","0.000000600","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"226","May 25, 2022 20:03:20.813012900 Pacific Daylight Time","0.087524400","0.000073500","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"227","May 25, 2022 20:03:20.813013800 Pacific Daylight Time","0.087525300","0.000000900","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"228","May 25, 2022 20:03:20.813169000 Pacific Daylight Time","0.087680500","0.000155200","172.17.0.2","74.125.157.105","17","75","eth:ethertype:ip:udp:data","33",
"229","May 25, 2022 20:03:20.813818800 Pacific Daylight Time","0.088330300","0.000649800","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"230","May 25, 2022 20:03:20.813819800 Pacific Daylight Time","0.088331300","0.000001000","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"231","May 25, 2022 20:03:20.813820500 Pacific Daylight Time","0.088332000","0.000000700","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"232","May 25, 2022 20:03:20.813821200 Pacific Daylight Time","0.088332700","0.000000700","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"233","May 25, 2022 20:03:20.813821800 Pacific Daylight Time","0.088333300","0.000000600","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"234","May 25, 2022 20:03:20.813822500 Pacific Daylight Time","0.088334000","0.000000700","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"235","May 25, 2022 20:03:20.813823100 Pacific Daylight Time","0.088334600","0.000000600","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"236","May 25, 2022 20:03:20.813823800 Pacific Daylight Time","0.088335300","0.000000700","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"237","May 25, 2022 20:03:20.814062900 Pacific Daylight Time","0.088574400","0.000239100","172.17.0.2","74.125.157.105","17","75","eth:ethertype:ip:udp:data","33",
"238","May 25, 2022 20:03:20.814303800 Pacific Daylight Time","0.088815300","0.000240900","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"239","May 25, 2022 20:03:20.814304800 Pacific Daylight Time","0.088816300","0.000001000","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"240","May 25, 2022 20:03:20.814305400 Pacific Daylight Time","0.088816900","0.000000600","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"241","May 25, 2022 20:03:20.814306100 Pacific Daylight Time","0.088817600","0.000000700","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"242","May 25, 2022 20:03:20.814306700 Pacific Daylight Time","0.088818200","0.000000600","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"243","May 25, 2022 20:03:20.814307400 Pacific Daylight Time","0.088818900","0.000000700","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"244","May 25, 2022 20:03:20.814308000 Pacific Daylight Time","0.088819500","0.000000600","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"245","May 25, 2022 20:03:20.814308700 Pacific Daylight Time","0.088820200","0.000000700","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"246","May 25, 2022 20:03:20.814490200 Pacific Daylight Time","0.089001700","0.000181500","172.17.0.2","74.125.157.105","17","75","eth:ethertype:ip:udp:data","33",
"247","May 25, 2022 20:03:20.816765800 Pacific Daylight Time","0.091277300","0.002275600","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"248","May 25, 2022 20:03:20.816766800 Pacific Daylight Time","0.091278300","0.000001000","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"249","May 25, 2022 20:03:20.816767500 Pacific Daylight Time","0.091279000","0.000000700","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"250","May 25, 2022 20:03:20.816768100 Pacific Daylight Time","0.091279600","0.000000600","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"251","May 25, 2022 20:03:20.816768700 Pacific Daylight Time","0.091280200","0.000000600","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"252","May 25, 2022 20:03:20.816769400 Pacific Daylight Time","0.091280900","0.000000700","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"253","May 25, 2022 20:03:20.816770000 Pacific Daylight Time","0.091281500","0.000000600","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"254","May 25, 2022 20:03:20.817539100 Pacific Daylight Time","0.092050600","0.000769100","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"255","May 25, 2022 20:03:20.819082100 Pacific Daylight Time","0.093593600","0.001543000","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"256","May 25, 2022 20:03:20.819083100 Pacific Daylight Time","0.093594600","0.000001000","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"257","May 25, 2022 20:03:20.819083700 Pacific Daylight Time","0.093595200","0.000000600","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"258","May 25, 2022 20:03:20.819084400 Pacific Daylight Time","0.093595900","0.000000700","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"259","May 25, 2022 20:03:20.819085000 Pacific Daylight Time","0.093596500","0.000000600","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"260","May 25, 2022 20:03:20.819085600 Pacific Daylight Time","0.093597100","0.000000600","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"261","May 25, 2022 20:03:20.819086300 Pacific Daylight Time","0.093597800","0.000000700","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"262","May 25, 2022 20:03:20.819086900 Pacific Daylight Time","0.093598400","0.000000600","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"263","May 25, 2022 20:03:20.819228400 Pacific Daylight Time","0.093739900","0.000141500","172.17.0.2","74.125.157.105","17","75","eth:ethertype:ip:udp:data","33",
"264","May 25, 2022 20:03:20.820843200 Pacific Daylight Time","0.095354700","0.001614800","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"265","May 25, 2022 20:03:20.821179700 Pacific Daylight Time","0.095691200","0.000336500","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"266","May 25, 2022 20:03:20.821180600 Pacific Daylight Time","0.095692100","0.000000900","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"267","May 25, 2022 20:03:20.821181300 Pacific Daylight Time","0.095692800","0.000000700","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"268","May 25, 2022 20:03:20.821251900 Pacific Daylight Time","0.095763400","0.000070600","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
