frame.number,frame.time,frame.time_relative,frame.time_delta,ip.src,ip.dst,ip.proto,frame.len,frame.protocols,data.len,quic
"166","May 26, 2022 00:00:09.298295700 Pacific Daylight Time","0.911887800","0.000000700","173.194.166.92","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"167","May 26, 2022 00:00:09.298296300 Pacific Daylight Time","0.911888400","0.000000600","173.194.166.92","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"168","May 26, 2022 00:00:09.298524300 Pacific Daylight Time","0.912116400","0.000228000","172.17.0.2","173.194.166.92","17","88","eth:ethertype:ip:udp:data","46",
"169","May 26, 2022 00:00:09.298594800 Pacific Daylight Time","0.912186900","0.000070500","172.17.0.2","173.194.166.92","17","88","eth:ethertype:ip:udp:data","46",
"170","May 26, 2022 00:00:09.298634400 Pacific Daylight Time","0.912226500","0.000039600","172.17.0.2","173.194.166.92","17","88","eth:ethertype:ip:udp:data","46",
"171","May 26, 2022 00:00:09.298673800 Pacific Daylight Time","0.912265900","0.000039400","172.17.0.2","173.194.166.92","17","88","eth:ethertype:ip:udp:data","46",
"172","May 26, 2022 00:00:09.301641200 Pacific Daylight Time","0.915233300","0.002967400","173.194.166.92","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"173","May 26, 2022 00:00:09.301642600 Pacific Daylight Time","0.915234700","0.000001400","173.194.166.92","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"174","May 26, 2022 00:00:09.301643300 Pacific Daylight Time","0.915235400","0.000000700","173.194.166.92","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"175","May 26, 2022 00:00:09.301644000 Pacific Daylight Time","0.915236100","0.000000700","173.194.166.92","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"176","May 26, 2022 00:00:09.301644700 Pacific Daylight Time","0.915236800","0.000000700","173.194.166.92","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"177","May 26, 2022 00:00:09.301645300 Pacific Daylight Time","0.915237400","0.000000600","173.194.166.92","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"178","May 26, 2022 00:00:09.301645900 Pacific Daylight Time","0.915238000","0.000000600","173.194.166.92","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"179","May 26, 2022 00:00:09.301646600 Pacific Daylight Time","0.915238700","0.000000700","173.194.166.92","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"180","May 26, 2022 00:00:09.301653100 Pacific Daylight Time","0.915245200","0.000006500","173.194.166.92","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"181","May 26, 2022 00:00:09.301654000 Pacific Daylight Time","0.915246100","0.000000900","173.194.166.92","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"182","May 26, 2022 00:00:09.301787100 Pacific Daylight Time","0.915379200","0.000133100","173.194.166.92","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"183","May 26, 2022 00:00:09.301787900 Pacific Daylight Time","0.915380000","0.000000800","173.194.166.92","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"184","May 26, 2022 00:00:09.301788600 Pacific Daylight Time","0.915380700","0.000000700","173.194.166.92","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"185","May 26, 2022 00:00:09.301888300 Pacific Daylight Time","0.915480400","0.000099700","172.17.0.2","173.194.166.92","17","90","eth:ethertype:ip:udp:data","48",
"186","May 26, 2022 00:00:09.301938500 Pacific Daylight Time","0.915530600","0.000050200","172.17.0.2","173.194.166.92","17","90","eth:ethertype:ip:udp:data","48",
"187","May 26, 2022 00:00:09.301966700 Pacific Daylight Time","0.915558800","0.000028200","172.17.0.2","173.194.166.92","17","90","eth:ethertype:ip:udp:data","48",
"188","May 26, 2022 00:00:09.301990100 Pacific Daylight Time","0.915582200","0.000023400","172.17.0.2","173.194.166.92","17","90","eth:ethertype:ip:udp:data","48",
"189","May 26, 2022 00:00:09.303345100 Pacific Daylight Time","0.916937200","0.001355000","173.194.166.92","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"190","May 26, 2022 00:00:09.303346300 Pacific Daylight Time","0.916938400","0.000001200","173.194.166.92","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"191","May 26, 2022 00:00:09.303347000 Pacific Daylight Time","0.916939100","0.000000700","173.194.166.92","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"192","May 26, 2022 00:00:09.303347600 Pacific Daylight Time","0.916939700","0.000000600","173.194.166.92","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"193","May 26, 2022 00:00:09.303348200 Pacific Daylight Time","0.916940300","0.000000600","173.194.166.92","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"194","May 26, 2022 00:00:09.303348900 Pacific Daylight Time","0.916941000","0.000000700","173.194.166.92","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"195","May 26, 2022 00:00:09.303611500 Pacific Daylight Time","0.917203600","0.000262600","172.17.0.2","173.194.166.92","17","92","eth:ethertype:ip:udp:data","50",
"196","May 26, 2022 00:00:09.303664000 Pacific Daylight Time","0.917256100","0.000052500","172.17.0.2","173.194.166.92","17","92","eth:ethertype:ip:udp:data","50",
"197","May 26, 2022 00:00:09.303691400 Pacific Daylight Time","0.917283500","0.000027400","172.17.0.2","173.194.166.92","17","92","eth:ethertype:ip:udp:data","50",
"198","May 26, 2022 00:00:09.303715000 Pacific Daylight Time","0.917307100","0.000023600","172.17.0.2","173.194.166.92","17","92","eth:ethertype:ip:udp:data","50",
"199","May 26, 2022 00:00:09.304156500 Pacific Daylight Time","0.917748600","0.000441500","173.194.166.92","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"200","May 26, 2022 00:00:09.304157500 Pacific Daylight Time","0.917749600","0.000001000","173.194.166.92","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"201","May 26, 2022 00:00:09.304158200 Pacific Daylight Time","0.917750300","0.000000700","173.194.166.92","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"202","May 26, 2022 00:00:09.304158900 Pacific Daylight Time","0.917751000","0.000000700","173.194.166.92","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"203","May 26, 2022 00:00:09.304159600 Pacific Daylight Time","0.917751700","0.000000700","173.194.166.92","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"204","May 26, 2022 00:00:09.304244000 Pacific Daylight Time","0.917836100","0.000084400","173.194.166.92","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"205","May 26, 2022 00:00:09.304244800 Pacific Daylight Time","0.917836900","0.000000800","173.194.166.92","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"206","May 26, 2022 00:00:09.304390600 Pacific Daylight Time","0.917982700","0.000145800","172.17.0.2","173.194.166.92","17","94","eth:ethertype:ip:udp:data","52",
"207","May 26, 2022 00:00:09.304459500 Pacific Daylight Time","0.918051600","0.000068900","172.17.0.2","173.194.166.92","17","94","eth:ethertype:ip:udp:data","52",
"208","May 26, 2022 00:00:09.304484400 Pacific Daylight Time","0.918076500","0.000024900","172.17.0.2","173.194.166.92","17","94","eth:ethertype:ip:udp:data","52",
"209","May 26, 2022 00:00:09.304521200 Pacific Daylight Time","0.918113300","0.000036800","172.17.0.2","173.194.166.92","17","94","eth:ethertype:ip:udp:data","52",
"210","May 26, 2022 00:00:09.304816100 Pacific Daylight Time","0.918408200","0.000294900","173.194.166.92","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"211","May 26, 2022 00:00:09.304817200 Pacific Daylight Time","0.918409300","0.000001100","173.194.166.92","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"212","May 26, 2022 00:00:09.304884600 Pacific Daylight Time","0.918476700","0.000067400","173.194.166.92","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"213","May 26, 2022 00:00:09.304885500 Pacific Daylight Time","0.918477600","0.000000900","173.194.166.92","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"214","May 26, 2022 00:00:09.304886100 Pacific Daylight Time","0.918478200","0.000000600","173.194.166.92","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"215","May 26, 2022 00:00:09.304886800 Pacific Daylight Time","0.918478900","0.000000700","173.194.166.92","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"216","May 26, 2022 00:00:09.304893500 Pacific Daylight Time","0.918485600","0.000006700","173.194.166.92","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"217","May 26, 2022 00:00:09.304894200 Pacific Daylight Time","0.918486300","0.000000700","173.194.166.92","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"218","May 26, 2022 00:00:09.304940500 Pacific Daylight Time","0.918532600","0.000046300","172.17.0.2","173.194.166.92","17","96","eth:ethertype:ip:udp:data","54",
"219","May 26, 2022 00:00:09.304954000 Pacific Daylight Time","0.918546100","0.000013500","173.194.166.92","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"220","May 26, 2022 00:00:09.304954900 Pacific Daylight Time","0.918547000","0.000000900","173.194.166.92","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"221","May 26, 2022 00:00:09.304983100 Pacific Daylight Time","0.918575200","0.000028200","172.17.0.2","173.194.166.92","17","96","eth:ethertype:ip:udp:data","54",
"222","May 26, 2022 00:00:09.304989200 Pacific Daylight Time","0.918581300","0.000006100","173.194.166.92","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"223","May 26, 2022 00:00:09.304990100 Pacific Daylight Time","0.918582200","0.000000900","173.194.166.92","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"224","May 26, 2022 00:00:09.305027100 Pacific Daylight Time","0.918619200","0.000037000","172.17.0.2","173.194.166.92","17","101","eth:ethertype:ip:udp:data","59",
"225","May 26, 2022 00:00:09.305091700 Pacific Daylight Time","0.918683800","0.000064600","172.17.0.2","173.194.166.92","17","96","eth:ethertype:ip:udp:data","54",
"226","May 26, 2022 00:00:09.308002600 Pacific Daylight Time","0.921594700","0.002910900","173.194.166.92","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"227","May 26, 2022 00:00:09.308003700 Pacific Daylight Time","0.921595800","0.000001100","173.194.166.92","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"228","May 26, 2022 00:00:09.308004300 Pacific Daylight Time","0.921596400","0.000000600","173.194.166.92","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"229","May 26, 2022 00:00:09.308005000 Pacific Daylight Time","0.921597100","0.000000700","173.194.166.92","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"230","May 26, 2022 00:00:09.308005700 Pacific Daylight Time","0.921597800","0.000000700","173.194.166.92","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"231","May 26, 2022 00:00:09.308006300 Pacific Daylight Time","0.921598400","0.000000600","173.194.166.92","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"232","May 26, 2022 00:00:09.308006900 Pacific Daylight Time","0.921599000","0.000000600","173.194.166.92","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"233","May 26, 2022 00:00:09.308007600 Pacific Daylight Time","0.921599700","0.000000700","173.194.166.92","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"234","May 26, 2022 00:00:09.308012200 Pacific Daylight Time","0.921604300","0.000004600","173.194.166.92","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"235","May 26, 2022 00:00:09.308012800 Pacific Daylight Time","0.921604900","0.000000600","173.194.166.92","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"236","May 26, 2022 00:00:09.308094500 Pacific Daylight Time","0.921686600","0.000081700","173.194.166.92","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"237","May 26, 2022 00:00:09.308095300 Pacific Daylight Time","0.921687400","0.000000800","173.194.166.92","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"238","May 26, 2022 00:00:09.308129700 Pacific Daylight Time","0.921721800","0.000034400","173.194.166.92","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"239","May 26, 2022 00:00:09.308130600 Pacific Daylight Time","0.921722700","0.000000900","173.194.166.92","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"240","May 26, 2022 00:00:09.308131300 Pacific Daylight Time","0.921723400","0.000000700","173.194.166.92","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"241","May 26, 2022 00:00:09.308136900 Pacific Daylight Time","0.921729000","0.000005600","173.194.166.92","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"242","May 26, 2022 00:00:09.308229200 Pacific Daylight Time","0.921821300","0.000092300","172.17.0.2","173.194.166.92","17","88","eth:ethertype:ip:udp:data","46",
"243","May 26, 2022 00:00:09.308276600 Pacific Daylight Time","0.921868700","0.000047400","172.17.0.2","173.194.166.92","17","88","eth:ethertype:ip:udp:data","46",
"244","May 26, 2022 00:00:09.308323700 Pacific Daylight Time","0.921915800","0.000047100","172.17.0.2","173.194.166.92","17","88","eth:ethertype:ip:udp:data","46",
"245","May 26, 2022 00:00:09.308332100 Pacific Daylight Time","0.921924200","0.000008400","173.194.166.92","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"246","May 26, 2022 00:00:09.308333100 Pacific Daylight Time","0.921925200","0.000001000","173.194.166.92","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"247","May 26, 2022 00:00:09.308333800 Pacific Daylight Time","0.921925900","0.000000700","173.194.166.92","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"248","May 26, 2022 00:00:09.308334500 Pacific Daylight Time","0.921926600","0.000000700","173.194.166.92","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"249","May 26, 2022 00:00:09.308335200 Pacific Daylight Time","0.921927300","0.000000700","173.194.166.92","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"250","May 26, 2022 00:00:09.308335800 Pacific Daylight Time","0.921927900","0.000000600","173.194.166.92","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"251","May 26, 2022 00:00:09.308336500 Pacific Daylight Time","0.921928600","0.000000700","173.194.166.92","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"252","May 26, 2022 00:00:09.308349300 Pacific Daylight Time","0.921941400","0.000012800","172.17.0.2","173.194.166.92","17","88","eth:ethertype:ip:udp:data","46",
"253","May 26, 2022 00:00:09.308337100 Pacific Daylight Time","0.921929200","-0.000012200","173.194.166.92","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"254","May 26, 2022 00:00:09.308341400 Pacific Daylight Time","0.921933500","0.000004300","173.194.166.92","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"255","May 26, 2022 00:00:09.308342100 Pacific Daylight Time","0.921934200","0.000000700","173.194.166.92","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"256","May 26, 2022 00:00:09.308477300 Pacific Daylight Time","0.922069400","0.000135200","172.17.0.2","173.194.166.92","17","88","eth:ethertype:ip:udp:data","46",
"257","May 26, 2022 00:00:09.308647700 Pacific Daylight Time","0.922239800","0.000170400","172.17.0.2","173.194.166.92","17","88","eth:ethertype:ip:udp:data","46",
"258","May 26, 2022 00:00:09.313369100 Pacific Daylight Time","0.926961200","0.004721400","173.194.166.92","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"259","May 26, 2022 00:00:09.313370300 Pacific Daylight Time","0.926962400","0.000001200","173.194.166.92","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"260","May 26, 2022 00:00:09.313371000 Pacific Daylight Time","0.926963100","0.000000700","173.194.166.92","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"261","May 26, 2022 00:00:09.313371700 Pacific Daylight Time","0.926963800","0.000000700","173.194.166.92","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"262","May 26, 2022 00:00:09.313372400 Pacific Daylight Time","0.926964500","0.000000700","173.194.166.92","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"263","May 26, 2022 00:00:09.313373100 Pacific Daylight Time","0.926965200","0.000000700","173.194.166.92","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"264","May 26, 2022 00:00:09.313373800 Pacific Daylight Time","0.926965900","0.000000700","173.194.166.92","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"265","May 26, 2022 00:00:09.313441600 Pacific Daylight Time","0.927033700","0.000067800","172.17.0.2","173.194.166.92","17","89","eth:ethertype:ip:udp:data","47",
"266","May 26, 2022 00:00:09.313523500 Pacific Daylight Time","0.927115600","0.000081900","172.17.0.2","173.194.166.92","17","90","eth:ethertype:ip:udp:data","48",
"267","May 26, 2022 00:00:09.313571100 Pacific Daylight Time","0.927163200","0.000047600","172.17.0.2","173.194.166.92","17","88","eth:ethertype:ip:udp:data","46",
"268","May 26, 2022 00:00:09.313599900 Pacific Daylight Time","0.927192000","0.000028800","172.17.0.2","173.194.166.92","17","88","eth:ethertype:ip:udp:data","46",
"269","May 26, 2022 00:00:09.313624600 Pacific Daylight Time","0.927216700","0.000024700","172.17.0.2","173.194.166.92","17","88","eth:ethertype:ip:udp:data","46",
