frame.number,frame.time,frame.time_relative,frame.time_delta,ip.src,ip.dst,ip.proto,frame.len,frame.protocols,data.len,quic
"3184","May 28, 2022 17:09:59.036671300 Pacific Daylight Time","18.273573400","0.000005500","173.194.166.38","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3185","May 28, 2022 17:09:59.036672000 Pacific Daylight Time","18.273574100","0.000000700","173.194.166.38","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3186","May 28, 2022 17:09:59.036766400 Pacific Daylight Time","18.273668500","0.000094400","173.194.166.38","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3187","May 28, 2022 17:09:59.036767500 Pacific Daylight Time","18.273669600","0.000001100","173.194.166.38","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3188","May 28, 2022 17:09:59.036768100 Pacific Daylight Time","18.273670200","0.000000600","173.194.166.38","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3189","May 28, 2022 17:09:59.036779000 Pacific Daylight Time","18.273681100","0.000010900","173.194.166.38","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3190","May 28, 2022 17:09:59.036888800 Pacific Daylight Time","18.273790900","0.000109800","172.17.0.2","173.194.166.38","17","78","eth:ethertype:ip:udp:data","36",
"3191","May 28, 2022 17:09:59.036934800 Pacific Daylight Time","18.273836900","0.000046000","172.17.0.2","173.194.166.38","17","78","eth:ethertype:ip:udp:data","36",
"3192","May 28, 2022 17:09:59.036960000 Pacific Daylight Time","18.273862100","0.000025200","172.17.0.2","173.194.166.38","17","78","eth:ethertype:ip:udp:data","36",
"3193","May 28, 2022 17:09:59.036984000 Pacific Daylight Time","18.273886100","0.000024000","172.17.0.2","173.194.166.38","17","78","eth:ethertype:ip:udp:data","36",
"3194","May 28, 2022 17:09:59.037096600 Pacific Daylight Time","18.273998700","0.000112600","172.17.0.2","173.194.166.38","17","78","eth:ethertype:ip:udp:data","36",
"3195","May 28, 2022 17:09:59.038402800 Pacific Daylight Time","18.275304900","0.001306200","173.194.166.38","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3196","May 28, 2022 17:09:59.038403900 Pacific Daylight Time","18.275306000","0.000001100","173.194.166.38","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3197","May 28, 2022 17:09:59.038404600 Pacific Daylight Time","18.275306700","0.000000700","173.194.166.38","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3198","May 28, 2022 17:09:59.038405200 Pacific Daylight Time","18.275307300","0.000000600","173.194.166.38","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3199","May 28, 2022 17:09:59.038405900 Pacific Daylight Time","18.275308000","0.000000700","173.194.166.38","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3200","May 28, 2022 17:09:59.038406500 Pacific Daylight Time","18.275308600","0.000000600","173.194.166.38","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3201","May 28, 2022 17:09:59.038407200 Pacific Daylight Time","18.275309300","0.000000700","173.194.166.38","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3202","May 28, 2022 17:09:59.038407800 Pacific Daylight Time","18.275309900","0.000000600","173.194.166.38","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3203","May 28, 2022 17:09:59.038425800 Pacific Daylight Time","18.275327900","0.000018000","173.194.166.38","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3204","May 28, 2022 17:09:59.038426400 Pacific Daylight Time","18.275328500","0.000000600","173.194.166.38","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3205","May 28, 2022 17:09:59.038524900 Pacific Daylight Time","18.275427000","0.000098500","173.194.166.38","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3206","May 28, 2022 17:09:59.038525800 Pacific Daylight Time","18.275427900","0.000000900","173.194.166.38","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3207","May 28, 2022 17:09:59.038526500 Pacific Daylight Time","18.275428600","0.000000700","173.194.166.38","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3208","May 28, 2022 17:09:59.038527200 Pacific Daylight Time","18.275429300","0.000000700","173.194.166.38","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3209","May 28, 2022 17:09:59.038541200 Pacific Daylight Time","18.275443300","0.000014000","173.194.166.38","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3210","May 28, 2022 17:09:59.038620400 Pacific Daylight Time","18.275522500","0.000079200","172.17.0.2","173.194.166.38","17","80","eth:ethertype:ip:udp:data","38",
"3211","May 28, 2022 17:09:59.038660300 Pacific Daylight Time","18.275562400","0.000039900","172.17.0.2","173.194.166.38","17","80","eth:ethertype:ip:udp:data","38",
"3212","May 28, 2022 17:09:59.038684700 Pacific Daylight Time","18.275586800","0.000024400","172.17.0.2","173.194.166.38","17","80","eth:ethertype:ip:udp:data","38",
"3213","May 28, 2022 17:09:59.038709200 Pacific Daylight Time","18.275611300","0.000024500","172.17.0.2","173.194.166.38","17","80","eth:ethertype:ip:udp:data","38",
"3214","May 28, 2022 17:09:59.038816300 Pacific Daylight Time","18.275718400","0.000107100","172.17.0.2","173.194.166.38","17","80","eth:ethertype:ip:udp:data","38",
"3215","May 28, 2022 17:09:59.041665400 Pacific Daylight Time","18.278567500","0.002849100","173.194.166.38","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3216","May 28, 2022 17:09:59.041666400 Pacific Daylight Time","18.278568500","0.000001000","173.194.166.38","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3217","May 28, 2022 17:09:59.041667100 Pacific Daylight Time","18.278569200","0.000000700","173.194.166.38","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3218","May 28, 2022 17:09:59.041667700 Pacific Daylight Time","18.278569800","0.000000600","173.194.166.38","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3219","May 28, 2022 17:09:59.041668400 Pacific Daylight Time","18.278570500","0.000000700","173.194.166.38","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3220","May 28, 2022 17:09:59.041669000 Pacific Daylight Time","18.278571100","0.000000600","173.194.166.38","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3221","May 28, 2022 17:09:59.041669700 Pacific Daylight Time","18.278571800","0.000000700","173.194.166.38","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3222","May 28, 2022 17:09:59.041670300 Pacific Daylight Time","18.278572400","0.000000600","173.194.166.38","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3223","May 28, 2022 17:09:59.041687800 Pacific Daylight Time","18.278589900","0.000017500","173.194.166.38","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3224","May 28, 2022 17:09:59.041688400 Pacific Daylight Time","18.278590500","0.000000600","173.194.166.38","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3225","May 28, 2022 17:09:59.041789600 Pacific Daylight Time","18.278691700","0.000101200","173.194.166.38","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3226","May 28, 2022 17:09:59.041790500 Pacific Daylight Time","18.278692600","0.000000900","173.194.166.38","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3227","May 28, 2022 17:09:59.041791100 Pacific Daylight Time","18.278693200","0.000000600","173.194.166.38","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3228","May 28, 2022 17:09:59.041791800 Pacific Daylight Time","18.278693900","0.000000700","173.194.166.38","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3229","May 28, 2022 17:09:59.041792400 Pacific Daylight Time","18.278694500","0.000000600","173.194.166.38","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3230","May 28, 2022 17:09:59.041793000 Pacific Daylight Time","18.278695100","0.000000600","173.194.166.38","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3231","May 28, 2022 17:09:59.041901900 Pacific Daylight Time","18.278804000","0.000108900","173.194.166.38","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3232","May 28, 2022 17:09:59.041902800 Pacific Daylight Time","18.278804900","0.000000900","173.194.166.38","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3233","May 28, 2022 17:09:59.041903500 Pacific Daylight Time","18.278805600","0.000000700","173.194.166.38","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3234","May 28, 2022 17:09:59.041904100 Pacific Daylight Time","18.278806200","0.000000600","173.194.166.38","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3235","May 28, 2022 17:09:59.041904800 Pacific Daylight Time","18.278806900","0.000000700","173.194.166.38","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3236","May 28, 2022 17:09:59.041905400 Pacific Daylight Time","18.278807500","0.000000600","173.194.166.38","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3237","May 28, 2022 17:09:59.041906000 Pacific Daylight Time","18.278808100","0.000000600","173.194.166.38","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3238","May 28, 2022 17:09:59.042008600 Pacific Daylight Time","18.278910700","0.000102600","172.17.0.2","173.194.166.38","17","82","eth:ethertype:ip:udp:data","40",
"3239","May 28, 2022 17:09:59.042051300 Pacific Daylight Time","18.278953400","0.000042700","172.17.0.2","173.194.166.38","17","82","eth:ethertype:ip:udp:data","40",
"3240","May 28, 2022 17:09:59.042080700 Pacific Daylight Time","18.278982800","0.000029400","172.17.0.2","173.194.166.38","17","87","eth:ethertype:ip:udp:data","45",
"3241","May 28, 2022 17:09:59.042109200 Pacific Daylight Time","18.279011300","0.000028500","172.17.0.2","173.194.166.38","17","82","eth:ethertype:ip:udp:data","40",
"3242","May 28, 2022 17:09:59.042216700 Pacific Daylight Time","18.279118800","0.000107500","172.17.0.2","173.194.166.38","17","82","eth:ethertype:ip:udp:data","40",
"3243","May 28, 2022 17:09:59.046996300 Pacific Daylight Time","18.283898400","0.004779600","173.194.166.38","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3244","May 28, 2022 17:09:59.046998100 Pacific Daylight Time","18.283900200","0.000001800","173.194.166.38","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3245","May 28, 2022 17:09:59.046999000 Pacific Daylight Time","18.283901100","0.000000900","173.194.166.38","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3246","May 28, 2022 17:09:59.046999800 Pacific Daylight Time","18.283901900","0.000000800","173.194.166.38","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3247","May 28, 2022 17:09:59.047000500 Pacific Daylight Time","18.283902600","0.000000700","173.194.166.38","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3248","May 28, 2022 17:09:59.047001400 Pacific Daylight Time","18.283903500","0.000000900","173.194.166.38","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3249","May 28, 2022 17:09:59.047002200 Pacific Daylight Time","18.283904300","0.000000800","173.194.166.38","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3250","May 28, 2022 17:09:59.047003000 Pacific Daylight Time","18.283905100","0.000000800","173.194.166.38","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3251","May 28, 2022 17:09:59.047115900 Pacific Daylight Time","18.284018000","0.000112900","173.194.166.38","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3252","May 28, 2022 17:09:59.047116900 Pacific Daylight Time","18.284019000","0.000001000","173.194.166.38","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3253","May 28, 2022 17:09:59.047117600 Pacific Daylight Time","18.284019700","0.000000700","173.194.166.38","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3254","May 28, 2022 17:09:59.047147600 Pacific Daylight Time","18.284049700","0.000030000","173.194.166.38","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3255","May 28, 2022 17:09:59.047148500 Pacific Daylight Time","18.284050600","0.000000900","173.194.166.38","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3256","May 28, 2022 17:09:59.047149100 Pacific Daylight Time","18.284051200","0.000000600","173.194.166.38","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3257","May 28, 2022 17:09:59.047149800 Pacific Daylight Time","18.284051900","0.000000700","173.194.166.38","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3258","May 28, 2022 17:09:59.047150500 Pacific Daylight Time","18.284052600","0.000000700","173.194.166.38","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3259","May 28, 2022 17:09:59.047306300 Pacific Daylight Time","18.284208400","0.000155800","173.194.166.38","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3260","May 28, 2022 17:09:59.047307300 Pacific Daylight Time","18.284209400","0.000001000","173.194.166.38","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3261","May 28, 2022 17:09:59.047308000 Pacific Daylight Time","18.284210100","0.000000700","173.194.166.38","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3262","May 28, 2022 17:09:59.047308600 Pacific Daylight Time","18.284210700","0.000000600","173.194.166.38","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3263","May 28, 2022 17:09:59.047309300 Pacific Daylight Time","18.284211400","0.000000700","173.194.166.38","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3264","May 28, 2022 17:09:59.047310000 Pacific Daylight Time","18.284212100","0.000000700","173.194.166.38","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3265","May 28, 2022 17:09:59.047310600 Pacific Daylight Time","18.284212700","0.000000600","173.194.166.38","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3266","May 28, 2022 17:09:59.047311300 Pacific Daylight Time","18.284213400","0.000000700","173.194.166.38","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3267","May 28, 2022 17:09:59.047431800 Pacific Daylight Time","18.284333900","0.000120500","173.194.166.38","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3268","May 28, 2022 17:09:59.047432800 Pacific Daylight Time","18.284334900","0.000001000","173.194.166.38","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3269","May 28, 2022 17:09:59.047433400 Pacific Daylight Time","18.284335500","0.000000600","173.194.166.38","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3270","May 28, 2022 17:09:59.047434000 Pacific Daylight Time","18.284336100","0.000000600","173.194.166.38","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3271","May 28, 2022 17:09:59.047434600 Pacific Daylight Time","18.284336700","0.000000600","173.194.166.38","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3272","May 28, 2022 17:09:59.047435300 Pacific Daylight Time","18.284337400","0.000000700","173.194.166.38","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3273","May 28, 2022 17:09:59.047435900 Pacific Daylight Time","18.284338000","0.000000600","173.194.166.38","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3274","May 28, 2022 17:09:59.047436500 Pacific Daylight Time","18.284338600","0.000000600","173.194.166.38","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3275","May 28, 2022 17:09:59.047443900 Pacific Daylight Time","18.284346000","0.000007400","173.194.166.38","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3276","May 28, 2022 17:09:59.047444500 Pacific Daylight Time","18.284346600","0.000000600","173.194.166.38","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3277","May 28, 2022 17:09:59.047445100 Pacific Daylight Time","18.284347200","0.000000600","173.194.166.38","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3278","May 28, 2022 17:09:59.047445700 Pacific Daylight Time","18.284347800","0.000000600","173.194.166.38","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3279","May 28, 2022 17:09:59.047446400 Pacific Daylight Time","18.284348500","0.000000700","173.194.166.38","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3280","May 28, 2022 17:09:59.047447000 Pacific Daylight Time","18.284349100","0.000000600","173.194.166.38","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3281","May 28, 2022 17:09:59.047447600 Pacific Daylight Time","18.284349700","0.000000600","173.194.166.38","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3282","May 28, 2022 17:09:59.047448300 Pacific Daylight Time","18.284350400","0.000000700","173.194.166.38","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3283","May 28, 2022 17:09:59.047571600 Pacific Daylight Time","18.284473700","0.000123300","172.17.0.2","173.194.166.38","17","84","eth:ethertype:ip:udp:data","42",
"3284","May 28, 2022 17:09:59.047618800 Pacific Daylight Time","18.284520900","0.000047200","172.17.0.2","173.194.166.38","17","84","eth:ethertype:ip:udp:data","42",
"3285","May 28, 2022 17:09:59.047645500 Pacific Daylight Time","18.284547600","0.000026700","172.17.0.2","173.194.166.38","17","84","eth:ethertype:ip:udp:data","42",
