frame.number,frame.time,frame.time_relative,frame.time_delta,ip.src,ip.dst,ip.proto,frame.len,frame.protocols,data.len,quic
"1616","May 27, 2022 20:20:19.797883000 Pacific Daylight Time","13.235206300","0.000001100","74.125.103.230","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1617","May 27, 2022 20:20:19.797883600 Pacific Daylight Time","13.235206900","0.000000600","74.125.103.230","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1618","May 27, 2022 20:20:19.797884200 Pacific Daylight Time","13.235207500","0.000000600","74.125.103.230","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1619","May 27, 2022 20:20:19.797884800 Pacific Daylight Time","13.235208100","0.000000600","74.125.103.230","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1620","May 27, 2022 20:20:19.797885400 Pacific Daylight Time","13.235208700","0.000000600","74.125.103.230","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1621","May 27, 2022 20:20:19.797886000 Pacific Daylight Time","13.235209300","0.000000600","74.125.103.230","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1622","May 27, 2022 20:20:19.797886600 Pacific Daylight Time","13.235209900","0.000000600","74.125.103.230","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1623","May 27, 2022 20:20:19.798063000 Pacific Daylight Time","13.235386300","0.000176400","172.17.0.2","74.125.103.230","17","78","eth:ethertype:ip:udp:data","36",
"1624","May 27, 2022 20:20:19.800321100 Pacific Daylight Time","13.237644400","0.002258100","74.125.103.230","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1625","May 27, 2022 20:20:19.800322300 Pacific Daylight Time","13.237645600","0.000001200","74.125.103.230","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1626","May 27, 2022 20:20:19.800322900 Pacific Daylight Time","13.237646200","0.000000600","74.125.103.230","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1627","May 27, 2022 20:20:19.800323600 Pacific Daylight Time","13.237646900","0.000000700","74.125.103.230","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1628","May 27, 2022 20:20:19.800324200 Pacific Daylight Time","13.237647500","0.000000600","74.125.103.230","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1629","May 27, 2022 20:20:19.800324800 Pacific Daylight Time","13.237648100","0.000000600","74.125.103.230","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1630","May 27, 2022 20:20:19.800344400 Pacific Daylight Time","13.237667700","0.000019600","74.125.103.230","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1631","May 27, 2022 20:20:19.800345000 Pacific Daylight Time","13.237668300","0.000000600","74.125.103.230","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1632","May 27, 2022 20:20:19.800352500 Pacific Daylight Time","13.237675800","0.000007500","74.125.103.230","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1633","May 27, 2022 20:20:19.800353200 Pacific Daylight Time","13.237676500","0.000000700","74.125.103.230","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1634","May 27, 2022 20:20:19.800354100 Pacific Daylight Time","13.237677400","0.000000900","74.125.103.230","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1635","May 27, 2022 20:20:19.800445600 Pacific Daylight Time","13.237768900","0.000091500","74.125.103.230","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1636","May 27, 2022 20:20:19.800446900 Pacific Daylight Time","13.237770200","0.000001300","74.125.103.230","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1637","May 27, 2022 20:20:19.800447600 Pacific Daylight Time","13.237770900","0.000000700","74.125.103.230","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1638","May 27, 2022 20:20:19.800448300 Pacific Daylight Time","13.237771600","0.000000700","74.125.103.230","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1639","May 27, 2022 20:20:19.800449000 Pacific Daylight Time","13.237772300","0.000000700","74.125.103.230","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1640","May 27, 2022 20:20:19.800573900 Pacific Daylight Time","13.237897200","0.000124900","172.17.0.2","74.125.103.230","17","80","eth:ethertype:ip:udp:data","38",
"1641","May 27, 2022 20:20:19.800648100 Pacific Daylight Time","13.237971400","0.000074200","172.17.0.2","74.125.103.230","17","80","eth:ethertype:ip:udp:data","38",
"1642","May 27, 2022 20:20:19.800708200 Pacific Daylight Time","13.238031500","0.000060100","172.17.0.2","74.125.103.230","17","80","eth:ethertype:ip:udp:data","38",
"1643","May 27, 2022 20:20:19.800719600 Pacific Daylight Time","13.238042900","0.000011400","74.125.103.230","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1644","May 27, 2022 20:20:19.800720800 Pacific Daylight Time","13.238044100","0.000001200","74.125.103.230","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1645","May 27, 2022 20:20:19.800721500 Pacific Daylight Time","13.238044800","0.000000700","74.125.103.230","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1646","May 27, 2022 20:20:19.800722100 Pacific Daylight Time","13.238045400","0.000000600","74.125.103.230","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1647","May 27, 2022 20:20:19.800722800 Pacific Daylight Time","13.238046100","0.000000700","74.125.103.230","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1648","May 27, 2022 20:20:19.800723500 Pacific Daylight Time","13.238046800","0.000000700","74.125.103.230","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1649","May 27, 2022 20:20:19.800724100 Pacific Daylight Time","13.238047400","0.000000600","74.125.103.230","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1650","May 27, 2022 20:20:19.800752800 Pacific Daylight Time","13.238076100","0.000028700","172.17.0.2","74.125.103.230","17","80","eth:ethertype:ip:udp:data","38",
"1651","May 27, 2022 20:20:19.800724700 Pacific Daylight Time","13.238048000","-0.000028100","74.125.103.230","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1652","May 27, 2022 20:20:19.800733300 Pacific Daylight Time","13.238056600","0.000008600","74.125.103.230","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1653","May 27, 2022 20:20:19.800734000 Pacific Daylight Time","13.238057300","0.000000700","74.125.103.230","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1654","May 27, 2022 20:20:19.800734900 Pacific Daylight Time","13.238058200","0.000000900","74.125.103.230","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1655","May 27, 2022 20:20:19.800943200 Pacific Daylight Time","13.238266500","0.000208300","172.17.0.2","74.125.103.230","17","82","eth:ethertype:ip:udp:data","40",
"1656","May 27, 2022 20:20:19.800735500 Pacific Daylight Time","13.238058800","-0.000207700","74.125.103.230","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1657","May 27, 2022 20:20:19.800736100 Pacific Daylight Time","13.238059400","0.000000600","74.125.103.230","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1658","May 27, 2022 20:20:19.800736800 Pacific Daylight Time","13.238060100","0.000000700","74.125.103.230","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1659","May 27, 2022 20:20:19.800737500 Pacific Daylight Time","13.238060800","0.000000700","74.125.103.230","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1660","May 27, 2022 20:20:19.800738100 Pacific Daylight Time","13.238061400","0.000000600","74.125.103.230","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1661","May 27, 2022 20:20:19.800980900 Pacific Daylight Time","13.238304200","0.000242800","172.17.0.2","74.125.103.230","17","82","eth:ethertype:ip:udp:data","40",
"1662","May 27, 2022 20:20:19.801019600 Pacific Daylight Time","13.238342900","0.000038700","172.17.0.2","74.125.103.230","17","82","eth:ethertype:ip:udp:data","40",
"1663","May 27, 2022 20:20:19.801007400 Pacific Daylight Time","13.238330700","-0.000012200","74.125.103.230","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1664","May 27, 2022 20:20:19.801008300 Pacific Daylight Time","13.238331600","0.000000900","74.125.103.230","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1665","May 27, 2022 20:20:19.801009000 Pacific Daylight Time","13.238332300","0.000000700","74.125.103.230","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1666","May 27, 2022 20:20:19.801009600 Pacific Daylight Time","13.238332900","0.000000600","74.125.103.230","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1667","May 27, 2022 20:20:19.801010200 Pacific Daylight Time","13.238333500","0.000000600","74.125.103.230","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1668","May 27, 2022 20:20:19.801010900 Pacific Daylight Time","13.238334200","0.000000700","74.125.103.230","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1669","May 27, 2022 20:20:19.801011500 Pacific Daylight Time","13.238334800","0.000000600","74.125.103.230","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1670","May 27, 2022 20:20:19.801012100 Pacific Daylight Time","13.238335400","0.000000600","74.125.103.230","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1671","May 27, 2022 20:20:19.801019000 Pacific Daylight Time","13.238342300","0.000006900","74.125.103.230","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1672","May 27, 2022 20:20:19.801019700 Pacific Daylight Time","13.238343000","0.000000700","74.125.103.230","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1673","May 27, 2022 20:20:19.801020300 Pacific Daylight Time","13.238343600","0.000000600","74.125.103.230","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1674","May 27, 2022 20:20:19.801020900 Pacific Daylight Time","13.238344200","0.000000600","74.125.103.230","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1675","May 27, 2022 20:20:19.801021600 Pacific Daylight Time","13.238344900","0.000000700","74.125.103.230","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1676","May 27, 2022 20:20:19.801022200 Pacific Daylight Time","13.238345500","0.000000600","74.125.103.230","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1677","May 27, 2022 20:20:19.801022900 Pacific Daylight Time","13.238346200","0.000000700","74.125.103.230","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1678","May 27, 2022 20:20:19.801023500 Pacific Daylight Time","13.238346800","0.000000600","74.125.103.230","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1679","May 27, 2022 20:20:19.801044800 Pacific Daylight Time","13.238368100","0.000021300","172.17.0.2","74.125.103.230","17","82","eth:ethertype:ip:udp:data","40",
"1680","May 27, 2022 20:20:19.801188700 Pacific Daylight Time","13.238512000","0.000143900","172.17.0.2","74.125.103.230","17","87","eth:ethertype:ip:udp:data","45",
"1681","May 27, 2022 20:20:19.801306900 Pacific Daylight Time","13.238630200","0.000118200","172.17.0.2","74.125.103.230","17","82","eth:ethertype:ip:udp:data","40",
"1682","May 27, 2022 20:20:19.801446000 Pacific Daylight Time","13.238769300","0.000139100","172.17.0.2","74.125.103.230","17","82","eth:ethertype:ip:udp:data","40",
"1683","May 27, 2022 20:20:19.802757300 Pacific Daylight Time","13.240080600","0.001311300","74.125.103.230","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1684","May 27, 2022 20:20:19.802758400 Pacific Daylight Time","13.240081700","0.000001100","74.125.103.230","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1685","May 27, 2022 20:20:19.802759100 Pacific Daylight Time","13.240082400","0.000000700","74.125.103.230","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1686","May 27, 2022 20:20:19.802759800 Pacific Daylight Time","13.240083100","0.000000700","74.125.103.230","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1687","May 27, 2022 20:20:19.802760400 Pacific Daylight Time","13.240083700","0.000000600","74.125.103.230","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1688","May 27, 2022 20:20:19.802761100 Pacific Daylight Time","13.240084400","0.000000700","74.125.103.230","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1689","May 27, 2022 20:20:19.802761800 Pacific Daylight Time","13.240085100","0.000000700","74.125.103.230","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1690","May 27, 2022 20:20:19.802762500 Pacific Daylight Time","13.240085800","0.000000700","74.125.103.230","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1691","May 27, 2022 20:20:19.802771400 Pacific Daylight Time","13.240094700","0.000008900","74.125.103.230","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1692","May 27, 2022 20:20:19.802772200 Pacific Daylight Time","13.240095500","0.000000800","74.125.103.230","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1693","May 27, 2022 20:20:19.802870500 Pacific Daylight Time","13.240193800","0.000098300","74.125.103.230","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1694","May 27, 2022 20:20:19.802872400 Pacific Daylight Time","13.240195700","0.000001900","74.125.103.230","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1695","May 27, 2022 20:20:19.802882700 Pacific Daylight Time","13.240206000","0.000010300","74.125.103.230","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1696","May 27, 2022 20:20:19.802883800 Pacific Daylight Time","13.240207100","0.000001100","74.125.103.230","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1697","May 27, 2022 20:20:19.803005000 Pacific Daylight Time","13.240328300","0.000121200","74.125.103.230","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1698","May 27, 2022 20:20:19.803006100 Pacific Daylight Time","13.240329400","0.000001100","74.125.103.230","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1699","May 27, 2022 20:20:19.803056900 Pacific Daylight Time","13.240380200","0.000050800","172.17.0.2","74.125.103.230","17","84","eth:ethertype:ip:udp:data","42",
"1700","May 27, 2022 20:20:19.803119700 Pacific Daylight Time","13.240443000","0.000062800","172.17.0.2","74.125.103.230","17","84","eth:ethertype:ip:udp:data","42",
"1701","May 27, 2022 20:20:19.803179200 Pacific Daylight Time","13.240502500","0.000059500","172.17.0.2","74.125.103.230","17","84","eth:ethertype:ip:udp:data","42",
"1702","May 27, 2022 20:20:19.803282300 Pacific Daylight Time","13.240605600","0.000103100","172.17.0.2","74.125.103.230","17","84","eth:ethertype:ip:udp:data","42",
"1703","May 27, 2022 20:20:19.803532500 Pacific Daylight Time","13.240855800","0.000250200","172.17.0.2","74.125.103.230","17","84","eth:ethertype:ip:udp:data","42",
"1704","May 27, 2022 20:20:19.803359300 Pacific Daylight Time","13.240682600","-0.000173200","74.125.103.230","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1705","May 27, 2022 20:20:19.803360600 Pacific Daylight Time","13.240683900","0.000001300","74.125.103.230","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1706","May 27, 2022 20:20:19.803361300 Pacific Daylight Time","13.240684600","0.000000700","74.125.103.230","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1707","May 27, 2022 20:20:19.803362000 Pacific Daylight Time","13.240685300","0.000000700","74.125.103.230","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1708","May 27, 2022 20:20:19.803363100 Pacific Daylight Time","13.240686400","0.000001100","74.125.103.230","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1709","May 27, 2022 20:20:19.803363700 Pacific Daylight Time","13.240687000","0.000000600","74.125.103.230","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1710","May 27, 2022 20:20:19.803364400 Pacific Daylight Time","13.240687700","0.000000700","74.125.103.230","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1711","May 27, 2022 20:20:19.803365100 Pacific Daylight Time","13.240688400","0.000000700","74.125.103.230","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1712","May 27, 2022 20:20:19.803527900 Pacific Daylight Time","13.240851200","0.000162800","74.125.103.230","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1713","May 27, 2022 20:20:19.803529000 Pacific Daylight Time","13.240852300","0.000001100","74.125.103.230","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1714","May 27, 2022 20:20:19.803529700 Pacific Daylight Time","13.240853000","0.000000700","74.125.103.230","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1715","May 27, 2022 20:20:19.803530400 Pacific Daylight Time","13.240853700","0.000000700","74.125.103.230","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1716","May 27, 2022 20:20:19.803531000 Pacific Daylight Time","13.240854300","0.000000600","74.125.103.230","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1717","May 27, 2022 20:20:19.803531600 Pacific Daylight Time","13.240854900","0.000000600","74.125.103.230","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1718","May 27, 2022 20:20:19.803532300 Pacific Daylight Time","13.240855600","0.000000700","74.125.103.230","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
